,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-25 16:30:32,2022-03-23,BFS,Chapoton John E,Dir,S - Sale+OE,48.01,-2500,7266,-26%,-120034.0,,,,,BFS
1,D,2022-03-17 16:05:56,2022-03-15,BFS,Collich John F,"SVP, Chief Acq., Dev. Officer",S - Sale+OE,47.0,-2444,38559,-6%,-114868.0,,,,,BFS
2,DM,2022-03-11 17:19:07,2022-03-09,BFS,Platts H. Gregory,Dir,S - Sale+OE,46.59,-2500,2500,-50%,-116474.0,,,,,BFS
3,D,2022-03-10 17:17:55,2022-03-08,BFS,Clancy George Patrick Jr,Dir,S - Sale+OE,45.97,-2500,6149,-29%,-114925.0,,,,,BFS
4,DM,2022-01-03 11:26:21,2021-12-29,BFS,Lansdale James Page,Dir,S - Sale+OE,53.07,-18274,6400,-74%,-969796.0,,,,,BFS
5,D,2022-01-03 11:22:45,2021-12-30,BFS,Caraci Philip D,Dir,S - Sale+OE,53.09,-2500,125369,-2%,-132725.0,,,,,BFS
6,D,2021-12-30 11:17:39,2021-12-28,BFS,Lansdale James Page,Dir,S - Sale+OE,53.04,-3828,6400,-37%,-203037.0,,,,,BFS
7,D,2021-12-28 13:47:29,2021-12-27,BFS,Friedman Joel Albert,"SVP, CAO, Treasurer",S - Sale+OE,52.45,-10000,11875,-46%,-524500.0,,,,,BFS
8,DM,2021-12-23 12:20:06,2021-12-21,BFS,Sullivan Mark III,Dir,S - Sale+OE,52.04,-2500,14773,-14%,-130090.0,,,,,BFS
9,D,2021-12-09 12:18:00,2021-12-08,BFS,Lansdale James Page,Dir,S - Sale+OE,53.02,-7066,6400,-52%,-374639.0,,,,,BFS
10,D,2021-12-08 13:12:26,2021-12-07,BFS,Lansdale James Page,Dir,S - Sale+OE,53.02,-832,6400,-12%,-44113.0,,,,,BFS
11,D,2021-12-02 16:09:41,2021-12-02,BFS,Lansdale James Page,Dir,S - Sale+OE,51.06,-1997,6400,-24%,-101967.0,,,,,BFS
12,D,2021-12-02 10:40:08,2021-12-01,BFS,Lansdale James Page,Dir,S - Sale+OE,51.0,-2500,6400,-28%,-127500.0,,,,,BFS
13,D,2021-11-30 13:45:37,2021-11-29,BFS,Lansdale James Page,Dir,S - Sale+OE,51.0,-2003,6400,-24%,-102153.0,,,,,BFS
14,D,2021-11-10 12:42:52,2021-11-09,BFS,Collich John F,"SVP, Chief Acq., Dev. Officer",S - Sale+OE,51.38,-2541,35256,-7%,-130557.0,,,,,BFS
15,D,2021-05-13 14:50:30,2021-05-12,BFS,Caraci Philip D,Dir,S - Sale+OE,43.0,-2500,125369,-2%,-107500.0,,,,,BFS
16,D,2021-05-13 13:46:50,2021-05-12,BFS,Friedman Joel Albert,"SVP, CAO, Treasurer",S - Sale+OE,42.82,-500,11607,-4%,-21410.0,,,,,BFS
17,D,2020-12-30 15:32:06,2020-12-30,BFS,Laycock Willoughby B.,Senior VP-Residential,P - Purchase,31.91,45,2400,+2%,1436.0,,,,,BFS
18,D,2020-09-23 16:30:58,2020-09-22,BFS,Saul B Francis II,"CEO, Pres, 10%",P - Purchase,24.94,10000,18121171,0%,249400.0,,,,,BFS
19,DM,2020-08-24 17:16:37,2020-08-20,BFS,Saul B Francis II,"CEO, Pres, 10%",P - Purchase,28.23,20250,18111421,0%,571581.0,,,,,BFS
20,DM,2020-05-19 16:16:18,2020-05-15,BFS,Saul B Francis II,"CEO, Pres, 10%",P - Purchase,29.75,10500,18073242,0%,312398.0,,,,,BFS
21,DM,2020-05-13 14:35:43,2020-05-12,BFS,Friedman Joel Albert,"SVP, Chief Acctng Officer",P - Purchase,19.24,300,10769,+3%,5772.0,,,,,BFS
22,D,2020-03-24 12:25:55,2020-03-23,BFS,Laycock Willoughby B.,Senior VP-Residential,P - Purchase,25.16,200,2101,+11%,5032.0,,,,,BFS
23,D,2020-03-19 13:22:02,2020-03-18,BFS,Netter Christopher,Exec. Vice Pres-Retail Leasing,P - Purchase,12.95,650,3109,+26%,8418.0,,,,,BFS
24,DM,2020-01-29 17:10:27,2020-01-27,BFS,Stencel Debra Noreen,"SVP, GC",S - Sale+OE,56.28,-10749,0,-100%,-604949.0,,,,,BFS
25,DM,2019-10-08 11:02:29,2019-10-04,BFS,Sherren Charles W Jr,SVP- Property Management,S - Sale+OE,53.02,-10000,11709,-46%,-530180.0,,,,,BFS
26,DM,2019-06-20 14:45:43,2019-06-18,BFS,Schneider Scott V,SVP-CFO,S - Sale+OE,57.1,-5000,23756,-17%,-285500.0,,,,,BFS
27,D,2019-06-19 09:33:30,2019-06-17,BFS,Netter Christopher,Sr. Vice Pres-Retail Leasing,S - Sale+OE,57.0,-5000,2388,-68%,-285000.0,,,,,BFS
28,D,2019-06-03 16:15:51,2019-05-31,BFS,Saul B Francis II,"CEO, 10%",P - Purchase,53.77,750,9958220,0%,40328.0,,,,,BFS
29,D,2019-05-20 10:50:06,2019-05-16,BFS,Sherren Charles W Jr,SVP- Property Management,S - Sale+OE,54.58,-10000,11548,-46%,-545800.0,,,,,BFS
30,D,2019-04-11 11:14:57,2019-04-10,BFS,Sullivan Mark III,Dir,S - Sale+OE,53.0,-2500,14173,-15%,-132500.0,,,,,BFS
31,D,2018-11-20 12:27:43,2018-11-19,BFS,Schneider Scott V,SVP-CFO,S - Sale+OE,54.04,-805,23500,-3%,-43500.0,,,,,BFS
32,D,2018-11-14 13:58:04,2018-11-12,BFS,Chapoton John E,Dir,S - Sale+OE,50.04,-10000,6628,-60%,-500400.0,,,,,BFS
33,D,2018-09-10 13:04:51,2018-09-07,BFS,Stencel Debra Noreen,"SVP, GC",S - Sale+OE,59.65,-501,0,-100%,-29885.0,,,,,BFS
34,D,2018-08-29 11:43:51,2018-08-28,BFS,Schneider Scott V,SVP-CFO,P - Purchase,25.21,1375,22293,+7%,34664.0,,,,,BFS
35,D,2018-08-29 11:43:51,2018-08-28,BFS,Schneider Scott V,SVP-CFO,S - Sale+OE,59.67,-1433,22293,-6%,-85478.0,,,,,BFS
36,D,2018-08-28 14:03:43,2018-08-24,BFS,Caraci Philip D,Dir,S - Sale+OE,59.44,-300,129204,0%,-17832.0,,,,,BFS
37,D,2018-08-21 13:16:33,2018-08-20,BFS,Netter Christopher,Sr. Vice Pres-Retail Leasing,S - Sale+OE,59.3,-7500,2306,-76%,-444750.0,,,,,BFS
38,D,2018-08-21 13:15:16,2018-08-20,BFS,Corey Steven N.,SVP - Office Leasing,S - Sale+OE,59.26,-3750,4434,-46%,-222225.0,,,,,BFS
39,D,2018-08-16 16:00:07,2018-08-15,BFS,Caraci Philip D,Dir,S - Sale+OE,58.0,-1100,129504,-1%,-63800.0,,,,,BFS
40,D,2018-07-09 10:05:55,2018-07-05,BFS,Schneider Scott V,SVP-CFO,S - Sale+OE,54.59,-3500,24213,-13%,-191065.0,,,,,BFS
41,D,2018-05-31 14:11:24,2018-05-31,BFS,Saul B Francis II,"CEO, 10%",P - Purchase,49.51,750,9511647,0%,37133.0,,,,,BFS
