,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-01-22 07:47:16,2020-01-17,CBPX,Romps Dennis,SVP Corporate Controller,A - Grant,0.0,5568,36121,+18%,0.0,,,,,CBPX
1,,2020-01-15 10:14:55,2020-01-13,CBPX,Veevaete Chantal D,Dir,A - Grant,0.0,2297,14544,+19%,0.0,,,,,CBPX
2,,2020-01-15 10:12:53,2020-01-13,CBPX,Bosowski Edward M,Dir,A - Grant,0.0,2297,23068,+11%,0.0,,,,,CBPX
3,,2020-01-15 10:09:19,2020-01-13,CBPX,Strassberg IRA S,Dir,A - Grant,0.0,2297,10298,+29%,0.0,,,,,CBPX
4,,2020-01-15 10:06:32,2020-01-13,CBPX,Moore Michael O,Dir,A - Grant,0.0,2297,17904,+15%,0.0,,,,,CBPX
5,,2020-01-15 07:35:59,2020-01-13,CBPX,Keough Michael J,Dir,A - Grant,0.0,2297,14544,+19%,0.0,,,,,CBPX
6,,2020-01-15 07:19:28,2020-01-13,CBPX,Sweeny Jack C,Dir,A - Grant,0.0,2297,17905,+15%,0.0,,,,,CBPX
7,,2020-01-14 18:56:21,2020-01-10,CBPX,Schemm Dennis Charles,"SVP, CFO",A - Grant,0.0,13843,37974,+57%,0.0,,,,,CBPX
8,,2020-01-14 18:40:49,2020-01-13,CBPX,Bachmann James W,"Pres, CEO",A - Grant,0.0,36097,199406,+22%,0.0,,,,,CBPX
9,,2020-01-14 18:38:23,2020-01-10,CBPX,Briggs David Bruce,SVP Sales,A - Grant,0.0,4459,9167,+95%,0.0,,,,,CBPX
10,,2020-01-14 18:34:22,2020-01-10,CBPX,Power Timothy,"SVP, GC,, Secretary",A - Grant,0.0,9355,60149,+18%,0.0,,,,,CBPX
11,,2020-01-14 18:32:22,2020-01-10,CBPX,Major Bruce Anthony,See Remarks,A - Grant,0.0,8919,44819,+25%,0.0,,,,,CBPX
12,,2020-01-06 06:49:50,2019-12-31,CBPX,Schemm Dennis Charles,"SVP, CFO",F - Tax,36.43,-1768,24131,-7%,-64408.0,,,,,CBPX
13,,2020-01-06 06:46:32,2019-12-31,CBPX,Major Bruce Anthony,See Remarks,F - Tax,36.43,-1316,35900,-4%,-47942.0,,,,,CBPX
14,,2020-01-06 06:44:11,2019-12-31,CBPX,Romps Dennis,SVP Corporate Controller,F - Tax,36.43,-1108,30553,-3%,-40364.0,,,,,CBPX
15,,2020-01-06 06:41:29,2019-12-31,CBPX,Power Timothy,"SVP, GC,, Secretary",F - Tax,36.43,-1302,50794,-2%,-47432.0,,,,,CBPX
16,,2020-01-06 06:37:31,2019-12-31,CBPX,Bachmann James W,"Pres, CEO",F - Tax,36.43,-7696,163309,-5%,-280365.0,,,,,CBPX
17,,2020-01-03 17:13:09,2020-01-02,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,36.37,-10009,25899,-28%,-364027.0,,,,,CBPX
18,,2019-12-19 16:47:17,2019-12-18,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,36.38,-10009,35908,-22%,-364127.0,,,,,CBPX
19,,2019-12-06 16:53:44,2019-12-04,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,36.91,-10240,45917,-18%,-377958.0,,,,,CBPX
20,,2019-12-03 08:49:03,2019-11-26,CBPX,Romps Dennis,SVP Corporate Controller,S - Sale,36.59,-8949,31661,-22%,-327444.0,,,,,CBPX
