,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-08-25 18:36:13,2022-08-25,NUS,Napierski Ryan S,"Pres, CEO",M - OptEx,34.24,25000,122683,+26%,856100.0,,,,,NUS
1,D,2022-08-25 18:36:13,2022-08-25,NUS,Napierski Ryan S,"Pres, CEO",S - Sale+OE,42.99,-25000,122683,-17%,-1074865.0,,,,,NUS
2,,2022-08-22 18:42:00,2022-08-22,NUS,Lipman Andrew D,Dir,S - Sale,45.01,-1000,70393,-1%,-45010.0,,,,,NUS
3,,2022-08-19 17:27:29,2022-08-18,NUS,Hatchett Steven Keith,Chief Product Officer,S - Sale,46.78,-5500,49431,-10%,-257290.0,,,,,NUS
4,,2022-08-02 18:38:42,2022-08-01,NUS,Clark Chayce David,"EVP, GC",F - Tax,44.56,-137,22755,-1%,-6105.0,,,,,NUS
5,,2022-07-22 17:30:45,2022-07-22,NUS,Lipman Andrew D,Dir,S - Sale,43.0,-1000,71393,-1%,-43000.0,,,,,NUS
6,,2022-06-23 18:20:15,2022-06-23,NUS,Lund Steven,Exec. COB,S - Sale,45.18,-17129,142499,-11%,-773839.0,,,,,NUS
7,,2022-06-22 18:36:39,2022-06-22,NUS,Lipman Andrew D,Dir,S - Sale,44.06,-1000,72393,-1%,-44060.0,,,,,NUS
8,M,2022-06-22 18:34:44,2022-06-17,NUS,Lund Steven,Exec. COB,S - Sale,45.02,-8126,159628,-5%,-365820.0,,,,,NUS
9,M,2022-06-15 18:34:02,2022-06-13,NUS,Lund Steven,Exec. COB,S - Sale,43.84,-51695,167754,-24%,-2266330.0,,,,,NUS
10,,2022-06-08 18:09:53,2022-06-08,NUS,Woodbury Edwina D,Dir,A - Grant,46.52,13,16680,0%,605.0,,,,,NUS
11,,2022-06-08 18:08:04,2022-06-06,NUS,Lawrence Mark H,CFO,S - Sale,47.03,-5868,48218,-11%,-275972.0,,,,,NUS
12,,2022-06-06 18:27:03,2022-06-05,NUS,Clark Chayce David,"EVP, GC",F - Tax,46.91,-649,22892,-3%,-30445.0,,,,,NUS
13,,2022-06-06 18:25:08,2022-06-05,NUS,Hatchett Steven Keith,Chief Product Officer,F - Tax,46.91,-464,54931,-1%,-21766.0,,,,,NUS
