,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-30 20:41:17,2021-12-28,GCP,Valente Michael W,"VP GC, Secretary",F - Tax,31.89,-2238,17753,-11%,-71370.0,,,,,GCP
1,,2021-12-30 20:38:23,2021-12-28,GCP,Waddell James,Chief Accounting Officer,F - Tax,31.89,-234,2149,-10%,-7462.0,,,,,GCP
2,,2021-12-30 20:35:39,2021-12-28,GCP,Merrill Craig A,CFO,F - Tax,31.89,-2396,20395,-11%,-76408.0,,,,,GCP
3,,2021-12-30 20:33:18,2021-12-28,GCP,Bates Simon,"Pres, CEO",F - Tax,31.89,-37322,110555,-25%,-1190199.0,,,,,GCP
4,,2021-10-04 17:02:14,2021-09-30,GCP,Feld Peter A,Dir,A - Grant,21.92,1768,6558296,0%,38755.0,,,,,GCP
5,,2021-10-04 16:41:27,2021-09-30,GCP,Yanker Robert H,Dir,A - Grant,21.92,998,55511,+2%,21876.0,,,,,GCP
6,,2021-10-04 16:34:36,2021-09-30,GCP,Giesselman Janet Plaut,Dir,A - Grant,21.92,1026,15312,+7%,22490.0,,,,,GCP
7,,2021-08-05 18:11:34,2021-08-03,GCP,Merrill Craig A,CFO,F - Tax,23.59,-161,22791,-1%,-3798.0,,,,,GCP
8,,2021-07-01 21:44:27,2021-06-30,GCP,Feld Peter A,Dir,A - Grant,23.26,1666,6556528,0%,38751.0,,,,,GCP
9,,2021-07-01 19:09:18,2021-06-30,GCP,Yanker Robert H,Dir,A - Grant,23.26,940,54513,+2%,21864.0,,,,,GCP
10,,2021-07-01 19:03:10,2021-06-30,GCP,Giesselman Janet Plaut,Dir,A - Grant,23.26,968,14286,+7%,22516.0,,,,,GCP
11,,2021-05-19 19:02:50,2021-05-17,GCP,Feld Peter A,Dir,A - Grant,0.0,4168,6554862,0%,0.0,,,,,GCP
