,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-07-19 14:07:48,2022-07-15,TGI,Spencer Larry O,Dir,A - Grant,0.0,10853,52087,+26%,0.0,,,,,TGI
1,,2022-07-19 14:05:45,2022-07-15,TGI,Repplier Colleen C,Dir,A - Grant,0.0,10853,41767,+35%,0.0,,,,,TGI
2,,2022-07-19 14:02:24,2022-07-15,TGI,Mansfield William L,Dir,A - Grant,0.0,10853,58472,+23%,0.0,,,,,TGI
3,,2022-07-19 13:59:06,2022-07-15,TGI,Humpton Barbara,Dir,A - Grant,0.0,10853,39936,+37%,0.0,,,,,TGI
4,,2022-07-19 13:55:32,2022-07-15,TGI,Keating Neal J,Dir,A - Grant,0.0,10853,19933,+120%,0.0,,,,,TGI
5,,2022-07-19 13:42:05,2022-07-15,TGI,Garton Daniel P,Dir,A - Grant,0.0,10853,51854,+26%,0.0,,,,,TGI
6,,2022-07-19 13:33:56,2022-07-15,TGI,Bourgon Paul,Dir,A - Grant,0.0,10853,59872,+22%,0.0,,,,,TGI
7,D,2022-06-13 15:30:17,2022-06-09,TGI,Quigley Thomas A. III,"VP of IR, Controller",F - Tax,15.16,-1195,20273,-6%,-18116.0,,,,,TGI
8,D,2022-06-13 15:30:17,2022-06-09,TGI,Quigley Thomas A. III,"VP of IR, Controller",M - OptEx,0.0,4196,20273,+26%,0.0,,,,,TGI
9,D,2022-06-13 15:26:29,2022-06-09,TGI,McCabe James F Jr,"SVP, CFO",F - Tax,15.16,-8650,70233,-11%,-131134.0,,,,,TGI
10,D,2022-06-13 15:26:29,2022-06-09,TGI,McCabe James F Jr,"SVP, CFO",M - OptEx,0.0,19895,70233,+40%,0.0,,,,,TGI
11,D,2022-06-13 15:21:00,2022-06-09,TGI,Crowley Daniel J,"COB, Pres, CEO",F - Tax,15.16,-35988,689449,-5%,-545578.0,,,,,TGI
12,D,2022-06-13 15:21:00,2022-06-09,TGI,Crowley Daniel J,"COB, Pres, CEO",M - OptEx,0.0,82295,689449,+14%,0.0,,,,,TGI
13,D,2022-06-13 15:13:41,2022-06-09,TGI,Allen Jennifer H.,"CAO, GC, Secretary",F - Tax,15.16,-2757,32202,-8%,-41796.0,,,,,TGI
14,D,2022-06-13 15:13:41,2022-06-09,TGI,Allen Jennifer H.,"CAO, GC, Secretary",M - OptEx,0.0,10032,32202,+45%,0.0,,,,,TGI
15,D,2022-06-10 13:58:33,2022-06-08,TGI,Kircher William C.,"EVP, Customer Solutions, Sup",F - Tax,15.05,-3652,29325,-11%,-54963.0,,,,,TGI
16,D,2022-06-10 13:58:33,2022-06-08,TGI,Kircher William C.,"EVP, Customer Solutions, Sup",M - OptEx,0.0,14997,29325,+105%,0.0,,,,,TGI
17,,2022-06-01 13:52:54,2022-05-27,TGI,Keating Neal J,Dir,P - Purchase,15.47,8000,9080,+741%,123760.0,,,,,TGI
18,D,2022-05-24 16:43:22,2022-05-20,TGI,Allen Jennifer H.,"CAO, GC, Secretary",F - Tax,13.95,-727,24927,-3%,-10142.0,,,,,TGI
19,D,2022-05-24 16:43:22,2022-05-20,TGI,Allen Jennifer H.,"CAO, GC, Secretary",M - OptEx,0.0,2645,24927,+12%,0.0,,,,,TGI
20,D,2022-05-24 16:14:21,2022-05-20,TGI,Kircher William C.,"EVP, Triumph Sys, Support",F - Tax,13.95,-436,17980,-2%,-6082.0,,,,,TGI
21,D,2022-05-24 16:14:21,2022-05-20,TGI,Kircher William C.,"EVP, Triumph Sys, Support",M - OptEx,0.0,1789,17980,+11%,0.0,,,,,TGI
22,D,2022-05-24 16:11:35,2022-05-20,TGI,Quigley Thomas A. III,"VP of IR, Controller",F - Tax,13.95,-293,17272,-2%,-4087.0,,,,,TGI
23,D,2022-05-24 16:11:35,2022-05-20,TGI,Quigley Thomas A. III,"VP of IR, Controller",M - OptEx,0.0,1030,17272,+6%,0.0,,,,,TGI
24,D,2022-05-24 16:07:20,2022-05-20,TGI,Crowley Daniel J,"COB, Pres, CEO",F - Tax,13.95,-9489,643142,-1%,-132372.0,,,,,TGI
25,D,2022-05-24 16:07:20,2022-05-20,TGI,Crowley Daniel J,"COB, Pres, CEO",M - OptEx,0.0,21699,643142,+3%,0.0,,,,,TGI
26,D,2022-05-24 15:58:48,2022-05-20,TGI,McCabe James F Jr,"SVP, CFO",F - Tax,13.95,-2281,58988,-4%,-31820.0,,,,,TGI
27,D,2022-05-24 15:58:48,2022-05-20,TGI,McCabe James F Jr,"SVP, CFO",M - OptEx,0.0,5247,58988,+10%,0.0,,,,,TGI
28,D,2022-05-02 20:16:57,2022-04-28,TGI,Kircher William C.,"EVP, Triumph Sys, Support",F - Tax,23.8,-823,16627,-5%,-19587.0,,,,,TGI
29,D,2022-05-02 20:16:57,2022-04-28,TGI,Kircher William C.,"EVP, Triumph Sys, Support",M - OptEx,0.0,3380,16627,+26%,0.0,,,,,TGI
30,D,2022-05-02 19:53:10,2022-04-28,TGI,Quigley Thomas A. III,"VP of IR, Controller",F - Tax,23.8,-609,16535,-4%,-14494.0,,,,,TGI
31,D,2022-05-02 19:53:10,2022-04-28,TGI,Quigley Thomas A. III,"VP of IR, Controller",M - OptEx,0.0,1947,16535,+13%,0.0,,,,,TGI
32,D,2022-05-02 19:50:42,2022-04-28,TGI,McCabe James F Jr,"SVP, CFO, Treasurer",F - Tax,23.8,-2824,56022,-5%,-67211.0,,,,,TGI
33,D,2022-05-02 19:50:42,2022-04-28,TGI,McCabe James F Jr,"SVP, CFO, Treasurer",M - OptEx,0.0,9914,56022,+22%,0.0,,,,,TGI
