,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-06-12 12:36:18,2020-06-10,LM,Sullivan Joseph A,"COB, Pres, CEO",S - Sale+OE,49.98,-648178,709309,-48%,-32395936.0,,,,,LM
1,D,2020-06-11 17:09:14,2020-06-09,LM,Sullivan Joseph A,"COB, Pres, CEO",S - Sale+OE,50.04,-16634,599623,-3%,-832365.0,,,,,LM
2,D,2020-06-10 16:54:18,2020-06-08,LM,Sullivan Joseph A,"COB, Pres, CEO",S - Sale+OE,50.04,-223256,595654,-27%,-11171730.0,,,,,LM
3,,2020-05-22 16:53:07,2020-05-20,LM,Garden Edward P,Dir,S - Sale,49.8,-2457808,0,-100%,-122399084.0,,,,,LM
4,,2020-05-22 16:52:31,2020-05-20,LM,Peltz Nelson,Dir,S - Sale,49.8,-2457808,0,-100%,-122399084.0,,,,,LM
5,M,2020-05-19 18:43:33,2020-05-15,LM,Garden Edward P,Dir,S - Sale,49.85,-1423896,2457808,-37%,-70982926.0,,,,,LM
6,M,2020-05-19 18:42:55,2020-05-15,LM,Peltz Nelson,Dir,S - Sale,49.85,-1423896,2457808,-37%,-70982926.0,,,,,LM
7,D,2020-04-01 18:06:21,2020-03-31,LM,Johnson Terence,EVP,S - Sale+OE,48.79,-178300,152818,-54%,-8699555.0,,,,,LM
8,D,2020-04-01 18:04:53,2020-03-31,LM,Sullivan Joseph A,"COB, Pres, CEO",S - Sale+OE,48.74,-22871,558490,-4%,-1114733.0,,,,,LM
9,,2020-03-12 15:05:57,2020-03-12,LM,Nachtwey Peter,"Sr. EVP, CFO",S - Sale,48.32,-11350,175494,-6%,-548432.0,,,,,LM
10,D,2020-03-06 15:59:46,2020-03-04,LM,Merchant Thomas C,"EVP, GC",S - Sale+OE,49.82,-33952,90593,-27%,-1691489.0,,,,,LM
11,D,2020-03-06 15:58:30,2020-03-04,LM,Nachtwey Peter,"Sr. EVP, CFO",S - Sale+OE,49.82,-101721,186844,-35%,-5067558.0,,,,,LM
12,D,2020-03-06 15:57:19,2020-03-05,LM,Johnson Terence,EVP,S - Sale+OE,49.92,-1436,125366,-1%,-71685.0,,,,,LM
13,D,2020-03-05 15:58:19,2020-03-03,LM,Lattin Patricia,EVP,S - Sale+OE,49.81,-22626,47553,-32%,-1127001.0,,,,,LM
14,D,2020-03-05 15:57:18,2020-03-03,LM,Merchant Thomas C,"EVP, GC",S - Sale+OE,49.83,-21013,82723,-20%,-1047078.0,,,,,LM
15,D,2020-03-05 15:56:16,2020-03-03,LM,Nachtwey Peter,"Sr. EVP, CFO",S - Sale+OE,49.83,-22588,173154,-12%,-1125560.0,,,,,LM
16,D,2019-05-17 13:54:28,2019-05-16,LM,Johnson Terence,EVP,S - Sale+OE,36.21,-18525,124815,-13%,-670790.0,,,,,LM
17,D,2019-05-17 13:47:22,2019-05-16,LM,Sullivan Joseph A,Sr. EVP,S - Sale+OE,36.18,-26470,546101,-5%,-957685.0,,,,,LM
18,D,2019-05-17 13:45:21,2019-05-16,LM,Merchant Thomas C,"EVP, GC",S - Sale+OE,36.11,-5582,78716,-7%,-201566.0,,,,,LM
19,D,2019-05-17 13:43:24,2019-05-16,LM,Nachtwey Peter,CFO,S - Sale+OE,36.13,-9193,148978,-6%,-332143.0,,,,,LM
20,D,2019-05-17 13:41:05,2019-05-16,LM,Schliessler Ursula,"EVP, CAO",S - Sale+OE,36.03,-3608,23887,-13%,-129996.0,,,,,LM
21,D,2019-05-17 13:39:19,2019-05-15,LM,Lattin Patricia,EVP,S - Sale+OE,34.99,-2342,43605,-5%,-81947.0,,,,,LM
22,D,2018-09-26 15:58:11,2018-09-24,LM,Cashman Frances,EVP,S - Sale+OE,31.61,-10058,62879,-14%,-317905.0,,,,,LM
