,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-12-27 16:08:35,2018-12-26,NFX,Fairchild George W Jr,Chief Accounting Officer,F - Tax,13.55,-3019,40740,-7%,-40915.0,,,,,NFX
1,,2018-12-27 16:08:29,2018-12-26,NFX,Jasek John H,SVP-Operations,F - Tax,13.55,-24968,142314,-15%,-338379.0,,,,,NFX
2,,2018-12-27 16:08:19,2018-12-26,NFX,Packer Gary D,"EVP, COO",F - Tax,13.55,-56743,394112,-13%,-769010.0,,,,,NFX
3,,2018-12-27 16:07:36,2018-12-26,NFX,Massaro Lawrence S,"EVP, CFO",F - Tax,13.55,-56743,274861,-17%,-769010.0,,,,,NFX
4,,2018-12-27 16:07:28,2018-12-26,NFX,Donaldson W Allen,SVP-Exploration,F - Tax,13.55,-11707,68242,-15%,-158659.0,,,,,NFX
5,,2018-12-27 16:07:21,2018-12-26,NFX,Campbell Stephen C,"SVP-IR, GA, CR",F - Tax,13.55,-11239,85539,-12%,-152317.0,,,,,NFX
6,,2018-12-27 16:07:14,2018-12-26,NFX,Boothby Lee K,"Pres, CEO",F - Tax,13.55,-106745,363794,-23%,-1446662.0,,,,,NFX
7,,2018-12-19 18:14:13,2018-12-18,NFX,Vezza Matthew R,Regional VP,A - Grant,0.0,17850,62462,+40%,0.0,,,,,NFX
8,,2018-12-19 18:08:02,2018-12-18,NFX,Donaldson W Allen,SVP-Exploration,A - Grant,0.0,29750,79949,+59%,0.0,,,,,NFX
9,,2018-12-19 18:07:54,2018-12-18,NFX,Campbell Stephen C,"SVP-IR, GA, CR",A - Grant,0.0,28560,96778,+42%,0.0,,,,,NFX
10,,2018-12-19 18:07:48,2018-12-18,NFX,Massaro Lawrence S,"EVP, CFO",A - Grant,0.0,144200,331604,+77%,0.0,,,,,NFX
11,,2018-12-19 18:07:41,2018-12-18,NFX,Packer Gary D,"EVP, COO",A - Grant,0.0,144200,450855,+47%,0.0,,,,,NFX
12,,2018-12-19 18:07:34,2018-12-18,NFX,Boothby Lee K,"Pres, CEO",A - Grant,0.0,271270,470539,+136%,0.0,,,,,NFX
13,,2018-12-19 18:07:27,2018-12-18,NFX,Jasek John H,SVP-Operations,A - Grant,0.0,63450,167282,+61%,0.0,,,,,NFX
14,,2018-12-19 18:07:20,2018-12-18,NFX,Fairchild George W Jr,Chief Accounting Officer,A - Grant,0.0,7670,43759,+21%,0.0,,,,,NFX
15,,2018-12-04 18:14:13,2018-12-01,NFX,Massaro Lawrence S,"EVP, CFO",F - Tax,17.05,-3936,187404,-2%,-67089.0,,,,,NFX
