,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 13:50:19,2022-03-07,EZPW,Kulas Jason A.,Dir,A - Grant,6.04,26490,140507,+23%,160000.0,,,,,EZPW
1,,2022-03-08 13:26:06,2022-03-07,EZPW,Espinosa Pablo Lagos,Dir,A - Grant,6.04,26490,215102,+14%,160000.0,,,,,EZPW
2,,2022-03-08 13:18:50,2022-03-07,EZPW,Arnold Zena Srivatsa,Dir,A - Grant,6.04,26490,107683,+33%,160000.0,,,,,EZPW
3,,2022-03-08 13:00:00,2022-03-07,EZPW,Tillett Gary,Dir,A - Grant,6.04,26490,107683,+33%,160000.0,,,,,EZPW
4,,2022-03-08 12:22:41,2022-03-07,EZPW,Appel Matthew,Dir,A - Grant,6.04,26490,185402,+17%,160000.0,,,,,EZPW
5,D,2021-11-19 17:04:03,2021-11-17,EZPW,Given Lachlan P,"Chief M, A, Funding Officer",F - Tax,7.83,-21562,436422,-5%,-168830.0,,,,,EZPW
6,D,2021-11-19 17:04:03,2021-11-17,EZPW,Given Lachlan P,"Chief M, A, Funding Officer",M - OptEx,7.83,70093,436422,+19%,548828.0,,,,,EZPW
7,D,2021-11-18 20:29:31,2021-11-17,EZPW,Welch Thomas H Jr,GC,F - Tax,7.83,-11927,159476,-7%,-93388.0,,,,,EZPW
8,D,2021-11-18 20:29:31,2021-11-17,EZPW,Welch Thomas H Jr,GC,M - OptEx,7.83,31931,159476,+25%,250020.0,,,,,EZPW
9,D,2021-11-18 20:19:00,2021-11-17,EZPW,Robertson Keith John,CIO,F - Tax,783.0,-3204,9954,-24%,-2508732.0,,,,,EZPW
10,D,2021-11-18 20:19:00,2021-11-17,EZPW,Robertson Keith John,CIO,M - OptEx,7.83,13158,9954,-411%,103027.0,,,,,EZPW
11,D,2021-11-18 19:41:59,2021-11-17,EZPW,Powell John Blair Jr.,"Pres, Global Pawn",F - Tax,7.83,-1500,83005,-2%,-11745.0,,,,,EZPW
12,D,2021-11-18 19:41:59,2021-11-17,EZPW,Powell John Blair Jr.,"Pres, Global Pawn",M - OptEx,7.83,13083,83005,+19%,102440.0,,,,,EZPW
13,D,2021-11-18 19:21:18,2021-11-17,EZPW,Swies Nicole,"Chief Revenue, Operations Off",F - Tax,7.83,-3780,23069,-14%,-29597.0,,,,,EZPW
14,D,2021-11-18 19:21:18,2021-11-17,EZPW,Swies Nicole,"Chief Revenue, Operations Off",M - OptEx,7.83,11682,23069,+103%,91470.0,,,,,EZPW
15,D,2021-11-18 18:59:26,2021-11-17,EZPW,Jugmans Timothy,CFO,F - Tax,7.83,-2604,25460,-9%,-20389.0,,,,,EZPW
16,D,2021-11-18 18:59:26,2021-11-17,EZPW,Jugmans Timothy,CFO,M - OptEx,7.83,10690,25460,+72%,83703.0,,,,,EZPW
17,D,2021-10-14 14:17:39,2021-10-13,EZPW,Powell John Blair Jr.,"Pres, Global Pawn",A - Grant,7.57,29722,71422,+71%,224996.0,,,,,EZPW
18,,2021-05-04 10:40:42,2021-05-03,EZPW,Kulas Jason A.,CEO,P - Purchase,5.75,1000,114017,+1%,5753.0,,,,,EZPW
19,,2021-04-01 16:21:55,2021-04-01,EZPW,Kulas Jason A.,CEO,P - Purchase,5.05,1000,113017,+1%,5050.0,,,,,EZPW
