,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 17:15:57,2021-12-30,LZB,Darrow Kurt L,Dir,S - Sale,36.14,-70000,122973,-36%,-2529520.0,,,,,LZB
1,M,2021-12-20 16:15:17,2021-12-16,LZB,Darrow Kurt L,Dir,S - Sale,35.98,-70000,192973,-27%,-2518397.0,,,,,LZB
2,M,2021-12-08 16:10:50,2021-12-06,LZB,Darrow Kurt L,Dir,S - Sale,35.32,-56540,262973,-18%,-1997081.0,,,,,LZB
3,,2021-11-29 18:05:13,2021-11-24,LZB,Kerr Janet,Dir,S - Sale,35.53,-350,0,-100%,-12436.0,,,,,LZB
4,,2021-11-19 16:46:04,2021-11-17,LZB,Darrow Kurt L,Dir,S - Sale,39.03,-8200,322908,-2%,-320005.0,,,,,LZB
5,,2021-11-17 16:41:43,2021-11-15,LZB,Darrow Kurt L,Dir,S - Sale,38.0,-5260,331108,-2%,-199881.0,,,,,LZB
6,M,2021-11-08 17:00:35,2021-11-04,LZB,Darrow Kurt L,Dir,S - Sale,35.45,-75124,336368,-18%,-2663108.0,,,,,LZB
7,,2021-11-05 16:34:38,2021-11-03,LZB,Darrow Kurt L,Dir,S - Sale,35.28,-64876,411492,-14%,-2288734.0,,,,,LZB
8,,2021-09-02 17:11:09,2021-09-01,LZB,Sawyer Otis S,SVP,S - Sale,35.15,-18000,44847,-29%,-632761.0,,,,,LZB
9,,2021-06-21 19:58:22,2021-06-17,LZB,Darrow Kurt L,Dir,S - Sale,36.02,-2753,449151,-1%,-99151.0,,,,,LZB
10,,2021-03-01 16:06:03,2021-02-25,LZB,Hackett James P,Dir,P - Purchase,42.66,175,1210,+17%,7465.0,,,,,LZB
11,M,2021-02-24 19:22:27,2021-02-22,LZB,Hackett James P,Dir,P - Purchase,39.95,775,1035,+298%,30960.0,,,,,LZB
12,D,2021-02-22 19:11:10,2021-02-19,LZB,Hackett James P,Dir,P - Purchase,39.03,260,260,New,10148.0,,,,,LZB
13,D,2021-01-27 17:00:33,2021-01-25,LZB,Edwards Darrell Dewain,"SVP, COO",S - Sale+OE,45.0,-17365,50934,-25%,-781425.0,,,,,LZB
14,D,2021-01-19 16:28:16,2021-01-14,LZB,Edwards Darrell Dewain,"SVP, COO",S - Sale+OE,45.0,-3884,51153,-7%,-174780.0,,,,,LZB
15,M,2020-11-23 18:56:33,2020-11-19,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale,39.48,-150000,455745,-25%,-5921583.0,,,,,LZB
16,D,2020-11-23 17:58:30,2020-11-19,LZB,Barnes Lindsay A,Chief Accounting Officer,S - Sale+OE,39.6,-19287,9732,-66%,-763723.0,,,,,LZB
17,D,2020-11-23 17:51:10,2020-11-19,LZB,Sawyer Otis S,SVP,S - Sale+OE,39.45,-49546,57409,-46%,-1954476.0,,,,,LZB
18,DM,2020-11-12 16:45:39,2020-11-09,LZB,Edwards Darrell Dewain,"SVP, COO",S - Sale+OE,37.04,-96119,51153,-65%,-3560570.0,,,,,LZB
19,D,2020-10-20 16:31:29,2020-10-16,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,35.11,-42613,605745,-7%,-1496079.0,,,,,LZB
20,DM,2020-02-21 16:15:47,2020-02-19,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,35.05,-70613,584787,-11%,-2474872.0,,,,,LZB
21,D,2019-09-25 16:07:17,2019-09-23,LZB,Edwards Darrell Dewain,SVP,S - Sale+OE,33.43,-14820,44869,-25%,-495376.0,,,,,LZB
22,D,2019-03-25 14:37:16,2019-03-21,LZB,Collier John Douglas,SVP,S - Sale+OE,32.71,-49635,62256,-44%,-1623447.0,,,,,LZB
23,DM,2019-03-04 17:24:54,2019-02-28,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,34.29,-203432,532990,-28%,-6975114.0,,,,,LZB
24,,2019-02-25 15:49:30,2019-02-21,LZB,Collier John Douglas,SVP,S - Sale,35.68,-12814,62256,-17%,-457203.0,,,,,LZB
25,D,2019-02-25 15:44:30,2019-02-21,LZB,Edwards Darrell Dewain,SVP,S - Sale+OE,36.02,-1777,30389,-6%,-64012.0,,,,,LZB
26,,2018-09-20 15:51:36,2018-09-18,LZB,Collier John Douglas,SVP,S - Sale,31.66,-5000,75070,-6%,-158275.0,,,,,LZB
27,DM,2018-08-31 14:22:15,2018-08-29,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,33.29,-78109,537335,-13%,-2600221.0,,,,,LZB
28,D,2018-08-27 13:39:54,2018-08-23,LZB,Darrow Kurt L,"COB, Pres, CEO",S - Sale+OE,34.66,-45720,537335,-8%,-1584596.0,,,,,LZB
29,D,2018-08-27 13:33:58,2018-08-23,LZB,Sawyer Otis S,SVP,S - Sale+OE,34.62,-88806,61335,-59%,-3074828.0,,,,,LZB
