,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-29 16:37:45,2021-12-27,TFX,Kelly Liam,"COB, Pres, CEO",S - Sale+OE,330.0,-8987,25775,-26%,-2965710.0,,,,,TFX
1,,2021-12-02 16:57:39,2021-11-30,TFX,Krakauer Andrew A,Dir,P - Purchase,307.23,1000,3534,+39%,307232.0,,,,,TFX
2,D,2021-11-12 16:36:31,2021-11-10,TFX,Hicks Cameron P,"Corp. VP, CHRO",S - Sale+OE,350.0,-3600,8639,-29%,-1260000.0,,,,,TFX
3,D,2021-08-20 16:46:07,2021-08-18,TFX,Kelly Liam,"COB, Pres, CEO",S - Sale+OE,376.32,-8987,25775,-26%,-3381973.0,,,,,TFX
4,D,2021-07-13 21:12:09,2021-07-12,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,422.55,-3564,9304,-28%,-1505969.0,,,,,TFX
5,D,2021-06-11 18:08:39,2021-06-10,TFX,Hicks Cameron P,"Corp. VP, CHRO",S - Sale+OE,395.86,-3476,8639,-29%,-1375996.0,,,,,TFX
6,D,2021-06-08 17:03:32,2021-06-04,TFX,Randle Stuart A,Dir,S - Sale+OE,395.66,-2384,3921,-38%,-943253.0,,,,,TFX
7,D,2021-03-17 17:30:50,2021-03-15,TFX,Hicks Cameron P,"Corp. VP, CHRO",S - Sale+OE,421.01,-3000,8639,-26%,-1263040.0,,,,,TFX
8,D,2020-12-02 17:02:16,2020-11-30,TFX,Hicks Cameron P,"Corp. VP, HR, Communications",S - Sale+OE,371.0,-2985,9280,-24%,-1107435.0,,,,,TFX
9,D,2020-10-28 08:24:09,2020-10-26,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,361.38,-200,9001,-2%,-72276.0,,,,,TFX
10,D,2020-09-28 21:27:51,2020-09-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,326.15,-200,1121,-15%,-65230.0,,,,,TFX
11,D,2020-08-26 16:41:15,2020-08-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,373.74,-200,9001,-2%,-74748.0,,,,,TFX
12,D,2020-07-28 21:05:15,2020-07-27,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,386.35,-200,9001,-2%,-77270.0,,,,,TFX
13,D,2020-05-27 16:35:21,2020-05-26,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,375.14,-200,9001,-2%,-75028.0,,,,,TFX
14,D,2020-05-11 17:20:45,2020-05-07,TFX,Hicks Cameron P,"Corp. VP, HR, Communications",S - Sale+OE,343.57,-1400,8192,-15%,-480998.0,,,,,TFX
15,,2020-05-07 17:17:18,2020-05-05,TFX,Deren John,"VP, Chief Accounting Officer",S - Sale,330.1,-1093,990,-52%,-360797.0,,,,,TFX
16,D,2020-04-28 17:07:49,2020-04-27,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,342.26,-200,8618,-2%,-68452.0,,,,,TFX
17,D,2020-03-26 12:54:16,2020-03-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,254.75,-200,738,-21%,-50950.0,,,,,TFX
18,D,2020-03-03 16:15:45,2020-02-28,TFX,Deren John,"VP, Chief Accounting Officer",S - Sale+OE,346.17,-2184,2083,-51%,-756035.0,,,,,TFX
19,D,2020-02-27 19:49:52,2020-02-27,TFX,Leyden James J,"VP, GC, Secretary",S - Sale+OE,344.28,-750,17340,-4%,-258207.0,,,,,TFX
20,D,2020-02-26 13:36:33,2020-02-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,360.95,-200,738,-21%,-72190.0,,,,,TFX
21,D,2020-01-28 14:56:25,2020-01-27,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,375.71,-200,736,-21%,-75142.0,,,,,TFX
22,D,2019-12-26 17:43:13,2019-12-26,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,374.35,-200,736,-21%,-74870.0,,,,,TFX
23,D,2019-11-27 17:53:28,2019-11-26,TFX,Hicks Cameron P,"VP, Global HR",S - Sale+OE,350.0,-1300,6141,-17%,-455000.0,,,,,TFX
24,D,2019-11-26 18:13:03,2019-11-26,TFX,Powell Thomas E,"EVP, CFO",S - Sale+OE,348.7,-5000,11083,-31%,-1743510.0,,,,,TFX
25,D,2019-11-26 17:35:24,2019-11-25,TFX,Klasko Stephen K. M.D.,Dir,S - Sale+OE,346.63,-200,8616,-2%,-69326.0,,,,,TFX
26,D,2019-11-12 19:05:50,2019-11-12,TFX,Powell Thomas E,"EVP, CFO",S - Sale+OE,330.66,-7500,11083,-40%,-2479946.0,,,,,TFX
27,D,2019-11-06 17:00:06,2019-11-04,TFX,Smith Benson,Dir,S - Sale+OE,345.37,-8481,77359,-10%,-2929120.0,,,,,TFX
28,D,2019-11-01 17:19:40,2019-10-31,TFX,Smith Benson,Dir,S - Sale+OE,340.01,-17000,77359,-18%,-5780117.0,,,,,TFX
29,D,2019-10-31 18:31:44,2019-10-29,TFX,Powell Thomas E,"EVP, CFO",S - Sale+OE,327.42,-7500,11083,-40%,-2455619.0,,,,,TFX
