,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-10-16 17:11:50,2020-10-15,RST,Pierno Thomas M,CFO,D - Sale to issuer,30.0,-167575,0,-100%,-5027250.0,,,,,RST
1,D,2020-10-16 17:10:39,2020-10-15,RST,Nierenberg David,Dir,D - Sale to issuer,30.0,-514493,0,-100%,-15434790.0,,,,,RST
2,D,2020-10-16 17:09:08,2020-10-15,RST,Logue George A,Dir,D - Sale to issuer,30.0,-3600,0,-100%,-108000.0,,,,,RST
3,,2020-10-16 17:08:31,2020-10-15,RST,Klein Sean,"GC, Secretary",D - Sale to issuer,30.0,-32099,0,-100%,-962970.0,,,,,RST
4,,2020-10-16 17:05:12,2020-10-15,RST,Hulett Mathew N,Co-Pres,D - Sale to issuer,30.0,-114056,0,-100%,-3421680.0,,,,,RST
5,D,2020-10-16 17:04:28,2020-10-15,RST,Hass A John,CEO,D - Sale to issuer,30.0,-687951,0,-100%,-20638530.0,,,,,RST
6,D,2020-10-16 17:02:48,2020-10-15,RST,Hartford M. Sean,Principal Accounting Officer,D - Sale to issuer,30.0,-24937,0,-100%,-748110.0,,,,,RST
7,D,2020-10-16 17:01:46,2020-10-15,RST,Gross Patrick W,Dir,D - Sale to issuer,30.0,-108527,0,-100%,-3255810.0,,,,,RST
8,D,2020-10-16 17:00:25,2020-10-15,RST,Gaehde Nicholas C,Co-Pres,D - Sale to issuer,30.0,-130005,0,-100%,-3900150.0,,,,,RST
9,D,2020-10-16 16:59:17,2020-10-15,RST,Franklin Laurence,Dir,D - Sale to issuer,30.0,-43135,0,-100%,-1294050.0,,,,,RST
10,,2020-08-26 16:18:21,2020-08-24,RST,Hulett Mathew N,Co-Pres,F - Tax,29.25,-766,78254,-1%,-22406.0,,,,,RST
11,D,2020-05-13 16:06:44,2020-05-11,RST,Franklin Laurence,Dir,F - Tax,18.19,-13817,43135,-24%,-251331.0,,,,,RST
12,D,2020-05-13 16:06:44,2020-05-11,RST,Franklin Laurence,Dir,M - OptEx,0.0,18895,43135,+78%,0.0,,,,,RST
13,,2020-04-09 16:23:19,2020-04-07,RST,Hass A John,CEO,F - Tax,14.83,-21487,491383,-4%,-318652.0,,,,,RST
14,DM,2020-03-23 19:06:08,2020-03-19,RST,Pierno Thomas M,CFO,F - Tax,11.27,-2678,144479,-2%,-30174.0,,,,,RST
15,D,2020-03-23 19:06:08,2020-03-17,RST,Pierno Thomas M,CFO,M - OptEx,0.0,8567,144479,+6%,0.0,,,,,RST
16,DM,2020-03-23 19:03:32,2020-03-19,RST,Hartford M. Sean,Principal Accounting Officer,F - Tax,11.26,-515,19510,-3%,-5800.0,,,,,RST
17,D,2020-03-23 19:03:32,2020-03-17,RST,Hartford M. Sean,Principal Accounting Officer,M - OptEx,0.0,1688,19510,+9%,0.0,,,,,RST
18,D,2020-03-20 16:12:47,2020-03-18,RST,Gaehde Nicholas C,Co-Pres,F - Tax,10.09,-4418,94148,-4%,-44572.0,,,,,RST
19,D,2020-03-20 16:12:47,2020-03-17,RST,Gaehde Nicholas C,Co-Pres,M - OptEx,0.0,12982,94148,+16%,0.0,,,,,RST
20,D,2020-03-20 16:09:08,2020-03-18,RST,Hass A John,CEO,F - Tax,10.09,-33992,512870,-6%,-342965.0,,,,,RST
21,D,2020-03-20 16:09:08,2020-03-17,RST,Hass A John,CEO,M - OptEx,0.0,67252,512870,+15%,0.0,,,,,RST
22,D,2020-03-05 16:59:03,2020-03-03,RST,Hass A John,CEO,F - Tax,17.2,-4275,479610,-1%,-73530.0,,,,,RST
23,D,2020-03-05 16:59:03,2020-02-27,RST,Hass A John,CEO,M - OptEx,0.0,14381,479610,+3%,0.0,,,,,RST
24,,2020-02-27 16:11:57,2020-02-25,RST,Hulett Mathew N,Co-Pres,F - Tax,17.93,-1225,79020,-2%,-21964.0,,,,,RST
25,M,2020-02-25 20:50:59,2020-02-24,RST,Pierno Thomas M,CFO,F - Tax,18.08,-4784,138590,-3%,-86476.0,,,,,RST
26,,2020-02-25 20:48:35,2020-02-24,RST,Klein Sean,"GC, Secretary",F - Tax,18.83,-189,20845,-1%,-3559.0,,,,,RST
27,,2020-02-25 20:47:00,2020-02-24,RST,Hulett Mathew N,Co-Pres,F - Tax,18.83,-625,80245,-1%,-11769.0,,,,,RST
28,,2020-02-25 20:45:37,2020-02-22,RST,Hass A John,CEO,A - Grant,0.0,32443,469504,+7%,0.0,,,,,RST
29,M,2020-02-25 20:45:37,2020-02-24,RST,Hass A John,CEO,F - Tax,17.98,-11086,469504,-2%,-199308.0,,,,,RST
30,,2020-02-25 20:41:44,2020-02-25,RST,Hartford M. Sean,Principal Accounting Officer,F - Tax,17.93,-1011,18337,-5%,-18127.0,,,,,RST
31,,2020-02-25 20:40:14,2020-02-22,RST,Gaehde Nicholas C,Co-Pres,A - Grant,0.0,1335,85584,+2%,0.0,,,,,RST
32,M,2020-02-25 20:40:14,2020-02-24,RST,Gaehde Nicholas C,Co-Pres,F - Tax,18.13,-4423,85584,-5%,-80181.0,,,,,RST
33,,2020-02-24 21:33:41,2020-02-20,RST,Pierno Thomas M,CFO,A - Grant,19.58,23552,143374,+20%,461148.0,,,,,RST
34,M,2020-02-24 21:33:41,2020-02-20,RST,Pierno Thomas M,CFO,F - Tax,19.55,-2952,143374,-2%,-57700.0,,,,,RST
35,,2020-02-24 21:33:03,2020-02-20,RST,Klein Sean,"GC, Secretary",A - Grant,19.58,17428,21034,+483%,341240.0,,,,,RST
36,,2020-02-24 21:33:03,2020-02-21,RST,Klein Sean,"GC, Secretary",F - Tax,18.91,-587,21034,-3%,-11100.0,,,,,RST
37,,2020-02-24 21:32:28,2020-02-20,RST,Hulett Mathew N,Co-Pres,A - Grant,19.58,33196,80870,+70%,649978.0,,,,,RST
38,,2020-02-24 21:32:28,2020-02-21,RST,Hulett Mathew N,Co-Pres,F - Tax,18.91,-1940,80870,-2%,-36685.0,,,,,RST
39,,2020-02-24 21:31:46,2020-02-20,RST,Hartford M. Sean,Principal Accounting Officer,A - Grant,19.58,9402,19348,+95%,184091.0,,,,,RST
40,M,2020-02-24 21:31:46,2020-02-20,RST,Hartford M. Sean,Principal Accounting Officer,F - Tax,19.53,-856,19348,-4%,-16715.0,,,,,RST
41,,2020-02-24 21:30:38,2020-02-20,RST,Gaehde Nicholas C,Co-Pres,A - Grant,19.58,29366,88672,+50%,574986.0,,,,,RST
42,M,2020-02-24 21:30:38,2020-02-20,RST,Gaehde Nicholas C,Co-Pres,F - Tax,19.41,-2067,88672,-2%,-40119.0,,,,,RST
43,,2020-02-11 17:51:48,2020-02-07,RST,Klein Sean,"GC, Secretary",F - Tax,19.12,-314,4193,-7%,-6004.0,,,,,RST
44,,2020-01-24 19:16:26,2020-01-22,RST,Hass A John,CEO,F - Tax,18.21,-590,448147,0%,-10744.0,,,,,RST
45,,2020-01-08 16:16:16,2020-01-06,RST,Gaehde Nicholas C,Co-Pres,F - Tax,18.29,-269,61373,0%,-4920.0,,,,,RST
46,,2020-01-08 16:10:31,2020-01-06,RST,Hulett Mathew N,Co-Pres,F - Tax,18.29,-1138,49614,-2%,-20814.0,,,,,RST
47,,2019-12-27 16:14:29,2019-12-24,RST,Hass A John,CEO,F - Tax,18.19,-752,448737,0%,-13679.0,,,,,RST
48,,2019-11-25 16:12:37,2019-11-22,RST,Hass A John,CEO,F - Tax,14.66,-752,449489,0%,-11024.0,,,,,RST
49,,2019-11-13 16:14:36,2019-11-11,RST,Logue George A,Dir,P - Purchase,14.53,1000,3600,+38%,14530.0,,,,,RST
50,,2019-11-05 16:41:01,2019-11-04,RST,Hulett Mathew N,Co-Pres,S - Sale,20.0,-1101,50752,-2%,-22020.0,,,,,RST
51,,2019-11-05 16:40:12,2019-11-04,RST,Gaehde Nicholas C,Co-Pres,S - Sale,20.0,-2500,61642,-4%,-50000.0,,,,,RST
52,,2019-10-24 18:32:35,2019-10-22,RST,Hass A John,CEO,F - Tax,18.92,-753,450241,0%,-14247.0,,,,,RST
53,,2019-09-26 16:11:48,2019-09-24,RST,Hass A John,CEO,F - Tax,17.88,-751,450994,0%,-13428.0,,,,,RST
54,,2019-09-13 16:16:57,2019-09-11,RST,Gaehde Nicholas C,Co-Pres,S - Sale,20.0,-2500,64142,-4%,-50000.0,,,,,RST
55,,2019-09-13 16:11:47,2019-09-11,RST,Franklin Laurence,Dir,S - Sale,19.69,-10181,38057,-21%,-200464.0,,,,,RST
56,,2019-08-27 16:12:47,2019-08-23,RST,Hulett Mathew N,Co-Pres,F - Tax,18.27,-741,51853,-1%,-13538.0,,,,,RST
57,,2019-08-27 16:07:53,2019-08-23,RST,Hass A John,CEO,F - Tax,18.27,-726,451745,0%,-13264.0,,,,,RST
58,,2019-08-21 16:07:13,2019-08-19,RST,Logue George A,Dir,P - Purchase,18.29,500,2600,+24%,9145.0,,,,,RST
59,,2019-07-25 16:08:47,2019-07-23,RST,Hass A John,CEO,F - Tax,22.93,-751,452471,0%,-17220.0,,,,,RST
