,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2014-12-18 13:33:27,2014-12-17,JRN,"Gamco Investors, Inc. Et Al",10%,S - Sale,10.84,-4000,4000,-50%,-43368.0,,,,,JRN
1,D,2014-09-05 11:24:09,2014-09-03,JRN,Miles Royce A,VP,C - Converted deriv,0.0,5000,0,-100%,0.0,,,,,JRN
2,D,2014-09-05 11:24:09,2014-09-03,JRN,Miles Royce A,VP,S - Sale+OE,10.0,-5000,0,-100%,-49977.0,,,,,JRN
3,D,2014-09-03 12:05:53,2014-09-02,JRN,Tully Jeanette,Dir,C - Converted deriv,0.0,9500,0,-100%,0.0,,,,,JRN
4,D,2014-09-03 12:05:53,2014-09-02,JRN,Tully Jeanette,Dir,S - Sale+OE,9.92,-9500,0,-100%,-94240.0,,,,,JRN
5,M,2013-04-15 17:34:44,2013-04-11,JRN,"Msdc Management, L.P.",10%,S - Sale,6.94,-441884,4370993,-9%,-3066432.0,,,,,JRN
6,D,2013-04-10 17:52:22,2013-04-09,JRN,Meissner David G,Dir,S - Sale+OE,6.6,-10841,217787,-5%,-71556.0,,,,,JRN
7,D,2013-04-08 14:48:03,2013-04-04,JRN,Meissner David G,Dir,S - Sale+OE,6.54,-100000,228921,-30%,-653530.0,,,,,JRN
8,M,2013-04-04 18:12:26,2013-04-02,JRN,"Msdc Management, L.P.",10%,S - Sale,6.64,-419364,4812877,-8%,-2783017.0,,,,,JRN
9,DM,2013-04-03 12:17:28,2013-04-01,JRN,Meissner David G,Dir,S - Sale+OE,6.76,-33797,328628,-9%,-228606.0,,,,,JRN
10,D,2013-03-28 17:27:33,2013-03-28,JRN,Meissner David G,Dir,S - Sale+OE,6.75,-3186,362425,-1%,-21507.0,,,,,JRN
11,D,2013-03-28 12:44:11,2013-03-26,JRN,Meissner David G,Dir,S - Sale+OE,6.71,-37389,365611,-9%,-251048.0,,,,,JRN
12,M,2013-03-25 17:18:56,2013-03-21,JRN,"Msdc Management, L.P.",10%,S - Sale,6.74,-245098,5232241,-4%,-1652952.0,,,,,JRN
