,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2019-10-15 17:04:27,2019-09-16,SEMG,"Buffalo Investor I, L.P.",10%,S - Sale,16.61,-5642408,2742440,-67%,-93720397.0,,,,,SEMG
1,A,2019-10-15 16:57:28,2019-09-16,SEMG,"Buffalo Investor Ii, L.P.",10%,S - Sale,16.61,-5642408,2742440,-67%,-93720397.0,,,,,SEMG
2,,2019-09-18 17:08:11,2019-09-16,SEMG,"Buffalo Investor I, L.P.",10%,S - Sale,16.61,-5642408,2216567,-72%,-93720397.0,,,,,SEMG
3,,2019-09-18 17:04:04,2019-09-16,SEMG,"Buffalo Investor Ii, L.P.",10%,S - Sale,16.61,-5642408,2216567,-72%,-93720397.0,,,,,SEMG
4,,2019-06-18 16:42:18,2019-06-17,SEMG,McDaniel Thomas R,Dir,G - Gift,0.0,-13334,60653,+28%,-0.0,,,,,SEMG
5,,2019-06-04 16:46:13,2019-06-01,SEMG,McDaniel Thomas R,Dir,A - Grant,0.0,13640,60653,+29%,0.0,,,,,SEMG
6,,2019-06-04 16:45:15,2019-06-01,SEMG,McAdam William J,Dir,A - Grant,0.0,10270,64300,+19%,0.0,,,,,SEMG
7,,2019-06-04 16:44:19,2019-06-01,SEMG,Lytal James H,Dir,A - Grant,0.0,10468,35058,+43%,0.0,,,,,SEMG
8,,2019-06-04 16:43:24,2019-06-01,SEMG,Kurz Karl F,Dir,A - Grant,0.0,9675,48780,+25%,0.0,,,,,SEMG
9,,2019-06-04 16:42:24,2019-06-01,SEMG,Barpoulis Sarah Morrison,Dir,A - Grant,0.0,10666,40442,+36%,0.0,,,,,SEMG
10,,2019-06-04 16:41:10,2019-06-01,SEMG,Ballschmiede Ronald A,Dir,A - Grant,0.0,10270,43205,+31%,0.0,,,,,SEMG
11,,2019-04-03 16:15:13,2019-04-01,SEMG,Conner Carlin G.,"Pres, CEO",F - Tax,14.79,-2420,251473,-1%,-35792.0,,,,,SEMG
12,,2019-03-05 17:46:58,2019-03-01,SEMG,Revere Shaun M,EVP US Commercial,A - Grant,0.0,15269,55185,+38%,0.0,,,,,SEMG
13,,2019-03-05 17:46:17,2019-03-01,SEMG,Gosse David,"EVP Canada Ops, Commercial",A - Grant,0.0,11945,54948,+28%,0.0,,,,,SEMG
14,,2019-03-05 17:46:17,2019-03-01,SEMG,Gosse David,"EVP Canada Ops, Commercial",F - Tax,15.22,-1910,54948,-3%,-29070.0,,,,,SEMG
15,,2019-03-05 17:45:29,2019-03-01,SEMG,Minielly David M,EVP US Operations,A - Grant,0.0,13459,73562,+22%,0.0,,,,,SEMG
16,,2019-03-05 17:45:29,2019-03-01,SEMG,Minielly David M,EVP US Operations,F - Tax,15.22,-969,73562,-1%,-14748.0,,,,,SEMG
17,,2019-03-05 17:44:22,2019-03-01,SEMG,Lindberg Susan S,"EVP, GC",A - Grant,0.0,13640,29329,+87%,0.0,,,,,SEMG
18,,2019-03-05 17:43:35,2019-03-01,SEMG,Sell Thomas D,"VP, Controller, CAO",A - Grant,0.0,6453,25575,+34%,0.0,,,,,SEMG
19,,2019-03-05 17:43:35,2019-03-01,SEMG,Sell Thomas D,"VP, Controller, CAO",F - Tax,15.22,-290,25575,-1%,-4414.0,,,,,SEMG
20,,2019-03-05 17:42:26,2019-03-01,SEMG,Fitzgerald Robert N,"EVP, CFO",A - Grant,0.0,23108,133039,+21%,0.0,,,,,SEMG
21,,2019-03-05 17:42:26,2019-03-01,SEMG,Fitzgerald Robert N,"EVP, CFO",F - Tax,15.22,-1522,133039,-1%,-23165.0,,,,,SEMG
22,,2019-03-05 17:40:27,2019-03-01,SEMG,Conner Carlin G.,"Pres, CEO",A - Grant,0.0,48725,253893,+24%,0.0,,,,,SEMG
23,,2019-03-05 17:40:27,2019-03-01,SEMG,Conner Carlin G.,"Pres, CEO",F - Tax,15.22,-3900,253893,-2%,-59358.0,,,,,SEMG
24,,2019-02-21 16:17:06,2019-02-15,SEMG,Sell Thomas D,"VP, Controller, CAO",F - Tax,16.87,-580,19412,-3%,-9785.0,,,,,SEMG
25,M,2018-11-20 16:19:11,2018-11-16,SEMG,McAdam William J,Dir,P - Purchase,16.57,15000,54030,+38%,248550.0,,,,,SEMG
26,,2018-10-03 18:04:49,2018-10-01,SEMG,McAdam William J,Dir,A - Grant,0.0,224,39030,+1%,0.0,,,,,SEMG
27,,2018-06-19 16:42:00,2018-06-19,SEMG,McDaniel Thomas R,Dir,G - Gift,0.0,-10956,47013,+30%,-0.0,,,,,SEMG
28,,2018-06-05 16:27:37,2018-06-01,SEMG,McDaniel Thomas R,Dir,A - Grant,0.0,6667,47013,+17%,0.0,,,,,SEMG
29,,2018-06-05 16:26:58,2018-06-01,SEMG,McAdam William J,Dir,A - Grant,0.0,4729,38806,+14%,0.0,,,,,SEMG
30,,2018-06-05 16:26:23,2018-06-01,SEMG,Lytal James H,Dir,A - Grant,0.0,5116,24590,+26%,0.0,,,,,SEMG
31,,2018-06-05 16:25:43,2018-06-01,SEMG,Kurz Karl F,Dir,A - Grant,0.0,4729,39105,+14%,0.0,,,,,SEMG
32,,2018-06-05 16:25:07,2018-06-01,SEMG,Barpoulis Sarah Morrison,Dir,A - Grant,0.0,5213,29776,+21%,0.0,,,,,SEMG
33,,2018-06-05 16:24:27,2018-06-01,SEMG,Ballschmiede Ronald A,Dir,A - Grant,0.0,5019,32935,+18%,0.0,,,,,SEMG
34,,2018-04-03 17:07:13,2018-04-01,SEMG,Conner Carlin G.,"Pres, CEO",F - Tax,21.4,-3259,209068,-2%,-69743.0,,,,,SEMG
35,,2018-03-05 17:53:54,2018-03-01,SEMG,Sell Thomas D,"VP, Controller, CAO",A - Grant,0.0,7373,19992,+58%,0.0,,,,,SEMG
36,,2018-03-05 17:53:25,2018-03-01,SEMG,Osullivan Timothy,VP Corporate Planning,A - Grant,0.0,17526,68236,+35%,0.0,,,,,SEMG
37,,2018-03-05 17:53:25,2018-03-02,SEMG,Osullivan Timothy,VP Corporate Planning,F - Tax,22.4,-658,68236,-1%,-14739.0,,,,,SEMG
38,,2018-03-05 17:52:56,2018-03-01,SEMG,Lindberg Susan S,"VP, GC",A - Grant,0.0,11866,15689,+310%,0.0,,,,,SEMG
39,,2018-03-05 17:52:27,2018-03-01,SEMG,Fitzgerald Robert N,"SVP, CFO",A - Grant,0.0,26723,110554,+32%,0.0,,,,,SEMG
40,,2018-03-05 17:52:27,2018-03-02,SEMG,Fitzgerald Robert N,"SVP, CFO",F - Tax,22.4,-1078,110554,-1%,-24147.0,,,,,SEMG
41,,2018-03-05 17:51:52,2018-03-01,SEMG,Delorbe Thomas F.,VP Corporate Services,A - Grant,0.0,13416,38555,+53%,0.0,,,,,SEMG
42,,2018-03-05 17:51:52,2018-03-02,SEMG,Delorbe Thomas F.,VP Corporate Services,F - Tax,22.4,-268,38555,-1%,-6003.0,,,,,SEMG
43,,2018-03-05 17:51:01,2018-03-01,SEMG,Conner Carlin G.,"Pres, CEO",A - Grant,0.0,50313,212327,+31%,0.0,,,,,SEMG
44,,2018-03-05 17:51:01,2018-03-02,SEMG,Conner Carlin G.,"Pres, CEO",F - Tax,22.4,-1889,212327,-1%,-42314.0,,,,,SEMG
45,M,2018-03-01 09:45:05,2018-02-27,SEMG,McAdam William J,Dir,P - Purchase,22.73,10000,34077,+42%,227250.0,,,,,SEMG
46,,2018-01-17 16:14:55,2018-01-16,SEMG,McDaniel Thomas R,Dir,G - Gift,0.0,-1098,40346,+3%,-0.0,,,,,SEMG
47,M,2017-08-29 16:31:15,2012-09-14,SEMG,Kurz Karl F,Dir,P - Purchase,41.32,921,34376,+3%,38059.0,,,,,SEMG
48,,2017-06-21 18:02:04,2017-06-19,SEMG,Lindberg Susan S,"VP, GC",A - Grant,0.0,3823,3823,New,0.0,,,,,SEMG
49,,2017-06-14 16:48:31,2017-06-14,SEMG,McDaniel Thomas R,Dir,G - Gift,0.0,-7198,40346,+22%,-0.0,,,,,SEMG
50,,2017-06-08 17:09:13,2017-06-08,SEMG,Conner Carlin G.,"Pres, CEO",P - Purchase,26.18,3824,163903,+2%,100112.0,,,,,SEMG
51,,2017-06-08 17:08:34,2017-06-08,SEMG,Fitzgerald Robert N,"SVP, CFO",P - Purchase,26.19,3500,84538,+4%,91665.0,,,,,SEMG
52,,2017-06-07 16:21:28,2017-06-07,SEMG,McAdam William J,Dir,P - Purchase,28.0,15000,24077,+165%,420000.0,,,,,SEMG
53,,2017-06-05 17:56:56,2017-06-01,SEMG,McDaniel Thomas R,Dir,A - Grant,0.0,5478,40346,+16%,0.0,,,,,SEMG
54,,2017-06-05 16:04:58,2017-06-01,SEMG,McAdam William J,Dir,A - Grant,0.0,3408,9077,+60%,0.0,,,,,SEMG
55,,2017-06-05 16:04:29,2017-06-01,SEMG,Lytal James H,Dir,A - Grant,0.0,3726,19474,+24%,0.0,,,,,SEMG
56,,2017-06-05 16:04:04,2017-06-01,SEMG,Kurz Karl F,Dir,A - Grant,0.0,3408,33455,+11%,0.0,,,,,SEMG
