,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-09-15 16:07:07,2021-09-13,EFC,Simon Ronald I,Dir,M - OptEx,0.0,5710,38958,+17%,0.0,,,,,EFC
1,D,2020-09-14 16:04:26,2020-09-10,EFC,Simon Ronald I,Dir,M - OptEx,0.0,3638,33248,+12%,0.0,,,,,EFC
2,D,2020-03-04 18:22:22,2020-03-02,EFC,Penn Laurence,"CEO, Pres",M - OptEx,0.0,38759,613694,+7%,0.0,,,,,EFC
3,D,2020-03-04 18:20:22,2020-03-02,EFC,Vranos Michael W,Co-Chief Investment Officer,M - OptEx,0.0,129516,2816209,+5%,0.0,,,,,EFC
4,D,2019-09-13 14:09:05,2019-09-12,EFC,Simon Ronald I,Dir,M - OptEx,0.0,3610,29610,+14%,0.0,,,,,EFC
5,,2018-11-15 16:24:28,2018-11-14,EFC,Penn Laurence,"CEO, Pres",P - Purchase,16.15,28631,574174,+5%,462391.0,,,,,EFC
6,D,2018-09-14 16:05:14,2018-09-13,EFC,Simon Ronald I,Dir,M - OptEx,0.0,3334,26000,+15%,0.0,,,,,EFC
7,,2018-05-24 16:07:38,2018-05-23,EFC,Simon Ronald I,Dir,P - Purchase,16.2,1839,22666,+9%,29792.0,,,,,EFC
8,,2018-05-15 16:32:50,2018-05-14,EFC,Penn Laurence,"CEO, Pres",P - Purchase,15.96,3959,513135,+1%,63186.0,,,,,EFC
9,M,2018-05-15 16:30:20,2018-05-11,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,15.83,79795,2859885,+3%,1263295.0,,,,,EFC
10,M,2018-05-14 17:06:27,2018-05-10,EFC,Penn Laurence,"CEO, Pres",P - Purchase,15.77,23890,509176,+5%,376794.0,,,,,EFC
11,D,2017-09-14 16:22:42,2017-09-13,EFC,Simon Ronald I,Dir,M - OptEx,0.0,2801,20827,+16%,0.0,,,,,EFC
12,D,2016-09-15 16:35:04,2016-09-14,EFC,Simon Ronald I,Dir,M - OptEx,0.0,2475,18026,+16%,0.0,0.0,1.0,-6.0,-1.0,EFC
13,D,2015-09-17 16:09:10,2015-09-15,EFC,Simon Ronald I,Dir,M - OptEx,0.0,1947,15551,+14%,0.0,1.0,1.0,1.0,3.0,EFC
14,D,2014-09-15 16:36:46,2014-09-11,EFC,Simon Ronald I,Dir,M - OptEx,0.0,1822,13604,+15%,0.0,0.0,0.0,-4.0,-6.0,EFC
15,,2013-11-15 16:09:02,2013-11-14,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,23.28,500000,2706353,+23%,11637500.0,2.0,2.0,-1.0,11.0,EFC
16,D,2013-09-12 16:33:27,2013-09-11,EFC,Simon Ronald I,Dir,M - OptEx,0.0,1782,11782,+18%,0.0,0.0,2.0,4.0,16.0,EFC
17,,2012-12-20 16:29:24,2012-12-18,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",S - Sale,22.0,-212000,2217592,-9%,-4664000.0,0.0,1.0,8.0,11.0,EFC
18,D,2012-10-02 16:19:56,2012-10-01,EFC,Simon Ronald I,Dir,M - OptEx,0.0,1250,10000,+14%,0.0,0.0,1.0,-2.0,18.0,EFC
19,D,2012-01-04 16:30:47,2011-12-30,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.16,544,2386504,0%,9335.0,0.0,7.0,10.0,29.0,EFC
20,,2012-01-04 16:30:17,2011-12-30,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.16,181,34205,+1%,3106.0,0.0,7.0,10.0,29.0,EFC
21,,2012-01-04 16:29:48,2011-12-30,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.16,635,171227,0%,10897.0,0.0,7.0,10.0,29.0,EFC
22,,2011-12-30 16:01:47,2011-12-29,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.16,181,4583,+4%,3106.0,2.0,5.0,13.0,30.0,EFC
23,,2011-12-30 16:01:20,2011-12-29,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.16,634,16040,+4%,10879.0,2.0,5.0,13.0,30.0,EFC
24,D,2011-12-30 16:00:50,2011-12-29,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.16,543,2513131,0%,9318.0,2.0,5.0,13.0,30.0,EFC
25,DM,2011-12-29 16:47:01,2011-12-27,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.19,1033,2512588,0%,17754.0,0.0,3.0,13.0,30.0,EFC
26,M,2011-12-29 16:46:22,2011-12-27,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.19,1205,15406,+8%,20710.0,0.0,3.0,13.0,30.0,EFC
27,M,2011-12-29 16:45:54,2011-12-27,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.19,344,4402,+8%,5912.0,0.0,3.0,13.0,30.0,EFC
28,DM,2011-12-23 16:35:49,2011-12-21,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.14,2790,2511555,0%,47814.0,0.0,0.0,14.0,28.0,EFC
29,M,2011-12-23 16:35:10,2011-12-21,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.14,3255,14201,+30%,55783.0,0.0,0.0,14.0,28.0,EFC
30,M,2011-12-23 16:34:28,2011-12-21,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.14,930,4058,+30%,15938.0,0.0,0.0,14.0,28.0,EFC
31,DM,2011-12-21 18:13:01,2011-12-19,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.16,2250,2508765,0%,38600.0,0.0,0.0,15.0,29.0,EFC
32,M,2011-12-21 18:12:43,2011-12-19,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.16,2625,10946,+32%,45033.0,0.0,0.0,15.0,29.0,EFC
33,M,2011-12-21 18:12:24,2011-12-19,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.16,750,3128,+32%,12867.0,0.0,0.0,15.0,29.0,EFC
34,,2011-12-09 16:16:43,2011-12-08,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.04,160,2378,+7%,2726.0,0.0,-1.0,10.0,31.0,EFC
35,,2011-12-09 16:16:05,2011-12-08,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.04,560,8321,+7%,9542.0,0.0,-1.0,10.0,31.0,EFC
36,D,2011-12-09 16:15:33,2011-12-08,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.04,480,2506515,0%,8179.0,0.0,-1.0,10.0,31.0,EFC
37,DM,2011-12-07 16:18:03,2011-12-05,EFC,Vranos Michael W,"Co-Chief Investment Officer, 10%",P - Purchase,17.0,1164,2506035,0%,19788.0,0.0,1.0,6.0,27.0,EFC
38,M,2011-12-07 16:17:14,2011-12-05,EFC,Penn Laurence,"CEO, Pres",P - Purchase,17.0,1357,7761,+21%,23069.0,0.0,1.0,6.0,27.0,EFC
39,M,2011-12-07 16:14:14,2011-12-05,EFC,Tecotzky Mark,Co-Chief Investment Officer,P - Purchase,17.0,388,2218,+21%,6596.0,0.0,1.0,6.0,27.0,EFC
