,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:19:50,2022-02-25,ALL,Pintozzi John C,"SVP, Controller,, CAO",S - Sale,123.87,-3000,17963,-14%,-371613.0,,,,,ALL
1,,2022-02-23 16:22:13,2022-02-18,ALL,Merten Jesse E,"President, Financial Products",S - Sale,124.73,-7450,17299,-30%,-929231.0,,,,,ALL
2,D,2022-02-23 16:19:38,2022-02-18,ALL,Shapiro Glenn T,PresPersonalProperty-Liability,S - Sale+OE,124.96,-63801,28793,-69%,-7972322.0,,,,,ALL
3,,2022-02-08 16:34:53,2022-02-04,ALL,Sprieser Judith A,Dir,S - Sale,121.25,-1652,0,-100%,-200305.0,,,,,ALL
4,D,2022-02-08 16:33:03,2022-02-04,ALL,Rizzo Mario,"EVP, CFO",S - Sale+OE,122.57,-25648,38251,-40%,-3143729.0,,,,,ALL
5,D,2021-06-23 16:29:34,2021-06-21,ALL,Merten Jesse E,"President, Financial Products",S - Sale+OE,127.84,-15000,15394,-49%,-1917570.0,,,,,ALL
6,,2021-05-25 16:39:14,2021-05-21,ALL,Shapiro Glenn T,PresPersonalProperty&Liability,S - Sale,137.45,-7000,28378,-20%,-962122.0,,,,,ALL
7,,2021-05-25 16:22:41,2021-05-21,ALL,Pintozzi John C,"SVP, Controller,, CAO",S - Sale,137.06,-2000,16238,-11%,-274126.0,,,,,ALL
8,D,2021-05-12 17:35:48,2021-05-10,ALL,Gupta Suren,Executive Vice President - AIC,S - Sale+OE,135.23,-62657,71791,-47%,-8472918.0,,,,,ALL
9,D,2021-05-12 16:23:15,2021-05-10,ALL,Rizzo Mario,"EVP, CFO",S - Sale+OE,133.26,-12763,38223,-25%,-1700797.0,,,,,ALL
10,D,2021-05-12 16:15:55,2021-05-10,ALL,Dugenske John E,"Pres, Invest. & Fin. Prod.",S - Sale+OE,135.28,-151691,64756,-70%,-20520959.0,,,,,ALL
11,,2021-03-03 17:20:13,2021-03-01,ALL,Shapiro Glenn T,PresPersonalProperty&Liability,S - Sale,109.18,-18000,23925,-43%,-1965240.0,,,,,ALL
12,,2021-03-03 17:16:06,2021-03-01,ALL,Merten Jesse E,"President, Financial Products",S - Sale,110.22,-8000,15235,-34%,-881760.0,,,,,ALL
13,,2021-02-09 16:49:06,2021-02-05,ALL,Civgin Don,ALLCorp: Vice COB,S - Sale,107.09,-100000,68603,-59%,-10708630.0,,,,,ALL
14,D,2020-06-09 16:29:25,2020-06-05,ALL,Shapiro Glenn T,PresPersonalProperty&Liability,S - Sale+OE,105.62,-14378,23430,-38%,-1518604.0,,,,,ALL
15,,2020-06-09 16:26:39,2020-06-05,ALL,Lees Susan L,"EVP, GC, Sec.",S - Sale,106.05,-12385,30715,-29%,-1313429.0,,,,,ALL
16,D,2020-06-03 17:11:07,2020-06-01,ALL,Sprieser Judith A,Dir,S - Sale+OE,99.03,-1783,0,-100%,-176570.0,,,,,ALL
17,,2020-05-14 16:55:59,2020-05-12,ALL,Wilson Thomas J,"COB, Pres, CEO",S - Sale,101.41,-2700,932622,0%,-273816.0,,,,,ALL
18,D,2020-05-12 17:13:19,2020-05-08,ALL,Wilson Thomas J,"COB, Pres, CEO",S - Sale+OE,101.32,-652868,935322,-41%,-66147421.0,,,,,ALL
19,D,2020-05-12 17:04:06,2020-05-08,ALL,Rizzo Mario,"EVP, CFO",S - Sale+OE,101.39,-6670,23027,-22%,-676271.0,,,,,ALL
20,,2020-05-11 16:59:25,2020-05-07,ALL,Shapiro Glenn T,PresPersonalProperty&Liability,S - Sale,103.65,-7397,23430,-24%,-766699.0,,,,,ALL
