,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-04-29 17:49:52,2022-04-28,LRN,Davis Nathaniel A,Exec COB,S - Sale,39.03,-105000,983136,-10%,-4098421.0,,,,,LRN
1,A,2021-06-07 17:24:11,2020-12-17,LRN,Chavous Kevin,"Pres, Acad. Pol., Ext. Aff.",S - Sale,22.86,-22776,45200,-34%,-520659.0,,,,,LRN
2,,2021-04-27 17:16:46,2021-04-23,LRN,Mathis Vincent,"EVP, GC",S - Sale,31.44,-9398,25710,-27%,-295473.0,,,,,LRN
3,,2021-04-13 18:10:48,2021-04-09,LRN,Davis Nathaniel A,Exec COB,S - Sale,35.11,-89388,591191,-13%,-3138413.0,,,,,LRN
4,M,2021-04-05 19:14:27,2021-04-01,LRN,Davis Nathaniel A,Exec COB,S - Sale,32.07,-93500,680579,-12%,-2998176.0,,,,,LRN
5,,2021-02-23 17:37:57,2021-02-19,LRN,McAlmont Shaun,"Pres, Career Learning Sols.",S - Sale,26.12,-19474,40148,-33%,-508661.0,,,,,LRN
6,,2020-12-18 17:01:54,2020-12-17,LRN,Chavous Kevin,"Pres, Acad. Pol., Ext. Aff.",S - Sale,22.86,-22276,45200,-33%,-509229.0,,,,,LRN
7,,2020-08-13 17:58:53,2020-08-12,LRN,Rhyu James Jeaho,"Pres - Corp Strat, Mktg, Tech",S - Sale,47.8,-13738,246201,-5%,-656676.0,,,,,LRN
8,,2020-07-13 17:04:57,2020-07-09,LRN,Mathis Vincent,"EVP, GC",S - Sale,35.0,-1921,32286,-6%,-67235.0,,,,,LRN
9,,2020-07-07 17:03:43,2020-07-02,LRN,Mathis Vincent,"EVP, GC",S - Sale,30.0,-1921,34207,-5%,-57630.0,,,,,LRN
10,M,2020-07-06 16:58:13,2020-07-01,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,30.21,-126339,489402,-21%,-3816922.0,,,,,LRN
11,M,2020-06-15 17:33:22,2020-06-11,LRN,Rhyu James Jeaho,"Pres - Corp Strat, Mktg, Tech",S - Sale,25.19,-15000,253536,-6%,-377857.0,,,,,LRN
12,,2020-06-10 17:05:15,2020-06-08,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,28.0,-6461,615741,-1%,-180908.0,,,,,LRN
13,,2020-06-08 17:09:30,2020-06-04,LRN,Rhyu James Jeaho,"Pres - Corp Strat, Mktg, Tech",S - Sale,26.25,-15000,268536,-5%,-393750.0,,,,,LRN
14,,2020-06-08 17:08:52,2020-06-04,LRN,Mathis Vincent,"EVP, GC",S - Sale,26.25,-4479,36128,-11%,-117574.0,,,,,LRN
15,,2020-03-11 17:08:22,2020-03-09,LRN,Chavous Kevin,"Pres, Academics, Policy",S - Sale,20.18,-9000,66490,-12%,-181620.0,,,,,LRN
16,,2019-10-29 19:36:18,2019-10-25,LRN,Chavous Kevin,"Pres, Academics, Policy",S - Sale,20.54,-15000,84263,-15%,-308100.0,,,,,LRN
17,,2019-02-11 17:02:29,2019-02-07,LRN,Chavous Kevin,"Pres, Academics, Policy",S - Sale,31.07,-4000,85221,-4%,-124280.0,,,,,LRN
18,,2019-01-29 17:06:54,2019-01-25,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,29.06,-100000,673452,-13%,-2906000.0,,,,,LRN
19,M,2019-01-24 17:03:53,2019-01-22,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,26.26,-100000,773452,-11%,-2625839.0,,,,,LRN
20,M,2019-01-04 16:47:07,2019-01-02,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,24.05,-100000,873452,-10%,-2404577.0,,,,,LRN
21,,2018-10-29 17:24:01,2018-10-26,LRN,Chavous Kevin,"Pres, Academics, Policy",S - Sale,21.99,-7000,91440,-7%,-153930.0,,,,,LRN
22,,2018-10-25 17:04:05,2018-10-24,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,20.71,-60000,973452,-6%,-1242600.0,,,,,LRN
23,,2018-09-28 17:07:15,2018-09-26,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,18.0,-1570,1098653,0%,-28260.0,,,,,LRN
24,,2018-08-28 17:03:14,2018-08-27,LRN,Polsky Howard D.,"GC, Secretary",S - Sale,17.5,-2091,129981,-2%,-36593.0,,,,,LRN
25,,2018-08-10 17:09:13,2018-08-08,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,18.14,-81649,861061,-9%,-1481113.0,,,,,LRN
26,,2018-07-16 17:05:53,2018-07-13,LRN,Polsky Howard D.,"GC, Secretary",S - Sale,17.76,-18838,100842,-16%,-334563.0,,,,,LRN
27,M,2018-07-12 18:14:54,2018-07-10,LRN,Davis Nathaniel A,"COB, CEO",S - Sale,18.05,-16781,942710,-2%,-302853.0,,,,,LRN
