,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:45:00,2022-03-08,RM,Beck Robert William,"Pres, CEO",S - Sale,47.74,-5000,68172,-7%,-238700.0,,,,,RM
1,,2022-03-02 16:35:15,2022-03-02,RM,Dunn Michael R,Dir,S - Sale,49.94,-12000,95761,-11%,-599280.0,,,,,RM
2,,2022-02-18 17:42:07,2022-02-16,RM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,53.92,-2367,1179870,0%,-127629.0,,,,,RM
3,,2022-01-04 16:43:15,2022-01-03,RM,Palomares Carlos,Dir,S - Sale,57.97,-5000,39401,-11%,-289838.0,,,,,RM
4,M,2021-11-24 17:00:11,2021-11-22,RM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,63.69,-79509,948322,-8%,-5063839.0,,,,,RM
5,,2021-11-19 17:12:22,2021-11-17,RM,Beck Robert William,"Pres, CEO",S - Sale,61.19,-5000,54834,-8%,-305945.0,,,,,RM
6,,2021-11-17 16:43:52,2021-11-15,RM,Fisher Brian J.,"EVP, Chief Strat, Dev Officer",S - Sale,60.71,-8646,31365,-22%,-524873.0,,,,,RM
7,DM,2021-11-12 18:03:03,2021-11-11,RM,Fisher Brian J.,"EVP, Chief Strat, Dev Officer",S - Sale+OE,60.44,-4960,43011,-10%,-299759.0,,,,,RM
8,M,2021-11-12 17:21:52,2021-11-10,RM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,60.79,-208975,788611,-21%,-12703341.0,,,,,RM
9,,2021-11-12 17:21:52,2021-11-10,RM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,60.82,195577,788611,+33%,11894993.0,,,,,RM
10,,2021-11-12 16:40:11,2021-11-11,RM,Beck Robert William,"Pres, CEO",S - Sale,60.98,-3000,59834,-5%,-182940.0,,,,,RM
11,,2021-11-09 16:36:40,2021-11-08,RM,Dunn Michael R,Dir,S - Sale,58.45,-10000,87248,-10%,-584516.0,,,,,RM
12,,2021-10-04 16:38:59,2021-10-01,RM,Palomares Carlos,Dir,S - Sale,57.78,-5000,44401,-10%,-288900.0,,,,,RM
13,,2021-09-21 17:31:22,2021-09-20,RM,Palomares Carlos,Dir,S - Sale,57.88,-5000,49401,-9%,-289376.0,,,,,RM
