,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 18:24:53,2022-02-14,DVA,Price Paula A,Dir,S - Sale,113.64,-700,491,-59%,-79551.0,,,,,DVA
1,,2021-11-23 17:34:28,2021-11-23,DVA,Arway Pamela M,Dir,S - Sale,102.86,-446,19239,-2%,-45876.0,,,,,DVA
2,,2021-08-23 18:08:57,2021-08-23,DVA,Arway Pamela M,Dir,S - Sale,133.09,-365,19239,-2%,-48578.0,,,,,DVA
3,,2021-08-06 18:00:45,2021-08-05,DVA,Ackerman Joel,"CFO, Treasurer",S - Sale,131.36,-37760,35500,-52%,-4960146.0,,,,,DVA
4,,2021-08-06 18:00:25,2021-08-05,DVA,Price Paula A,Dir,S - Sale,132.66,-790,380,-68%,-104804.0,,,,,DVA
5,D,2021-06-23 19:02:59,2021-06-22,DVA,Yale Phyllis R,Dir,S - Sale+OE,124.33,-5048,9546,-35%,-627601.0,,,,,DVA
6,,2021-05-25 17:31:36,2021-05-24,DVA,Arway Pamela M,Dir,S - Sale,123.12,-379,19239,-2%,-46662.0,,,,,DVA
7,D,2021-05-17 18:25:28,2021-05-13,DVA,Desoer Barbara J,Dir,S - Sale+OE,126.01,-1920,10155,-16%,-241945.0,,,,,DVA
8,D,2021-05-05 20:10:53,2021-05-04,DVA,Hearty James O,Chief Compliance Officer,S - Sale+OE,121.89,-884,13566,-6%,-107746.0,,,,,DVA
9,D,2021-05-05 20:10:35,2021-05-04,DVA,Berg Charles,Dir,S - Sale+OE,122.52,-1872,19495,-9%,-229357.0,,,,,DVA
10,D,2021-05-05 20:09:56,2021-05-05,DVA,Rodriguez Javier,CEO,S - Sale+OE,122.23,-27053,273625,-9%,-3306548.0,,,,,DVA
11,D,2021-05-04 20:24:26,2021-05-03,DVA,Waters Kathleen Alyce,"Chief Legal, Pub. Affairs Off",S - Sale+OE,118.36,-5290,69530,-7%,-626146.0,,,,,DVA
12,,2021-03-22 19:05:53,2021-03-22,DVA,Arway Pamela M,Dir,S - Sale,109.51,-436,19239,-2%,-47746.0,,,,,DVA
13,,2020-12-02 18:31:55,2020-11-30,DVA,Staffieri Michael David,"COO, DKC",S - Sale,109.74,-25000,123113,-17%,-2743515.0,,,,,DVA
14,,2020-11-23 19:22:44,2020-11-20,DVA,Arway Pamela M,Dir,S - Sale,107.88,-430,19239,-2%,-46388.0,,,,,DVA
15,,2020-11-17 21:17:28,2020-11-17,DVA,Desoer Barbara J,Dir,S - Sale,111.0,-1388,9719,-12%,-154068.0,,,,,DVA
16,D,2020-11-17 21:15:22,2020-11-16,DVA,Arway Pamela M,Dir,S - Sale+OE,111.63,-7326,19669,-27%,-817801.0,,,,,DVA
17,,2020-11-12 18:17:32,2020-11-10,DVA,Waters Kathleen Alyce,GC,S - Sale,105.01,-10000,55874,-15%,-1050129.0,,,,,DVA
18,M,2020-09-24 18:22:28,2020-09-22,DVA,Nehra John M,Dir,P - Purchase,83.85,5500,61485,+10%,461188.0,,,,,DVA
19,D,2020-09-22 19:59:32,2020-09-18,DVA,Zumwalt Leanne M,"Group VP, Government Affairs",S - Sale+OE,88.03,-3772,24590,-13%,-332031.0,,,,,DVA
20,,2020-09-21 16:38:21,2020-09-17,DVA,"Weschler, R. Ted",Member of 10% owner group,S - Sale,88.0,-2200000,38226746,-5%,-193600000.0,,,,,DVA
21,,2020-09-21 16:33:44,2020-09-17,DVA,Berkshire Hathaway Inc,10%,S - Sale,88.0,-2000000,36095570,-5%,-176000000.0,,,,,DVA
22,,2020-08-25 17:56:35,2020-08-24,DVA,Arway Pamela M,Dir,S - Sale,87.02,-578,19239,-3%,-50298.0,,,,,DVA
23,D,2020-06-10 18:21:57,2020-06-08,DVA,Berg Charles,Dir,S - Sale+OE,87.53,-357,18051,-2%,-31249.0,,,,,DVA
24,D,2020-06-10 18:21:36,2020-06-08,DVA,Roper William L,Dir,S - Sale+OE,86.79,-357,15961,-2%,-30983.0,,,,,DVA
25,D,2020-06-10 18:21:13,2020-06-08,DVA,Arway Pamela M,Dir,S - Sale+OE,87.32,-357,19239,-2%,-31174.0,,,,,DVA
26,,2020-05-27 16:05:44,2020-05-22,DVA,Arway Pamela M,Dir,S - Sale,78.9,-599,19239,-3%,-47261.0,,,,,DVA
27,,2020-05-19 21:19:16,2020-05-18,DVA,Diaz Paul J,Dir,S - Sale,82.22,-5763,5936,-49%,-473825.0,,,,,DVA
28,DM,2020-05-13 20:47:45,2020-05-11,DVA,Thiry Kent J,Exec COB,S - Sale+OE,81.09,-129390,648500,-17%,-10491928.0,,,,,DVA
29,,2020-03-24 18:42:08,2020-03-20,DVA,Arway Pamela M,Dir,S - Sale,71.25,-625,19239,-3%,-44531.0,,,,,DVA
30,,2020-03-04 19:11:47,2020-03-02,DVA,Nehra John M,Dir,S - Sale,80.74,-7694,54445,-12%,-621214.0,,,,,DVA
31,M,2020-02-28 19:07:38,2020-02-26,DVA,Nehra John M,Dir,S - Sale,80.77,-31806,62453,-34%,-2568865.0,,,,,DVA
32,D,2018-06-11 18:43:09,2018-06-07,DVA,Arway Pamela M,Dir,S - Sale+OE,68.76,-1264,15235,-8%,-86918.0,,,,,DVA
