,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:35:55,2022-03-11,DIN,Hyter Michael,Dir,S - Sale,72.86,-1600,1329,-55%,-116576.0,,,,,DIN
1,,2022-03-11 18:13:38,2022-03-10,DIN,Kay Larry Alan,Dir,S - Sale,72.44,-2300,21005,-10%,-166622.0,,,,,DIN
2,D,2022-03-09 08:37:41,2022-03-04,DIN,Berk Howard M,Dir,M - OptEx,0.0,1281,772417,0%,0.0,,,,,DIN
3,D,2022-03-09 08:36:39,2022-03-04,DIN,Msd Capital L P,Dir,M - OptEx,0.0,1281,772417,0%,0.0,,,,,DIN
4,D,2022-03-08 17:48:58,2022-03-04,DIN,Peyton John W.,CEO,A - Grant,0.0,19978,47093,+74%,0.0,,,,,DIN
5,D,2022-03-08 17:48:58,2022-03-04,DIN,Peyton John W.,CEO,F - Tax,70.08,-2316,47093,-5%,-162305.0,,,,,DIN
6,D,2022-03-08 17:48:30,2022-03-04,DIN,Johns Jay D.,"Pres, IHOP Business Unit",A - Grant,0.0,7135,24908,+40%,0.0,,,,,DIN
7,D,2022-03-08 17:48:30,2022-03-04,DIN,Johns Jay D.,"Pres, IHOP Business Unit",F - Tax,70.08,-560,24908,-2%,-39245.0,,,,,DIN
8,D,2022-03-08 17:47:57,2022-03-04,DIN,Hall Allison,"SVP, Chief Accounting Officer",A - Grant,0.0,1427,10174,+16%,0.0,,,,,DIN
9,D,2022-03-08 17:47:57,2022-03-04,DIN,Hall Allison,"SVP, Chief Accounting Officer",F - Tax,70.08,-227,10174,-2%,-15908.0,,,,,DIN
10,D,2022-03-08 17:47:31,2022-03-04,DIN,Cywinski John C,"Pres, Applebee's",A - Grant,0.0,21405,52611,+69%,0.0,,,,,DIN
11,D,2022-03-08 17:47:31,2022-03-04,DIN,Cywinski John C,"Pres, Applebee's",F - Tax,70.08,-673,52611,-1%,-47164.0,,,,,DIN
12,D,2022-03-08 17:46:50,2022-03-04,DIN,Chang Vance Yuwen,CFO,A - Grant,0.0,4281,15257,+39%,0.0,,,,,DIN
13,D,2022-03-08 17:46:34,2022-03-04,DIN,Son Christine K.,"SVP, Legal, GC, Secretary",A - Grant,0.0,3925,16541,+31%,0.0,,,,,DIN
14,D,2022-03-08 17:46:34,2022-03-04,DIN,Son Christine K.,"SVP, Legal, GC, Secretary",F - Tax,70.08,-349,16541,-2%,-24458.0,,,,,DIN
15,D,2022-03-08 17:45:37,2022-03-04,DIN,Tomovich Lilian,Dir,M - OptEx,70.08,1280,5037,+34%,89702.0,,,,,DIN
16,D,2022-03-08 17:44:47,2022-03-04,DIN,Pasquale Douglas M,Dir,M - OptEx,70.08,1280,14029,+10%,89702.0,,,,,DIN
17,D,2022-03-08 17:44:11,2022-03-04,DIN,Nahas Caroline W,Dir,M - OptEx,70.08,1280,31911,+4%,89702.0,,,,,DIN
18,D,2022-03-08 17:43:43,2022-03-04,DIN,Hyter Michael,Dir,M - OptEx,70.08,640,2929,+28%,44851.0,,,,,DIN
19,D,2022-03-08 17:43:12,2022-03-04,DIN,Dahl Richard J,Dir,M - OptEx,70.08,1280,44635,+3%,89702.0,,,,,DIN
20,D,2022-03-08 17:42:39,2022-03-04,DIN,Brestle Daniel J,Dir,M - OptEx,70.08,1280,25871,+5%,89702.0,,,,,DIN
21,D,2022-03-08 17:42:19,2022-03-04,DIN,Collyns Susan,Dir,M - OptEx,70.08,1280,3119,+70%,89702.0,,,,,DIN
22,D,2022-03-08 17:41:30,2022-03-04,DIN,Kay Larry Alan,Dir,M - OptEx,70.08,1280,23305,+6%,89702.0,,,,,DIN
23,,2022-03-01 20:14:36,2022-02-25,DIN,Cywinski John C,"Pres, Applebee's",F - Tax,84.09,-1490,31879,-4%,-125294.0,,,,,DIN
24,,2022-03-01 20:13:35,2022-02-25,DIN,Johns Jay D.,"Pres, IHOP Business Unit",F - Tax,84.09,-531,18333,-3%,-44652.0,,,,,DIN
25,,2022-03-01 20:13:17,2022-02-25,DIN,Son Christine K.,"SVP, Legal, GC, Secretary",F - Tax,84.09,-451,12965,-3%,-37925.0,,,,,DIN
26,D,2022-01-11 18:19:36,2022-01-07,DIN,Peyton John W.,CEO,F - Tax,76.79,-70,29431,0%,-5375.0,,,,,DIN
27,D,2022-01-11 18:19:36,2022-01-07,DIN,Peyton John W.,CEO,M - OptEx,76.79,140,29431,0%,10761.0,,,,,DIN
28,D,2022-01-05 20:08:53,2022-01-04,DIN,Peyton John W.,CEO,F - Tax,78.95,-11552,29361,-28%,-912030.0,,,,,DIN
29,D,2022-01-05 20:08:53,2022-01-04,DIN,Peyton John W.,CEO,M - OptEx,78.95,26902,29361,>999%,2123913.0,,,,,DIN
30,,2021-12-17 18:02:36,2021-12-15,DIN,Hall Allison,"SVP, Chief Accounting Officer",F - Tax,74.88,-208,9252,-2%,-15575.0,,,,,DIN
31,,2021-12-17 18:02:03,2021-12-15,DIN,Son Christine K.,"SVP, Legal, GC, Secretary",F - Tax,74.88,-260,13416,-2%,-19469.0,,,,,DIN
32,,2021-11-09 17:03:49,2021-11-08,DIN,Kay Larry Alan,Dir,S - Sale,89.46,-275,22025,-1%,-24602.0,,,,,DIN
33,,2021-09-14 16:43:50,2021-09-13,DIN,Dahl Richard J,Dir,G - Gift,0.0,-3300,43355,-7%,-0.0,,,,,DIN
34,,2021-09-10 17:11:00,2021-09-09,DIN,Cywinski John C,"Pres, Applebee's",S - Sale,79.0,-1000,33369,-3%,-79000.0,,,,,DIN
35,,2021-08-10 16:57:44,2021-08-09,DIN,Hyter Michael,Dir,S - Sale,73.29,-700,2289,-23%,-51303.0,,,,,DIN
36,D,2021-07-15 21:17:04,2021-07-14,DIN,Hyter Michael,Dir,M - OptEx,0.0,2989,2989,New,0.0,,,,,DIN
37,D,2021-06-17 17:27:27,2021-06-15,DIN,Chang Vance Yuwen,CFO,A - Grant,0.0,10976,10976,New,0.0,,,,,DIN
38,,2021-05-19 17:57:58,2021-05-18,DIN,Kay Larry Alan,Dir,S - Sale,98.18,-449,22300,-2%,-44083.0,,,,,DIN
39,,2021-05-19 17:57:27,2021-05-18,DIN,Tomovich Lilian,Dir,S - Sale,99.2,-1855,3757,-33%,-184009.0,,,,,DIN
40,,2021-05-19 17:56:55,2021-05-17,DIN,Son Christine K.,"SVP, Legal, GC, Secretary",A - Grant,0.0,2522,13676,+23%,0.0,,,,,DIN
41,D,2021-04-15 16:34:43,2021-04-13,DIN,Dahl Richard J,Dir,F - Tax,93.0,-3528,46655,-7%,-328090.0,,,,,DIN
42,D,2021-04-15 16:34:43,2021-04-13,DIN,Dahl Richard J,Dir,M - OptEx,51.12,20000,46655,+75%,1022400.0,,,,,DIN
43,,2021-03-17 17:03:45,2021-03-15,DIN,Cywinski John C,"Pres, Applebee's",F - Tax,88.55,-2366,34369,-6%,-209509.0,,,,,DIN
44,,2021-03-10 17:07:41,2021-03-08,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale,86.33,-1000,11045,-8%,-86330.0,,,,,DIN
45,D,2021-03-08 19:12:27,2021-03-04,DIN,Peyton John W.,CEO,A - Grant,0.0,14011,14011,New,0.0,,,,,DIN
46,,2021-03-08 19:12:00,2021-03-04,DIN,Hall Allison,Interim CFO,A - Grant,0.0,4247,9460,+81%,0.0,,,,,DIN
47,D,2021-03-08 19:11:33,2021-03-04,DIN,Johns Jay D.,"Pres, IHOP Business Unit",A - Grant,0.0,3603,18864,+24%,0.0,,,,,DIN
48,D,2021-03-08 19:11:33,2021-03-04,DIN,Johns Jay D.,"Pres, IHOP Business Unit",M - OptEx,68.8,2407,18864,+15%,165602.0,,,,,DIN
49,D,2021-03-08 19:11:33,2021-03-04,DIN,Johns Jay D.,"Pres, IHOP Business Unit",S - Sale+OE,81.46,-9359,18864,-33%,-762347.0,,,,,DIN
50,D,2021-03-08 19:10:54,2021-03-04,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",A - Grant,0.0,2803,12045,+30%,0.0,,,,,DIN
51,D,2021-03-08 19:10:28,2021-03-04,DIN,Cywinski John C,"Pres, Applebee's",A - Grant,0.0,4003,36735,+12%,0.0,,,,,DIN
52,D,2021-03-08 19:10:01,2021-03-05,DIN,Kay Larry Alan,Dir,S - Sale+OE,81.7,-1500,22749,-6%,-122552.0,,,,,DIN
53,D,2021-03-02 17:51:42,2021-02-26,DIN,Msd Capital L P,Dir,M - OptEx,0.0,1249,771136,0%,0.0,,,,,DIN
54,D,2021-03-02 17:49:52,2021-02-26,DIN,Berk Howard M,Dir,M - OptEx,0.0,1249,771136,0%,0.0,,,,,DIN
55,D,2021-03-02 17:41:22,2021-02-26,DIN,Pasquale Douglas M,Dir,M - OptEx,0.0,1249,12749,+11%,0.0,,,,,DIN
56,D,2021-03-02 17:41:04,2021-02-26,DIN,Tomovich Lilian,Dir,M - OptEx,0.0,1249,5612,+29%,0.0,,,,,DIN
57,D,2021-03-02 17:40:47,2021-02-26,DIN,Ray Gilbert T,Dir,M - OptEx,0.0,1249,14659,+9%,0.0,,,,,DIN
58,D,2021-03-02 17:39:57,2021-02-26,DIN,Nahas Caroline W,Dir,M - OptEx,0.0,1249,31231,+4%,0.0,,,,,DIN
59,D,2021-03-02 17:39:19,2021-02-26,DIN,Kay Larry Alan,Dir,M - OptEx,0.0,1249,24249,+5%,0.0,,,,,DIN
60,D,2021-03-02 17:38:49,2021-02-26,DIN,Dahl Richard J,Dir,M - OptEx,0.0,1249,30183,+4%,0.0,,,,,DIN
61,D,2021-03-02 17:38:11,2021-02-26,DIN,Collyns Susan,Dir,M - OptEx,0.0,520,1839,+39%,0.0,,,,,DIN
62,D,2021-03-02 17:37:59,2021-02-26,DIN,Brestle Daniel J,Dir,M - OptEx,0.0,1249,24591,+5%,0.0,,,,,DIN
63,D,2021-02-24 21:11:27,2021-02-22,DIN,Pasquale Douglas M,Dir,M - OptEx,0.0,1691,11500,+17%,0.0,,,,,DIN
64,D,2021-02-24 18:11:40,2021-02-22,DIN,Tomovich Lilian,Dir,M - OptEx,0.0,1691,4363,+63%,0.0,,,,,DIN
65,D,2021-02-24 18:11:15,2021-02-22,DIN,Ray Gilbert T,Dir,M - OptEx,0.0,1691,13410,+14%,0.0,,,,,DIN
66,D,2021-02-24 18:10:00,2021-02-22,DIN,Kay Larry Alan,Dir,M - OptEx,0.0,1691,23000,+8%,0.0,,,,,DIN
67,,2021-02-24 18:09:23,2021-02-22,DIN,Johns Jay D.,"Pres, IHOP Business Unit",F - Tax,80.81,-419,22213,-2%,-33859.0,,,,,DIN
68,D,2021-02-24 18:08:48,2021-02-22,DIN,Dahl Richard J,Dir,M - OptEx,0.0,1691,28934,+6%,0.0,,,,,DIN
69,,2021-02-24 18:08:15,2021-02-22,DIN,Cywinski John C,"Pres, Applebee's",F - Tax,80.81,-1391,32732,-4%,-112407.0,,,,,DIN
70,D,2021-02-24 18:07:41,2021-02-22,DIN,Brestle Daniel J,Dir,M - OptEx,0.0,1691,23342,+8%,0.0,,,,,DIN
71,D,2021-02-24 18:07:00,2021-02-22,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",F - Tax,80.81,-1378,9242,-13%,-111356.0,,,,,DIN
72,D,2021-02-24 18:07:00,2021-02-22,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,68.8,5296,9242,+134%,364365.0,,,,,DIN
73,D,2021-02-24 18:07:00,2021-02-22,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,80.1,-5296,9242,-36%,-424210.0,,,,,DIN
74,D,2021-02-24 17:52:06,2021-02-22,DIN,Msd Capital L P,Dir,M - OptEx,0.0,1691,769887,0%,0.0,,,,,DIN
75,D,2021-02-24 17:49:35,2021-02-22,DIN,Berk Howard M,Dir,M - OptEx,0.0,1691,769887,0%,0.0,,,,,DIN
76,D,2021-02-12 17:12:55,2021-02-10,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,68.8,10592,10620,>999%,728730.0,,,,,DIN
77,D,2021-02-12 17:12:55,2021-02-10,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,78.56,-10592,10620,-50%,-832076.0,,,,,DIN
78,D,2021-01-15 16:33:39,2021-01-14,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,53.49,11805,10620,-996%,631449.0,,,,,DIN
79,D,2021-01-15 16:33:39,2021-01-14,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,71.03,-11805,10620,-53%,-838509.0,,,,,DIN
80,,2020-11-20 16:31:54,2020-11-18,DIN,Kay Larry Alan,Dir,S - Sale,62.63,-1300,21309,-6%,-81419.0,,,,,DIN
81,D,2020-08-04 17:42:47,2020-08-01,DIN,Collyns Susan,Dir,M - OptEx,0.0,1319,1319,New,0.0,,,,,DIN
82,,2020-06-16 16:59:49,2020-06-15,DIN,Song Thomas H.,CFO,F - Tax,48.49,-1819,18390,-9%,-88203.0,,,,,DIN
83,,2020-03-16 16:18:34,2020-03-15,DIN,Cywinski John C,"Pres, Applebee's",F - Tax,42.68,-4460,34123,-12%,-190353.0,,,,,DIN
84,,2020-03-16 16:18:34,2020-03-12,DIN,Cywinski John C,"Pres, Applebee's",P - Purchase,36.26,1500,34123,+5%,54392.0,,,,,DIN
85,D,2020-03-05 19:45:40,2020-03-03,DIN,Ray Gilbert T,Dir,M - OptEx,0.0,2270,11719,+24%,0.0,,,,,DIN
86,D,2020-03-05 19:45:11,2020-03-03,DIN,Nahas Caroline W,Dir,M - OptEx,0.0,2270,29982,+8%,0.0,,,,,DIN
87,D,2020-03-05 19:44:42,2020-03-03,DIN,Pasquale Douglas M,Dir,M - OptEx,0.0,2270,9809,+30%,0.0,,,,,DIN
88,D,2020-03-05 19:44:15,2020-03-03,DIN,Kay Larry Alan,Dir,M - OptEx,0.0,2270,22609,+11%,0.0,,,,,DIN
89,D,2020-03-05 19:43:48,2020-03-03,DIN,Joyce Stephen P,CEO,F - Tax,83.72,-785,10775,-7%,-65720.0,,,,,DIN
90,D,2020-03-05 19:43:48,2020-03-03,DIN,Joyce Stephen P,CEO,M - OptEx,0.0,2270,10775,+27%,0.0,,,,,DIN
91,D,2020-03-05 19:43:19,2020-03-03,DIN,Johns Jay D.,"Pres, IHOP Business Unit",F - Tax,83.72,-691,22632,-3%,-57851.0,,,,,DIN
92,D,2020-03-05 19:43:19,2020-03-03,DIN,Johns Jay D.,"Pres, IHOP Business Unit",M - OptEx,53.49,8526,22632,+60%,456056.0,,,,,DIN
93,D,2020-03-05 19:43:19,2020-03-03,DIN,Johns Jay D.,"Pres, IHOP Business Unit",S - Sale+OE,84.64,-8526,22632,-27%,-721641.0,,,,,DIN
94,D,2020-03-05 19:42:47,2020-03-03,DIN,Dahl Richard J,Dir,F - Tax,83.72,-808,27243,-3%,-67646.0,,,,,DIN
95,D,2020-03-05 19:42:47,2020-03-03,DIN,Dahl Richard J,Dir,M - OptEx,0.0,2270,27243,+9%,0.0,,,,,DIN
96,D,2020-03-05 19:42:19,2020-03-03,DIN,Brestle Daniel J,Dir,M - OptEx,0.0,2270,21651,+12%,0.0,,,,,DIN
97,,2020-03-05 19:41:21,2020-03-03,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",F - Tax,83.72,-1535,10620,-13%,-128510.0,,,,,DIN
98,D,2020-03-05 19:26:33,2020-03-03,DIN,Msd Capital L P,Dir,M - OptEx,0.0,2270,768196,0%,0.0,,,,,DIN
99,D,2020-03-05 19:26:09,2020-03-03,DIN,Berk Howard M,Dir,M - OptEx,0.0,2270,768196,0%,0.0,,,,,DIN
100,D,2020-02-28 18:20:58,2020-02-26,DIN,Johns Jay D.,"Pres, IHOP Business Unit",A - Grant,0.0,2840,23323,+14%,0.0,,,,,DIN
101,D,2020-02-28 18:20:58,2020-02-27,DIN,Johns Jay D.,"Pres, IHOP Business Unit",M - OptEx,68.8,2407,23323,+12%,165602.0,,,,,DIN
102,D,2020-02-28 18:20:58,2020-02-27,DIN,Johns Jay D.,"Pres, IHOP Business Unit",S - Sale+OE,85.22,-2407,23323,-9%,-205125.0,,,,,DIN
103,D,2020-02-28 18:20:10,2020-02-26,DIN,Cywinski John C,"Pres, Applebee's",A - Grant,0.0,3786,37083,+11%,0.0,,,,,DIN
104,D,2020-02-28 18:19:27,2020-02-26,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",A - Grant,0.0,2650,12155,+28%,0.0,,,,,DIN
105,D,2020-02-28 18:18:47,2020-02-26,DIN,Song Thomas H.,CFO,A - Grant,0.0,3029,20209,+18%,0.0,,,,,DIN
106,D,2020-02-27 16:22:01,2020-02-25,DIN,Msd Capital L P,Dir,M - OptEx,0.0,1094,765926,0%,0.0,,,,,DIN
107,D,2020-02-26 17:46:44,2020-02-25,DIN,Dahl Richard J,Dir,M - OptEx,0.0,1094,25781,+4%,0.0,,,,,DIN
108,D,2020-02-26 17:45:56,2020-02-25,DIN,Kay Larry Alan,Dir,M - OptEx,0.0,1094,20339,+6%,0.0,,,,,DIN
109,D,2020-02-26 17:45:17,2020-02-25,DIN,Pasquale Douglas M,Dir,M - OptEx,0.0,1094,7539,+17%,0.0,,,,,DIN
110,D,2020-02-26 17:44:40,2020-02-25,DIN,Ray Gilbert T,Dir,M - OptEx,0.0,1094,9449,+13%,0.0,,,,,DIN
111,D,2020-02-26 17:44:00,2020-02-25,DIN,Brestle Daniel J,Dir,M - OptEx,0.0,1094,19381,+6%,0.0,,,,,DIN
112,D,2020-02-26 17:42:17,2020-02-25,DIN,Tomovich Lilian,Dir,M - OptEx,0.0,1094,2672,+69%,0.0,,,,,DIN
113,D,2020-02-24 17:03:38,2020-02-21,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,81.57,6607,9505,+228%,538933.0,,,,,DIN
114,DM,2020-02-24 17:03:38,2020-02-20,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,98.0,-7607,9505,-44%,-745486.0,,,,,DIN
115,D,2020-02-20 18:01:08,2020-02-18,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,72.28,4723,10505,+82%,341378.0,,,,,DIN
116,DM,2020-02-20 18:01:08,2020-02-18,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,94.39,-7723,10505,-42%,-728962.0,,,,,DIN
117,D,2020-01-14 16:55:46,2020-01-11,DIN,Tomovich Lilian,Dir,M - OptEx,0.0,1578,1578,New,0.0,,,,,DIN
118,D,2019-12-16 16:10:25,2019-12-12,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,53.49,5806,13505,+75%,310563.0,,,,,DIN
119,D,2019-12-16 16:10:25,2019-12-12,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,85.0,-5806,13505,-30%,-493510.0,,,,,DIN
120,,2019-11-12 17:29:09,2019-11-08,DIN,Kay Larry Alan,Dir,S - Sale,77.86,-339,19245,-2%,-26395.0,,,,,DIN
121,,2019-08-07 16:11:14,2019-08-06,DIN,Kay Larry Alan,Dir,S - Sale,80.15,-300,19584,-2%,-24045.0,,,,,DIN
122,D,2019-07-09 17:01:42,2019-07-05,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",M - OptEx,53.49,6000,13505,+80%,320940.0,,,,,DIN
123,D,2019-07-09 17:01:42,2019-07-05,DIN,Adel Bryan R,"SVP, LEGAL, GC, SECRETARY",S - Sale+OE,102.63,-8000,13505,-37%,-821000.0,,,,,DIN
