,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2011-09-07 17:25:52,2011-08-15,PBCE,West William B,EVP,A - Grant,1.5,5000,45016,+12%,7500.0,,,,,BCE
1,,2011-09-07 17:21:51,2011-08-15,PBCE,Westbrook L Andrew III,"Pres, CEO",A - Grant,1.5,10000,35305,+40%,15000.0,,,,,BCE
2,,2011-09-07 17:17:16,2011-08-15,PBCE,Dye Robert E Jr,"SVP, CFO",A - Grant,1.5,5000,265936,+2%,7500.0,,,,,BCE
3,M,2011-06-08 10:53:02,2011-06-06,PBCE,Aughtry Paul C III,Dir,P - Purchase,1.5,5959,83022,+8%,8941.0,,,,,BCE
4,,2011-05-27 12:05:37,2011-05-26,PBCE,Dalton Charles E,Dir,P - Purchase,1.65,3000,36144,+9%,4950.0,,,,,BCE
5,,2011-05-18 11:15:47,2001-05-17,PBCE,Galloway W Rutledge,Dir,P - Purchase,1.2,1000,79343,+1%,1200.0,,,,,BCE
6,,2011-05-17 16:37:57,2011-05-17,PBCE,Dye Robert E Jr,"SVP, CFO",P - Purchase,1.25,4000,260936,+2%,5000.0,,,,,BCE
7,,2011-05-16 17:31:13,2011-05-16,PBCE,Rowan William R III,Dir,P - Purchase,1.16,500,14222,+4%,580.0,,,,,BCE
8,,2011-05-16 17:22:48,2011-05-16,PBCE,Dye Robert E Jr,"SVP, CFO",P - Purchase,1.17,500,256936,0%,585.0,,,,,BCE
9,,2011-05-13 10:32:58,2011-05-12,PBCE,Ridgeway R Riggie,CEO Emeritus,P - Purchase,1.15,1000,104003,+1%,1150.0,,,,,BCE
10,,2011-05-12 16:23:17,2011-05-12,PBCE,Dye Robert E Jr,"SVP, CFO",P - Purchase,1.19,7012,256436,+3%,8334.0,,,,,BCE
11,M,2011-05-10 15:30:26,2011-05-09,PBCE,Dye Robert E Jr,"SVP, CFO",P - Purchase,1.17,3275,249424,+1%,3841.0,,,,,BCE
12,,2011-05-05 17:33:39,2011-05-05,PBCE,Ridgeway R Riggie,CEO Emeritus,P - Purchase,1.15,4708,103003,+5%,5414.0,,,,,BCE
13,,2011-05-04 16:50:50,2011-05-04,PBCE,Ridgeway R Riggie,CEO Emeritus,P - Purchase,1.15,1100,98295,+1%,1265.0,,,,,BCE
14,,2011-05-03 10:07:16,2011-05-02,BCE,Westbrook L Andrew III,"Pres, CEO",P - Purchase,1.2,1500,25305,+6%,1800.0,-1.0,2.0,5.0,8.0,BCE
15,M,2011-05-03 10:01:56,2011-04-29,PBCE,Ridgeway R Riggie,CEO Emeritus,P - Purchase,1.15,2759,97915,+3%,3173.0,,,,,BCE
16,,2011-04-29 10:46:04,2011-04-28,PBCE,Ridgeway R Riggie,CEO Emeritus,P - Purchase,1.15,1433,94436,+2%,1648.0,,,,,BCE
17,M,2011-04-28 15:29:35,2011-04-27,PBCE,Rowan William R III,Dir,P - Purchase,1.15,1000,13722,+8%,1150.0,,,,,BCE
18,,2010-12-17 10:15:38,2010-10-19,PBCE,Dalton Charles E,Dir,P - Purchase,2.0,2566,33144,+8%,5132.0,,,,,BCE
19,,2010-12-13 09:45:31,2010-12-10,PBCE,West William B,EVP,P - Purchase,1.25,2914,40016,+8%,3643.0,,,,,BCE
20,,2010-11-30 14:06:45,2010-11-30,PBCE,Westbrook L Andrew III,"Pres, CEO",P - Purchase,1.35,1000,23805,+4%,1350.0,,,,,BCE
21,,2010-11-29 11:13:43,2010-11-26,PBCE,Rowan William R III,Dir,P - Purchase,1.35,1000,12722,+9%,1350.0,,,,,BCE
22,,2010-09-27 11:07:51,2010-09-24,PBCE,Galloway W Rutledge,Dir,P - Purchase,1.55,500,133241,0%,775.0,,,,,BCE
23,,2010-09-24 15:09:35,2010-09-23,PBCE,Galloway W Rutledge,Dir,P - Purchase,1.55,500,132741,0%,775.0,,,,,BCE
24,,2010-09-23 13:12:49,2010-09-22,PBCE,Westbrook L Andrew III,"Pres, CEO",P - Purchase,1.57,1000,22805,+5%,1570.0,,,,,BCE
25,,2010-09-23 13:05:18,2010-09-22,PBCE,Galloway W Rutledge,Dir,P - Purchase,1.65,1000,132241,+1%,1650.0,,,,,BCE
26,,2010-09-21 15:21:29,2010-09-20,PBCE,Westbrook L Andrew III,"Pres, CEO",P - Purchase,1.8,427,21805,+2%,769.0,,,,,BCE
27,,2010-09-01 16:50:41,2010-09-01,PBCE,Galloway W Rutledge,Dir,P - Purchase,1.65,1000,131241,+1%,1650.0,,,,,BCE
28,,2010-08-30 11:57:49,2010-08-27,PBCE,Dye Robert E Jr,"SVP, CFO",P - Purchase,1.7,13576,34940,+64%,23079.0,,,,,BCE
29,,2010-08-23 10:06:36,2010-08-23,PBCE,Westbrook L Andrew III,Pres,P - Purchase,1.7,1300,21378,+6%,2210.0,,,,,BCE
30,,2010-03-25 10:59:47,2010-03-23,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.9,2000,130241,+2%,5795.0,,,,,BCE
31,,2010-03-02 11:02:02,2010-03-02,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.65,3000,128241,+2%,7950.0,,,,,BCE
32,,2010-02-22 17:52:33,2010-02-22,PBCE,McKissick E Smyth III,Dir,P - Purchase,1.95,1000,161311,+1%,1950.0,,,,,BCE
33,,2010-02-18 12:53:19,2009-12-14,PBCE,Aughtry Paul C III,Dir,G - Gift,2.07,-58756,69902,+527%,-121625.0,,,,,BCE
34,,2010-02-18 12:53:19,2010-01-06,PBCE,Aughtry Paul C III,Dir,P - Purchase,2.76,2000,69902,+3%,5525.0,,,,,BCE
35,,2010-02-10 16:38:26,2010-02-10,PBCE,Aughtry Paul C III,Dir,P - Purchase,1.8,2028,67430,+3%,3650.0,,,,,BCE
36,,2009-12-30 16:10:27,2009-12-30,PBCE,Nalley George B Jr,Dir,P - Purchase,2.4,2233,87914,+3%,5359.0,,,,,BCE
37,,2009-12-22 16:15:48,2009-12-22,PBCE,Nalley George B Jr,Dir,P - Purchase,2.39,1200,85681,+1%,2870.0,,,,,BCE
38,,2009-12-22 10:15:22,2009-12-17,PBCE,Rowan William R III,Dir,P - Purchase,2.25,1000,11722,+9%,2250.0,,,,,BCE
39,,2009-12-22 09:51:47,2009-12-21,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.25,1000,20078,+5%,2250.0,,,,,BCE
40,,2009-12-15 14:48:37,2009-12-15,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.65,1000,125241,+1%,2650.0,,,,,BCE
41,,2009-12-14 09:03:23,2009-12-11,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.65,500,19078,+3%,1325.0,,,,,BCE
42,,2009-12-08 15:24:02,2009-12-08,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.85,500,124241,0%,1425.0,,,,,BCE
43,,2009-12-08 15:05:20,2009-12-08,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.85,329,18578,+2%,938.0,,,,,BCE
44,,2009-12-07 15:39:49,2009-12-04,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.85,671,18249,+4%,1912.0,,,,,BCE
45,,2009-11-23 12:33:18,2009-11-18,PBCE,Rowan William R III,Dir,P - Purchase,2.65,1000,10722,+10%,2650.0,,,,,BCE
46,,2009-11-23 12:27:50,2009-11-19,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.65,500,17578,+3%,1325.0,,,,,BCE
47,,2009-11-23 12:17:50,2009-11-20,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.8,900,123741,+1%,2520.0,,,,,BCE
48,,2009-11-09 16:51:11,2009-10-30,PBCE,Rowan William R III,Dir,P - Purchase,2.75,1000,9722,+11%,2750.0,,,,,BCE
49,,2009-09-18 11:38:02,2009-09-18,PBCE,Galloway W Rutledge,Dir,P - Purchase,3.0,1000,122841,+1%,3000.0,,,,,BCE
50,,2009-09-02 17:47:42,2009-09-02,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.8,125,17078,+1%,350.0,,,,,BCE
51,,2009-09-02 17:28:11,2009-09-01,PBCE,Dye Robert E Jr,"SVP, CFO",P - Purchase,2.88,9800,241041,+4%,28175.0,,,,,BCE
52,,2009-08-25 17:40:27,2009-08-25,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.76,1825,16953,+12%,5037.0,,,,,BCE
53,,2009-06-05 10:13:37,2009-06-04,PBCE,Galloway W Rutledge,Dir,P - Purchase,3.0,500,121841,0%,1500.0,,,,,BCE
54,,2009-06-04 15:30:59,2009-06-04,PBCE,Galloway W Rutledge,Dir,P - Purchase,3.0,500,121341,0%,1500.0,,,,,BCE
55,,2009-06-04 09:34:11,2009-06-03,PBCE,Westbrook L Andrew III,Pres,P - Purchase,3.0,1000,15128,+7%,3000.0,,,,,BCE
56,,2009-05-22 14:18:03,2009-05-21,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.5,1000,65402,+2%,3500.0,,,,,BCE
57,,2009-05-18 11:40:10,2009-05-14,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.5,297,64402,0%,1040.0,,,,,BCE
58,,2009-05-12 09:44:27,2009-05-11,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.5,500,64105,+1%,1750.0,,,,,BCE
59,,2009-05-06 11:31:53,2009-05-05,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.33,1000,63605,+2%,3325.0,,,,,BCE
60,M,2009-05-04 10:57:13,2009-04-29,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.26,2650,62605,+4%,8637.0,,,,,BCE
61,,2009-04-13 09:49:57,2009-04-13,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.0,1518,59955,+3%,4554.0,,,,,BCE
62,,2009-04-09 17:28:09,2009-04-09,PBCE,Aughtry Paul C III,Dir,P - Purchase,3.0,500,58437,+1%,1500.0,,,,,BCE
63,,2009-04-09 14:32:19,2009-04-09,PBCE,Westbrook L Andrew III,Pres,P - Purchase,3.0,528,14128,+4%,1584.0,,,,,BCE
64,,2009-04-09 14:27:48,2009-04-09,PBCE,Land R David,Dir,P - Purchase,3.1,882,14765,+6%,2734.0,,,,,BCE
65,,2009-04-08 16:50:50,2009-04-08,PBCE,Land R David,Dir,P - Purchase,3.1,118,13883,+1%,366.0,,,,,BCE
66,M,2009-04-06 16:50:19,2009-04-03,PBCE,Westbrook L Andrew III,Pres,P - Purchase,3.08,2972,13600,+28%,9166.0,,,,,BCE
67,,2009-03-27 11:05:00,2009-03-26,PBCE,McKissick E Smyth III,Dir,P - Purchase,3.0,1000,160311,+1%,3000.0,,,,,BCE
68,,2009-03-18 16:56:54,2009-03-18,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.77,500,120841,0%,1385.0,,,,,BCE
69,,2009-03-10 16:12:47,2009-03-10,PBCE,Galloway W Rutledge,Dir,P - Purchase,2.5,500,120341,0%,1250.0,,,,,BCE
70,,2009-03-09 17:16:32,2009-03-09,PBCE,Westbrook L Andrew III,Pres,P - Purchase,2.25,500,10628,+5%,1125.0,,,,,BCE
71,,2009-03-06 11:46:53,2009-03-03,PBCE,Aughtry Paul C III,Dir,P - Purchase,2.05,2017,57937,+4%,4135.0,,,,,BCE
72,,2009-03-04 10:38:58,2009-03-03,PBCE,Rowan William R III,Dir,P - Purchase,2.69,4000,8722,+85%,10750.0,,,,,BCE
73,,2008-09-16 15:01:42,2008-09-15,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.25,2000,55920,+4%,12500.0,,,,,BCE
74,,2008-09-15 11:39:14,2008-09-11,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.5,3000,53920,+6%,19500.0,,,,,BCE
75,,2008-09-15 11:19:29,2008-09-12,PBCE,Dye Robert E Jr,"SVP, CFO",M - OptEx,5.33,3659,231241,+2%,19502.0,,,,,BCE
76,,2008-09-12 15:12:34,2008-09-12,PBCE,Westbrook L Andrew III,EXEC OFFICER,P - Purchase,6.75,238,10128,+2%,1607.0,,,,,BCE
77,,2008-09-11 17:22:05,2008-09-11,PBCE,Rowan William R III,Dir,P - Purchase,6.25,500,4722,+12%,3125.0,,,,,BCE
78,,2008-09-11 14:53:55,2008-09-11,PBCE,Land R David,Dir,P - Purchase,6.75,804,13765,+6%,5427.0,,,,,BCE
79,,2008-09-05 16:11:47,2008-09-05,PBCE,Galloway W Rutledge,Dir,P - Purchase,6.75,1055,119840,+1%,7121.0,,,,,BCE
80,,2008-09-05 15:37:38,2008-09-05,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.83,3800,50920,+8%,25950.0,,,,,BCE
81,,2008-09-04 12:27:27,2008-09-03,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.85,2000,47120,+4%,13700.0,,,,,BCE
82,,2008-09-02 15:05:24,2008-09-02,PBCE,Galloway W Rutledge,Dir,P - Purchase,6.75,745,118785,+1%,5029.0,,,,,BCE
83,,2008-08-28 16:46:21,2008-08-28,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.9,1000,45120,+2%,6900.0,,,,,BCE
84,,2008-08-27 17:50:31,2008-08-27,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.82,1500,44120,+4%,10230.0,,,,,BCE
85,,2008-08-25 16:43:27,2008-08-25,PBCE,Galloway W Rutledge,Dir,P - Purchase,6.75,500,118040,0%,3375.0,,,,,BCE
86,,2008-08-25 08:21:36,2008-08-22,PBCE,Galloway W Rutledge,Dir,P - Purchase,6.75,700,117540,+1%,4725.0,,,,,BCE
87,A,2008-08-25 08:17:15,2008-08-13,PBCE,Westbrook L Andrew III,EXEC OFFICER,P - Purchase,6.5,1500,9890,+18%,9750.0,,,,,BCE
88,,2008-08-21 17:42:59,2008-08-20,PBCE,Aughtry Paul C III,Dir,P - Purchase,6.7,2000,42620,+5%,13400.0,,,,,BCE
89,,2008-08-20 14:56:09,2008-08-20,PBCE,Land R David,Dir,P - Purchase,6.5,200,12961,+2%,1300.0,,,,,BCE
90,,2008-08-14 12:46:40,2008-08-13,PBCE,Land R David,Dir,P - Purchase,6.5,996,12761,+8%,6474.0,,,,,BCE
91,,2008-08-14 12:42:35,2005-08-13,PBCE,Westbrook L Andrew III,EXEC OFFICER,P - Purchase,6.5,1500,9890,+18%,9750.0,,,,,BCE
92,,2008-08-08 17:15:18,2008-08-07,PBCE,Rowan William R III,Dir,P - Purchase,6.5,1000,4222,+31%,6495.0,,,,,BCE
93,,2008-05-30 16:17:35,2008-05-30,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.65,3900,40620,+11%,29835.0,,,,,BCE
94,,2008-05-28 09:22:46,2008-05-27,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.6,1100,36720,+3%,8360.0,,,,,BCE
95,,2008-05-23 10:27:18,2008-05-22,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.6,1500,35620,+4%,11400.0,,,,,BCE
96,,2008-05-14 15:30:30,2008-05-14,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.55,500,34120,+1%,3775.0,,,,,BCE
97,,2008-05-13 10:22:19,2008-05-12,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.55,1000,33620,+3%,7550.0,,,,,BCE
98,A,2008-05-12 10:27:44,2008-05-02,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.0,0,32620,0%,0.0,,,,,BCE
99,,2008-05-07 16:31:30,2008-05-07,PBCE,Westbrook L Andrew III,Exec. Officer,P - Purchase,7.5,1000,8390,+14%,7500.0,,,,,BCE
100,,2008-05-05 10:51:48,2008-05-05,PBCE,Westbrook L Andrew III,Exec. Officer,P - Purchase,7.5,1000,7390,+16%,7500.0,,,,,BCE
101,,2008-05-02 11:58:35,2008-05-02,PBCE,Aughtry Paul C III,Dir,P - Purchase,7.0,10000,42620,+31%,70000.0,,,,,BCE
102,,2008-04-14 11:11:51,2008-04-14,PBCE,Merritt Eugene W Jr,Dir,M - OptEx,5.35,1214,28235,+4%,6495.0,,,,,BCE
103,,2008-04-10 13:40:38,2008-04-07,PBCE,McKissick E Smyth III,Dir,M - OptEx,5.35,401,159311,0%,2145.0,,,,,BCE
104,,2008-03-31 15:23:05,2008-03-31,PBCE,Dalton Charles E,Dir,M - OptEx,5.35,1214,30578,+4%,6495.0,,,,,BCE
105,A,2008-03-10 16:51:26,2008-02-08,PBCE,Suggs David G,Dir,P - Purchase,9.2,800,2103,+61%,7360.0,,,,,BCE
106,M,2008-03-06 13:40:39,2007-08-02,PBCE,Aughtry Paul C III,Dir,P - Purchase,10.95,5002,32620,+18%,54770.0,,,,,BCE
107,,2008-02-27 14:49:21,2008-02-27,PBCE,Thompson A J Jr,Dir,P - Purchase,8.75,500,121388,0%,4375.0,,,,,BCE
108,,2008-02-27 13:14:53,2008-02-26,PBCE,Thompson A J Jr,Dir,P - Purchase,8.75,458,120888,0%,4008.0,,,,,BCE
109,,2008-02-19 11:19:34,2008-02-19,PBCE,Westbrook L Andrew III,Exec. Officer,P - Purchase,9.0,1000,6390,+19%,9000.0,,,,,BCE
110,,2008-02-11 14:43:51,2008-02-08,PBCE,Suggs David G,Dir,P - Purchase,9.2,800,1833,+77%,7360.0,,,,,BCE
111,,2008-02-05 15:56:40,2008-02-05,PBCE,Thomas C Kyle,Exec. Officer,P - Purchase,9.05,500,6440,+8%,4525.0,,,,,BCE
