,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-11 17:05:59,2022-01-10,PZN,Cai Chenyu Caroline,EVP,S - Sale,9.84,-6043,178598,-3%,-59463.0,,,,,PZN
1,,2022-01-06 16:46:30,2022-01-04,PZN,Cai Chenyu Caroline,EVP,S - Sale,9.76,-500,184641,0%,-4880.0,,,,,PZN
2,D,2022-01-04 16:52:35,2022-01-01,PZN,Pzena Richard Stanton,"COB, CEO, Co-CIO",A - Grant,0.0,418906,24783304,+2%,0.0,,,,,PZN
3,DM,2022-01-04 16:52:35,2021-06-03,PZN,Pzena Richard Stanton,"COB, CEO, Co-CIO",G - Gift,0.0,-555000,24783304,-2%,-0.0,,,,,PZN
4,D,2022-01-04 16:51:25,2022-01-01,PZN,Lipsey William Louis,"Pres, Marketing, Client Srvc",A - Grant,0.0,200000,5847934,+4%,0.0,,,,,PZN
5,D,2022-01-04 16:51:25,2021-06-03,PZN,Lipsey William Louis,"Pres, Marketing, Client Srvc",G - Gift,0.0,-150000,5847934,-3%,-0.0,,,,,PZN
6,D,2022-01-04 16:51:25,2021-12-31,PZN,Lipsey William Louis,"Pres, Marketing, Client Srvc",M - OptEx,0.0,15075,5847934,0%,0.0,,,,,PZN
7,D,2022-01-04 16:50:06,2022-01-01,PZN,Goetz John Paul,"Pres, Co-CIO",A - Grant,0.0,200000,5918054,+3%,0.0,,,,,PZN
8,D,2022-01-04 16:50:06,2021-06-03,PZN,Goetz John Paul,"Pres, Co-CIO",G - Gift,0.0,-200000,5918054,-3%,-0.0,,,,,PZN
9,D,2022-01-04 16:50:06,2021-12-31,PZN,Goetz John Paul,"Pres, Co-CIO",M - OptEx,0.0,49573,5918054,+1%,0.0,,,,,PZN
10,D,2022-01-04 16:48:17,2022-01-01,PZN,Fire Evan K.,COO,A - Grant,0.0,1623,15412,+12%,0.0,,,,,PZN
11,D,2022-01-04 16:48:17,2021-12-31,PZN,Fire Evan K.,COO,M - OptEx,0.0,1790,15412,+13%,0.0,,,,,PZN
12,D,2022-01-04 16:45:32,2022-01-01,PZN,Cai Chenyu Caroline,EVP,A - Grant,0.0,48701,940133,+5%,0.0,,,,,PZN
13,D,2022-01-04 16:43:08,2022-01-01,PZN,Johnston Charles D,Dir,M - OptEx,0.0,28460,69530,+69%,0.0,,,,,PZN
14,,2022-01-04 16:41:17,2022-01-01,PZN,Jeffries Shavar Dakel,Dir,A - Grant,0.0,5015,10089,+99%,0.0,,,,,PZN
15,M,2022-01-03 06:01:08,2021-12-29,PZN,Cai Chenyu Caroline,EVP,S - Sale,9.78,-4100,185141,-2%,-40086.0,,,,,PZN
16,M,2021-12-28 17:07:24,2021-12-23,PZN,Cai Chenyu Caroline,EVP,S - Sale,9.65,-10653,189241,-5%,-102831.0,,,,,PZN
17,M,2021-12-23 16:30:59,2021-12-21,PZN,Cai Chenyu Caroline,EVP,S - Sale,9.39,-28704,199894,-13%,-269447.0,,,,,PZN
18,DM,2021-12-21 16:27:45,2021-12-19,PZN,Cai Chenyu Caroline,EVP,M - OptEx,0.0,57830,891432,+7%,0.0,,,,,PZN
