,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-12-30 17:10:52,2020-12-28,FIT,Friedman Eric N.,"CTO, 10%",C - Converted deriv,0.0,272832,121854,-69%,0.0,,,,,FIT
1,D,2020-12-30 17:10:52,2020-12-28,FIT,Friedman Eric N.,"CTO, 10%",S - Sale+OE,6.81,-272832,121854,-69%,-1858013.0,,,,,FIT
2,D,2020-12-16 20:04:59,2020-12-15,FIT,Friedman Eric N.,"CTO, 10%",F - Tax,7.21,-8868,121854,-7%,-63938.0,,,,,FIT
3,D,2020-12-16 20:04:59,2020-12-15,FIT,Friedman Eric N.,"CTO, 10%",M - OptEx,0.0,25641,121854,+27%,0.0,,,,,FIT
4,D,2020-12-16 20:03:18,2020-12-15,FIT,Park James,"Pres, CEO, COB, 10%",F - Tax,7.21,-33488,111654,-23%,-241448.0,,,,,FIT
5,D,2020-12-16 20:03:18,2020-12-15,FIT,Park James,"Pres, CEO, COB, 10%",M - OptEx,0.0,67542,111654,+153%,0.0,,,,,FIT
6,D,2020-12-16 20:01:58,2020-12-15,FIT,Missan Andy,"EVP, GC, Sect.",F - Tax,7.21,-14520,162438,-8%,-104689.0,,,,,FIT
7,D,2020-12-16 20:01:58,2020-12-15,FIT,Missan Andy,"EVP, GC, Sect.",M - OptEx,0.0,29283,162438,+22%,0.0,,,,,FIT
8,D,2020-12-16 20:00:24,2020-12-15,FIT,Kisling Ronald W,CFO,F - Tax,7.21,-24977,171111,-13%,-180084.0,,,,,FIT
9,D,2020-12-16 20:00:24,2020-12-15,FIT,Kisling Ronald W,CFO,M - OptEx,0.0,50375,171111,+42%,0.0,,,,,FIT
10,D,2020-12-16 19:58:38,2020-12-15,FIT,Devine Jeffrey P,EVP of Operations,F - Tax,7.21,-11951,86502,-12%,-86167.0,,,,,FIT
