,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 17:38:58,2022-03-02,DOCN,Shapiro Alan,GC,S - Sale+OE,60.8,-40456,281667,-13%,-2459814.0,,,,,DOCN
1,D,2022-03-03 17:38:58,2022-03-02,DOCN,Shapiro Alan,GC,M - OptEx,2.98,97007,281667,+53%,289068.0,,,,,DOCN
2,D,2022-03-03 17:38:58,2022-03-01,DOCN,Shapiro Alan,GC,F - Tax,59.32,-11450,281667,-4%,-679214.0,,,,,DOCN
3,D,2022-03-03 17:38:58,2022-03-01,DOCN,Shapiro Alan,GC,A - Grant,0.0,15207,281667,+6%,0.0,,,,,DOCN
4,D,2022-03-03 17:38:52,2022-03-02,DOCN,Sorenson William G,CFO,S - Sale+OE,60.92,-30000,151740,-17%,-1827600.0,,,,,DOCN
5,D,2022-03-03 17:38:52,2022-03-02,DOCN,Sorenson William G,CFO,M - OptEx,5.61,30000,151740,+25%,168300.0,,,,,DOCN
6,D,2022-03-03 17:38:52,2022-03-01,DOCN,Sorenson William G,CFO,F - Tax,59.32,-13132,151740,-8%,-778990.0,,,,,DOCN
7,D,2022-03-03 17:38:52,2022-03-01,DOCN,Sorenson William G,CFO,A - Grant,0.0,25279,151740,+20%,0.0,,,,,DOCN
8,,2022-03-03 17:38:37,2022-03-01,DOCN,Norman Harold Matthew,Chief People Officer,F - Tax,59.32,-5373,189709,-3%,-318726.0,,,,,DOCN
9,,2022-03-03 17:38:37,2022-03-01,DOCN,Norman Harold Matthew,Chief People Officer,A - Grant,0.0,13389,189709,+8%,0.0,,,,,DOCN
10,,2022-03-03 17:38:10,2022-03-01,DOCN,Guy Jeffrey Scott,COO,A - Grant,0.0,30306,163208,+23%,0.0,,,,,DOCN
11,,2022-03-03 17:38:10,2022-03-01,DOCN,Guy Jeffrey Scott,COO,F - Tax,59.32,-12544,163208,-7%,-744110.0,,,,,DOCN
12,,2022-03-03 17:38:06,2022-03-01,DOCN,Spruill Yancey L.,CEO,F - Tax,59.32,-8321,3185685,0%,-493602.0,,,,,DOCN
13,,2022-03-03 17:37:55,2022-03-01,DOCN,Monroy Gabriel,Chief Product Officer,A - Grant,0.0,17346,95409,+22%,0.0,,,,,DOCN
14,,2022-03-03 17:37:51,2022-03-01,DOCN,Brantz Carly D,CMO,F - Tax,59.32,-7496,107328,-7%,-444663.0,,,,,DOCN
15,,2022-03-03 17:37:51,2022-03-01,DOCN,Brantz Carly D,CMO,A - Grant,0.0,15960,107328,+17%,0.0,,,,,DOCN
16,,2022-02-24 17:18:08,2022-02-24,DOCN,Shapiro Alan,GC,A - Grant,0.0,42497,221359,+24%,0.0,,,,,DOCN
17,,2022-02-24 17:16:17,2022-02-24,DOCN,Norman Harold Matthew,Chief People Officer,A - Grant,0.0,28005,181693,+18%,0.0,,,,,DOCN
18,,2022-02-24 17:14:42,2022-02-24,DOCN,Brantz Carly D,CMO,A - Grant,0.0,49683,98864,+101%,0.0,,,,,DOCN
19,,2022-02-24 17:13:18,2022-02-24,DOCN,Sorenson William G,CFO,A - Grant,0.0,71625,139593,+105%,0.0,,,,,DOCN
20,D,2022-01-28 16:16:37,2022-01-27,DOCN,Shapiro Alan,GC,M - OptEx,2.81,25000,178862,+16%,70250.0,,,,,DOCN
21,D,2022-01-20 16:12:11,2022-01-18,DOCN,Guy Jeffrey Scott,COO,M - OptEx,6.72,10417,69358,+18%,70002.0,,,,,DOCN
22,D,2022-01-14 16:39:43,2022-01-13,DOCN,Spruill Yancey L.,CEO,M - OptEx,5.61,53475,3194006,+2%,299995.0,,,,,DOCN
23,D,2022-01-05 16:40:57,2022-01-03,DOCN,Shapiro Alan,GC,S - Sale+OE,80.41,-3400,153862,-2%,-273394.0,,,,,DOCN
24,DM,2022-01-05 16:40:57,2022-01-03,DOCN,Shapiro Alan,GC,M - OptEx,3.43,17758,153862,+13%,60910.0,,,,,DOCN
25,D,2022-01-04 16:54:27,2022-01-03,DOCN,Butte Amy,Dir,S - Sale+OE,75.91,-5000,31000,-14%,-379550.0,,,,,DOCN
26,D,2022-01-04 16:54:27,2022-01-03,DOCN,Butte Amy,Dir,M - OptEx,3.43,5000,31000,+19%,17150.0,,,,,DOCN
27,,2022-01-04 16:54:10,2021-12-31,DOCN,Keffer Pueo,Dir,A - Grant,79.66,122,433,+39%,9719.0,,,,,DOCN
28,,2022-01-04 16:53:46,2021-12-31,DOCN,Jenson Warren,Dir,A - Grant,79.66,164,582,+39%,13064.0,,,,,DOCN
29,,2022-01-04 16:53:42,2021-12-31,DOCN,Schneider Hilary,Dir,A - Grant,79.66,156,554,+39%,12427.0,,,,,DOCN
30,,2022-01-04 16:53:01,2021-12-31,DOCN,Adelman Warren J,Dir,A - Grant,79.66,153,25543,+1%,12188.0,,,,,DOCN
31,,2022-01-04 16:52:53,2021-12-31,DOCN,Arora Pratima,Dir,A - Grant,79.66,133,65471,0%,10595.0,,,,,DOCN
32,D,2021-12-29 16:24:42,2021-12-28,DOCN,Norman Harold Matthew,Chief People Officer,M - OptEx,6.82,13000,153688,+9%,88660.0,,,,,DOCN
33,D,2021-12-03 16:16:50,2021-12-02,DOCN,Shapiro Alan,GC,S - Sale+OE,90.26,-40000,139504,-22%,-3610400.0,,,,,DOCN
34,D,2021-12-03 16:16:50,2021-12-02,DOCN,Shapiro Alan,GC,M - OptEx,3.71,40000,139504,+40%,148300.0,,,,,DOCN
35,D,2021-12-03 16:16:50,2021-12-01,DOCN,Shapiro Alan,GC,F - Tax,100.81,-345,139504,0%,-34779.0,,,,,DOCN
36,,2021-12-03 16:16:16,2021-12-01,DOCN,Norman Harold Matthew,Chief People Officer,F - Tax,100.81,-240,140688,0%,-24194.0,,,,,DOCN
37,,2021-12-03 16:12:01,2021-12-01,DOCN,Brantz Carly D,CMO,F - Tax,100.81,-312,49181,-1%,-31453.0,,,,,DOCN
38,,2021-12-03 16:11:30,2021-12-01,DOCN,Sorenson William G,CFO,F - Tax,100.81,-457,67968,-1%,-46070.0,,,,,DOCN
39,,2021-12-03 16:11:13,2021-12-01,DOCN,Guy Jeffrey Scott,COO,F - Tax,100.81,-683,58941,-1%,-68853.0,,,,,DOCN
40,D,2021-11-23 20:26:57,2021-11-23,DOCN,Adelman Warren J,Dir,M - OptEx,17.37,4167,25390,+20%,72381.0,,,,,DOCN
41,D,2021-11-19 16:06:22,2021-11-18,DOCN,Norman Harold Matthew,Chief People Officer,S - Sale+OE,130.83,-4792,140397,-3%,-626937.0,,,,,DOCN
42,D,2021-11-19 16:06:22,2021-11-18,DOCN,Norman Harold Matthew,Chief People Officer,M - OptEx,6.82,4792,140397,+4%,32681.0,,,,,DOCN
43,DM,2021-11-08 18:13:07,2021-11-05,DOCN,Guy Jeffrey Scott,COO,S - Sale+OE,108.25,-72000,59312,-55%,-7793734.0,,,,,DOCN
44,DM,2021-11-08 18:13:07,2021-11-05,DOCN,Guy Jeffrey Scott,COO,M - OptEx,6.72,86880,59312,-315%,583834.0,,,,,DOCN
45,D,2021-11-05 16:19:06,2021-11-03,DOCN,Butte Amy,Dir,M - OptEx,4.74,20000,31000,+182%,94760.0,,,,,DOCN
46,,2021-11-02 16:38:48,2021-11-01,DOCN,Monroy Gabriel,Chief Product Officer,A - Grant,0.0,78063,78063,New,0.0,,,,,DOCN
47,D,2021-10-19 16:56:25,2021-10-18,DOCN,Norman Harold Matthew,Chief People Officer,M - OptEx,6.82,4792,140397,+4%,32681.0,,,,,DOCN
48,D,2021-10-19 16:56:25,2021-10-18,DOCN,Norman Harold Matthew,Chief People Officer,S - Sale+OE,89.0,-4792,140397,-3%,-426488.0,,,,,DOCN
49,D,2021-10-15 16:26:14,2021-10-13,DOCN,Norman Harold Matthew,Chief People Officer,S - Sale+OE,89.23,-19166,140397,-12%,-1710182.0,,,,,DOCN
50,D,2021-10-15 16:26:14,2021-10-13,DOCN,Norman Harold Matthew,Chief People Officer,M - OptEx,6.82,19166,140397,+16%,130712.0,,,,,DOCN
51,D,2021-10-08 16:25:40,2021-10-07,DOCN,Guy Jeffrey Scott,COO,S - Sale+OE,84.51,-6000,44432,-12%,-507060.0,,,,,DOCN
52,D,2021-10-08 16:25:40,2021-10-07,DOCN,Guy Jeffrey Scott,COO,M - OptEx,6.72,6000,44432,+16%,40320.0,,,,,DOCN
53,,2021-10-01 16:36:17,2021-09-30,DOCN,Arora Pratima,Dir,A - Grant,81.22,130,65338,0%,10559.0,,,,,DOCN
54,,2021-10-01 16:35:11,2021-09-30,DOCN,Adelman Warren J,Dir,A - Grant,81.22,150,21223,+1%,12183.0,,,,,DOCN
55,,2021-10-01 16:34:03,2021-09-30,DOCN,Jenson Warren,Dir,A - Grant,81.22,161,418,+63%,13076.0,,,,,DOCN
56,,2021-10-01 16:32:34,2021-09-30,DOCN,Schneider Hilary,Dir,A - Grant,81.22,153,398,+62%,12427.0,,,,,DOCN
57,,2021-10-01 16:31:42,2021-09-30,DOCN,Keffer Pueo,Dir,A - Grant,81.22,120,311,+63%,9746.0,,,,,DOCN
58,,2021-09-24 18:02:57,2021-09-23,DOCN,Shapiro Alan,GC,S - Sale,86.84,-64451,139418,-32%,-5596925.0,,,,,DOCN
