,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 18:20:30,2022-02-25,QSR,Cil Jose E.,CEO,A - Grant,56.05,12107,774126,+2%,678597.0,,,,,QSR
1,D,2022-03-01 18:19:43,2022-02-25,QSR,Shear David Chan,"Pres, International",A - Grant,56.05,4895,157267,+3%,274365.0,,,,,QSR
2,D,2022-03-01 18:18:50,2022-02-25,QSR,Dunnigan Matthew,CFO,A - Grant,56.05,4217,56449,+8%,236363.0,,,,,QSR
3,D,2022-03-01 18:18:34,2022-02-25,QSR,Friesner Jacqueline,See Remarks,A - Grant,56.05,2170,117596,+2%,121629.0,,,,,QSR
4,D,2022-03-01 18:17:07,2022-02-25,QSR,Curtis Thomas Benjamin,See Remarks,A - Grant,56.05,2438,4860,+101%,136650.0,,,,,QSR
5,D,2022-03-01 18:16:13,2022-02-25,QSR,Housman Jeffrey,See Remarks,A - Grant,56.05,3166,48970,+7%,177454.0,,,,,QSR
6,D,2022-02-28 19:13:12,2022-02-25,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",A - Grant,56.05,2308,150129,+2%,129363.0,,,,,QSR
7,DM,2022-02-28 19:13:12,2022-02-24,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",S - Sale+OE,55.37,-19600,150129,-12%,-1085250.0,,,,,QSR
8,D,2022-01-07 17:53:26,2022-01-05,QSR,Cil Jose E.,CEO,A - Grant,0.0,390,762019,0%,0.0,,,,,QSR
9,D,2022-01-07 17:53:26,2022-01-05,QSR,Cil Jose E.,CEO,S - Sale+OE,58.62,-17255,762019,-2%,-1011506.0,,,,,QSR
10,D,2022-01-07 17:52:15,2022-01-05,QSR,Granat Jill,See Remarks,A - Grant,0.0,176,320171,0%,0.0,,,,,QSR
11,D,2022-01-07 17:52:15,2022-01-05,QSR,Granat Jill,See Remarks,S - Sale+OE,58.62,-7869,320171,-2%,-461280.0,,,,,QSR
12,D,2022-01-07 17:51:12,2022-01-05,QSR,Kobza Joshua,COO,A - Grant,0.0,381,339902,0%,0.0,,,,,QSR
13,D,2022-01-07 17:51:12,2022-01-05,QSR,Kobza Joshua,COO,S - Sale+OE,58.62,-16837,339902,-5%,-986974.0,,,,,QSR
14,D,2022-01-07 17:50:23,2022-01-05,QSR,Schwan Axel Mr,"Pres, Tim Hortons Americas",A - Grant,0.0,142,124528,0%,0.0,,,,,QSR
15,D,2022-01-07 17:50:23,2022-01-05,QSR,Schwan Axel Mr,"Pres, Tim Hortons Americas",S - Sale+OE,58.62,-8687,124528,-7%,-509254.0,,,,,QSR
16,D,2022-01-07 17:49:31,2022-01-05,QSR,Shear David Chan,"Pres, International",A - Grant,0.0,169,152372,0%,0.0,,,,,QSR
17,D,2022-01-07 17:49:31,2022-01-05,QSR,Shear David Chan,"Pres, International",S - Sale+OE,58.62,-9037,152372,-6%,-529744.0,,,,,QSR
18,D,2022-01-07 17:48:38,2022-01-05,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",A - Grant,0.0,145,167421,0%,0.0,,,,,QSR
19,D,2022-01-07 17:48:38,2022-01-05,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",S - Sale+OE,58.62,-6589,167421,-4%,-386225.0,,,,,QSR
20,D,2022-01-07 17:47:54,2022-01-05,QSR,Curtis Thomas Benjamin,See Remarks,A - Grant,0.0,34,2422,+1%,0.0,,,,,QSR
21,D,2022-01-07 17:47:54,2022-01-05,QSR,Curtis Thomas Benjamin,See Remarks,S - Sale+OE,58.62,-1425,2422,-37%,-83550.0,,,,,QSR
22,D,2022-01-07 17:47:13,2022-01-05,QSR,Dunnigan Matthew,CFO,A - Grant,0.0,101,52232,0%,0.0,,,,,QSR
23,D,2022-01-07 17:47:13,2022-01-05,QSR,Dunnigan Matthew,CFO,S - Sale+OE,58.62,-4537,52232,-8%,-265952.0,,,,,QSR
24,D,2022-01-07 17:46:08,2022-01-05,QSR,Friesner Jacqueline,See Remarks,A - Grant,0.0,95,115426,0%,0.0,,,,,QSR
25,D,2022-01-07 17:46:08,2022-01-05,QSR,Friesner Jacqueline,See Remarks,S - Sale+OE,58.62,-4294,115426,-4%,-251721.0,,,,,QSR
26,D,2021-09-03 17:54:00,2021-09-01,QSR,Hedayat Ali,Dir,S - Sale+OE,64.44,-10000,11026,-48%,-644400.0,,,,,QSR
27,D,2021-08-30 18:03:34,2021-08-26,QSR,Kobza Joshua,COO,S - Sale+OE,64.92,-55000,314096,-15%,-3570600.0,,,,,QSR
28,D,2021-08-06 17:19:15,2021-08-05,QSR,3G Restaurant Brands Holdings General Partner Ltd.,10%,C - Converted deriv,0.0,9608744,9608744,-50%,0.0,,,,,QSR
29,,2021-06-22 17:50:36,2021-06-18,QSR,Lemann Marc,Dir,P - Purchase,67.15,15000,15000,New,1007250.0,,,,,QSR
30,D,2021-06-22 17:49:43,2021-06-18,QSR,Dunnigan Matthew,CFO,S - Sale+OE,66.64,-10000,45492,-18%,-666400.0,,,,,QSR
31,D,2021-06-22 17:48:55,2021-06-17,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",S - Sale+OE,68.74,-10290,157779,-6%,-707335.0,,,,,QSR
32,D,2021-06-16 17:06:22,2021-06-14,QSR,Prato John F.,Dir,P - Purchase,67.91,3000,3905,+331%,203730.0,,,,,QSR
33,D,2021-06-11 17:30:06,2021-05-19,QSR,Schwan Axel Mr,"Pres, Tim Hortons Americas",C - Converted deriv,0.0,2539,117331,-2%,0.0,,,,,QSR
34,D,2021-06-11 17:29:07,2021-06-11,QSR,Friesner Jacqueline,See Remarks,M - OptEx,42.26,46005,109065,+73%,1944171.0,,,,,QSR
35,D,2021-06-11 17:29:07,2021-06-11,QSR,Friesner Jacqueline,See Remarks,S - Sale+OE,67.78,-46005,109065,-30%,-3118219.0,,,,,QSR
36,DM,2021-06-03 18:17:06,2021-06-01,QSR,Cil Jose E.,CEO,M - OptEx,33.67,6763,735619,+1%,227710.0,,,,,QSR
37,DM,2021-06-03 18:17:06,2021-06-01,QSR,Cil Jose E.,CEO,S - Sale+OE,70.5,-6300,735619,-1%,-444180.0,,,,,QSR
38,D,2021-06-02 18:05:22,2021-05-28,QSR,Schwan Axel Mr,"Pres, Tim Hortons Americas",M - OptEx,33.67,40000,114792,+53%,1346800.0,,,,,QSR
39,D,2021-06-02 18:05:22,2021-05-28,QSR,Schwan Axel Mr,"Pres, Tim Hortons Americas",S - Sale+OE,69.73,-25931,114792,-18%,-1808169.0,,,,,QSR
40,D,2021-05-28 17:41:00,2021-05-26,QSR,Thompson Motta Roberto Moses,Dir,M - OptEx,19.51,25627,38241,+203%,499983.0,,,,,QSR
41,D,2021-05-28 17:41:00,2021-05-26,QSR,Thompson Motta Roberto Moses,Dir,S - Sale+OE,68.3,-25627,38241,-40%,-1750324.0,,,,,QSR
42,DM,2021-05-07 17:30:40,2021-05-05,QSR,Schwartz Daniel S,Dir,M - OptEx,39.04,666153,1385373,+93%,26004126.0,,,,,QSR
43,DM,2021-05-07 17:30:40,2021-05-05,QSR,Schwartz Daniel S,Dir,S - Sale+OE,68.75,-600153,1385373,-30%,-41258255.0,,,,,QSR
44,DM,2021-05-06 17:37:18,2021-05-04,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",S - Sale+OE,70.0,-16535,168069,-9%,-1157450.0,,,,,QSR
45,DM,2021-03-17 17:28:29,2021-03-15,QSR,Machado Fernando,CMO,M - OptEx,31.7,174420,266265,+190%,5528449.0,,,,,QSR
46,DM,2021-03-17 17:28:29,2021-03-15,QSR,Machado Fernando,CMO,S - Sale+OE,64.01,-121061,266265,-31%,-7749109.0,,,,,QSR
47,DM,2021-03-04 17:58:20,2021-03-02,QSR,Machado Fernando,CMO,S - Sale+OE,63.05,-29841,11992,-71%,-1881374.0,,,,,QSR
48,D,2021-03-02 18:10:33,2021-02-26,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",M - OptEx,0.0,172524,184604,>999%,0.0,,,,,QSR
49,D,2021-03-02 18:10:33,2021-02-26,QSR,Siddiqui Sami A.,"Brand Pres, Popeyes, Americas",S - Sale+OE,60.31,-65784,184604,-26%,-3967444.0,,,,,QSR
50,D,2021-03-02 18:09:04,2021-02-26,QSR,Dunnigan Matthew,CFO,M - OptEx,0.0,69010,55492,-511%,0.0,,,,,QSR
51,D,2021-03-02 18:09:04,2021-02-26,QSR,Dunnigan Matthew,CFO,S - Sale+OE,60.31,-27115,55492,-33%,-1635317.0,,,,,QSR
52,D,2021-03-02 18:07:49,2021-02-26,QSR,Kobza Joshua,COO,M - OptEx,0.0,402557,369096,-1203%,0.0,,,,,QSR
