,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-27 16:30:29,2021-12-22,HHC,Carman James,"Pres, Houston Region",S - Sale,92.5,-257,3635,-7%,-23773.0,,,,,HHC
1,,2021-09-08 16:20:01,2021-09-03,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,92.0,150156,13620164,+1%,13814352.0,,,,,HHC
2,,2021-08-24 08:11:21,2021-08-17,HHC,Striph David Michael,"EVP, Head of Operations",S - Sale,87.93,-1422,6417,-18%,-125036.0,,,,,HHC
3,,2021-04-07 08:40:57,2021-04-05,HHC,Model Allen J,Dir,P - Purchase,97.17,4300,20637,+26%,417831.0,,,,,HHC
4,,2021-01-11 18:45:51,2021-01-05,HHC,Carman James,"Pres, Houston Region",S - Sale,78.19,-192,2303,-8%,-15012.0,,,,,HHC
5,,2021-01-11 18:44:27,2021-01-08,HHC,Johnstone Douglas,"Regional Pres, Hawaii",S - Sale,79.89,-625,2855,-18%,-49929.0,,,,,HHC
6,D,2021-01-08 17:43:15,2021-01-06,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale+OE,79.12,-574846,13470008,-4%,-45481816.0,,,,,HHC
7,D,2021-01-08 17:43:15,2021-01-06,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,79.12,2516846,13470008,+23%,199132856.0,,,,,HHC
8,,2020-12-31 17:12:30,2020-12-29,HHC,Model Allen J,Dir,S - Sale,80.11,-9323,16337,-36%,-746890.0,,,,,HHC
9,,2020-08-14 19:09:13,2020-08-12,HHC,Riley Peter F,"Secretary, GC",S - Sale,58.5,-14638,42037,-26%,-856323.0,,,,,HHC
10,D,2020-06-05 17:04:56,2020-06-03,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale+OE,58.66,-1749072,10918008,-14%,-102600564.0,,,,,HHC
11,,2020-04-01 19:25:41,2020-03-27,HHC,Layne Paul H,CEO,P - Purchase,50.01,4040,37371,+12%,202040.0,,,,,HHC
12,,2020-03-31 18:38:43,2020-03-27,HHC,Fitchitt Greg,"Pres, Columbia",P - Purchase,48.72,1000,6471,+18%,48720.0,,,,,HHC
13,,2020-03-31 18:37:19,2020-03-27,HHC,Model Allen J,Dir,P - Purchase,56.86,2000,21297,+10%,113720.0,,,,,HHC
14,,2020-03-31 18:35:54,2020-03-27,HHC,Tighe Mary Ann,Dir,P - Purchase,49.48,10109,33689,+43%,500193.0,,,,,HHC
15,,2020-03-31 16:41:36,2020-03-27,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,50.0,10000000,12197389,+455%,500000000.0,,,,,HHC
16,D,2020-03-12 21:08:14,2020-03-10,HHC,Orrock Kevin,"Pres, Summerlin",S - Sale+OE,94.61,-2000,10291,-16%,-189220.0,,,,,HHC
17,,2020-03-11 18:45:04,2020-03-09,HHC,Layne Paul H,CEO,P - Purchase,95.14,524,33331,+2%,49853.0,,,,,HHC
18,,2020-03-09 19:25:53,2020-03-05,HHC,Layne Paul H,CEO,P - Purchase,109.9,2272,32807,+7%,249702.0,,,,,HHC
19,M,2020-03-05 20:30:42,2020-01-03,HHC,Layne Paul H,CEO,P - Purchase,119.33,2923,30535,+11%,348790.0,,,,,HHC
20,,2020-01-07 07:58:24,2020-01-02,HHC,Vasquez Sarah M,"EVP, Management, Operations",S - Sale,126.07,-500,6661,-7%,-63035.0,,,,,HHC
21,,2019-12-27 17:08:14,2019-12-24,HHC,Layne Paul H,CEO,P - Purchase,124.78,480,19485,+3%,59894.0,,,,,HHC
22,,2019-12-17 16:48:50,2019-12-13,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,116.63,2596,2197389,0%,302771.0,,,,,HHC
23,D,2019-12-04 16:10:45,2019-12-02,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",S - Sale+OE,115.0,-746476,2194793,-25%,-85844740.0,,,,,HHC
24,D,2019-12-04 16:10:45,2019-12-02,HHC,"Pershing Square Capital Management, L.P.","Dir, 10%",P - Purchase,115.0,1746476,2194793,+390%,200844740.0,,,,,HHC
25,,2019-11-19 20:39:26,2019-11-15,HHC,Furber Jeffrey D.,Dir,P - Purchase,109.92,1000,21383,+5%,109920.0,,,,,HHC
26,,2019-11-12 18:54:47,2019-11-08,HHC,Flatto Adam R.,Dir,P - Purchase,107.22,4000,20574,+24%,428870.0,,,,,HHC
27,,2019-11-12 18:51:55,2019-11-08,HHC,Sellers R Scot,Dir,P - Purchase,107.84,3000,39394,+8%,323520.0,,,,,HHC
28,,2019-01-07 17:17:55,2019-01-03,HHC,Orrock Kevin,"Pres, Summerlin",S - Sale,95.9,-771,7693,-9%,-73939.0,,,,,HHC
29,,2018-12-26 16:36:41,2018-12-21,HHC,Slosser Michael,EVP - Hospitality,P - Purchase,92.73,1000,2231,+81%,92731.0,,,,,HHC
30,,2018-12-26 16:34:06,2018-12-21,HHC,Vasquez Sarah M,"EVP, Management, Operations",P - Purchase,91.8,200,4282,+5%,18360.0,,,,,HHC
31,,2018-12-18 18:28:29,2018-12-17,HHC,Herlitz Grant,Pres,P - Purchase,98.29,5091,247791,+2%,500394.0,,,,,HHC
32,,2018-12-18 17:51:13,2018-12-17,HHC,Treacy Simon Joseph,"Pres, Hawaii",P - Purchase,96.29,2070,2070,New,199320.0,,,,,HHC
33,,2018-11-29 18:56:16,2018-11-28,HHC,Furber Jeffrey D.,Dir,P - Purchase,109.88,1000,18210,+6%,109880.0,,,,,HHC
34,,2018-11-16 18:54:10,2018-11-15,HHC,Model Allen J,Dir,P - Purchase,108.98,1000,17062,+6%,108980.0,,,,,HHC
35,,2018-11-13 17:08:39,2018-11-09,HHC,Herlitz Grant,Pres,P - Purchase,109.39,4570,247270,+2%,499912.0,,,,,HHC
36,,2018-11-13 17:06:39,2018-11-09,HHC,Weinreb David,CEO,P - Purchase,109.39,50000,1325177,+4%,5469500.0,,,,,HHC
37,D,2018-11-13 06:15:23,2018-11-08,HHC,"Pershing Square Capital Management, L.P.",Dir,S - Sale+OE,109.39,-899647,1233589,-42%,-98412385.0,,,,,HHC
38,M,2018-09-27 16:46:17,2018-09-25,HHC,"Pershing Square Capital Management, L.P.",Dir,S - Sale,125.18,-5953,2133236,0%,-745203.0,,,,,HHC
39,M,2018-09-24 17:24:36,2018-09-20,HHC,"Pershing Square Capital Management, L.P.",Dir,S - Sale,126.13,-51660,2139189,-2%,-6515789.0,,,,,HHC
40,DM,2018-09-19 17:53:57,2018-09-18,HHC,"Pershing Square Capital Management, L.P.",Dir,S - Sale+OE,125.09,-13685,2190849,-1%,-1711815.0,,,,,HHC
41,DM,2018-07-09 18:29:04,2018-07-05,HHC,Layne Paul H,"Pres, Central Region",S - Sale+OE,137.15,-9821,17109,-36%,-1346945.0,,,,,HHC
