,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-05-17 16:11:05,2022-05-13,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,62.59,-104768,0,-100%,-6557354.0,,,,,NET
1,D,2022-05-13 16:52:45,2022-05-12,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,56.88,-52384,0,-100%,-2979352.0,,,,,NET
2,D,2022-05-12 16:23:36,2022-05-11,NET,Meresman Stanley J,Dir,S - Sale+OE,56.6,-11000,2441,-82%,-622545.0,,,,,NET
3,,2022-05-10 18:36:15,2022-05-09,NET,Eitel Maria S,Dir,P - Purchase,62.77,15000,21622,+227%,941607.0,,,,,NET
4,D,2022-04-19 16:44:14,2022-04-18,NET,Underwood Paul D.,Chief Accounting Officer,S - Sale+OE,112.56,-2000,29895,-6%,-225120.0,,,,,NET
5,D,2022-04-15 16:05:51,2022-04-13,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,120.7,-89747,0,-100%,-10832713.0,,,,,NET
6,D,2022-04-14 16:54:10,2022-04-12,NET,Seifert Thomas J,CFO,S - Sale+OE,115.06,-10000,86433,-10%,-1150588.0,,,,,NET
7,D,2022-04-14 16:05:14,2022-04-12,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,115.16,-12821,0,-100%,-1476485.0,,,,,NET
8,D,2022-04-13 16:47:04,2022-04-11,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,109.0,-51284,0,-100%,-5590145.0,,,,,NET
9,DM,2022-04-06 20:47:33,2022-04-04,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,119.43,-157152,0,-100%,-18768017.0,,,,,NET
10,,2022-04-06 16:31:22,2022-04-04,NET,Ledbetter Carl,Dir,S - Sale,128.4,-450,1978162,0%,-57780.0,,,,,NET
11,D,2022-03-30 17:16:00,2022-03-29,NET,Seifert Thomas J,CFO,S - Sale+OE,129.35,-10000,86433,-10%,-1293468.0,,,,,NET
12,,2022-03-29 16:07:31,2022-03-28,NET,Ledbetter Carl,Dir,S - Sale,127.21,-20000,1978612,-1%,-2544148.0,,,,,NET
13,,2022-03-25 18:56:50,2022-03-24,NET,Ledbetter Carl,Dir,S - Sale,122.51,-20000,1998612,-1%,-2450138.0,,,,,NET
14,D,2022-03-21 16:09:08,2022-03-18,NET,Underwood Paul D.,Chief Accounting Officer,S - Sale+OE,105.87,-2000,29895,-6%,-211740.0,,,,,NET
15,D,2022-03-17 20:22:38,2022-03-17,NET,Seifert Thomas J,CFO,S - Sale+OE,100.0,-10000,86433,-10%,-1000000.0,,,,,NET
16,D,2022-03-09 16:30:48,2022-03-08,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,92.55,-52384,0,-100%,-4848160.0,,,,,NET
17,DM,2022-03-08 19:16:55,2022-03-04,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,97.49,-104768,0,-100%,-10213585.0,,,,,NET
18,,2022-03-02 16:22:13,2022-03-01,NET,Kramer Douglas James,GC,S - Sale,118.75,-9137,55644,-14%,-1084990.0,,,,,NET
19,D,2022-02-28 17:35:53,2022-02-24,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,100.46,-5555,0,-100%,-558053.0,,,,,NET
20,D,2022-02-28 16:06:35,2022-02-24,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,100.46,-27775,0,-100%,-2790280.0,,,,,NET
21,D,2022-02-24 19:29:24,2022-02-23,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,93.59,-33330,0,-100%,-3119327.0,,,,,NET
22,D,2022-02-23 21:58:21,2022-02-22,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,95.63,-33330,0,-100%,-3187194.0,,,,,NET
23,D,2022-02-22 16:43:34,2022-02-18,NET,Underwood Paul D.,Chief Accounting Officer,S - Sale+OE,105.11,-2000,29895,-6%,-210220.0,,,,,NET
24,D,2022-02-22 16:40:11,2022-02-17,NET,Seifert Thomas J,CFO,S - Sale+OE,106.23,-10000,86433,-10%,-1062292.0,,,,,NET
25,DM,2022-02-18 21:08:22,2022-02-16,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,105.18,-157155,0,-100%,-16529886.0,,,,,NET
26,D,2022-02-15 19:57:51,2022-02-14,NET,Meresman Stanley J,Dir,S - Sale+OE,106.0,-18622,2441,-88%,-1973993.0,,,,,NET
27,,2022-02-15 19:08:52,2022-02-14,NET,Sandell Scott D,Dir,S - Sale,105.89,-6622,420367,-2%,-701171.0,,,,,NET
28,D,2022-01-21 18:49:29,2022-01-20,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,97.48,-33330,0,-100%,-3248874.0,,,,,NET
29,DM,2022-01-20 21:12:36,2022-01-18,NET,Zatlyn Michelle,"Pres, COO",S - Sale+OE,96.13,-66660,0,-100%,-6408047.0,,,,,NET
30,D,2022-01-20 16:22:13,2022-01-18,NET,Seifert Thomas J,CFO,S - Sale+OE,95.51,-20000,50156,-29%,-1910227.0,,,,,NET
31,,2022-01-19 18:07:50,2022-01-18,NET,Suder Katrin,Dir,S - Sale,95.82,-6500,2563,-72%,-622820.0,,,,,NET
32,D,2022-01-19 17:54:26,2022-01-18,NET,Underwood Paul D.,Chief Accounting Officer,S - Sale+OE,95.06,-2000,23547,-8%,-190120.0,,,,,NET
33,,2022-01-11 17:38:17,2022-01-10,NET,Ledbetter Carl,Dir,S - Sale,101.43,-10000,2018612,0%,-1014281.0,,,,,NET
34,D,2022-01-10 19:30:49,2022-01-07,NET,Prince Matthew,"CEO, Chair of the Board, 10%",S - Sale+OE,106.52,-52385,0,-100%,-5580002.0,,,,,NET
