,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 21:48:22,2022-03-10,ALIT,Wahlstrom Cathinka E,See Remarks,A - Grant,0.0,54885,1730991,+3%,0.0,,,,,ALIT
1,,2022-03-16 21:46:24,2022-03-10,ALIT,Tulsiani Dinesh V,Chief Strategy Officer,A - Grant,0.0,104281,569560,+22%,0.0,,,,,ALIT
2,,2022-03-16 21:44:36,2022-03-10,ALIT,Scholl Stephan,CEO,A - Grant,0.0,274424,5867499,+5%,0.0,,,,,ALIT
3,,2022-03-16 21:43:26,2022-03-10,ALIT,Rooney Katie J.,CFO,A - Grant,0.0,104281,2368948,+5%,0.0,,,,,ALIT
4,,2022-03-16 21:42:01,2022-03-10,ALIT,Rogers Michael James,CHRO,A - Grant,0.0,64682,243464,+36%,0.0,,,,,ALIT
5,,2022-03-16 21:40:51,2022-03-10,ALIT,Jelvez Cesar,See Remarks,A - Grant,0.0,104281,470994,+28%,0.0,,,,,ALIT
6,,2022-03-16 21:39:04,2022-03-10,ALIT,Goff Gregory R,See Remarks,A - Grant,0.0,109769,473741,+30%,0.0,,,,,ALIT
7,,2022-03-16 21:36:49,2022-03-10,ALIT,Dodson Paulette R.,See Remarks,A - Grant,0.0,54885,528414,+12%,0.0,,,,,ALIT
8,,2022-03-15 16:37:16,2022-03-11,ALIT,Massey Richard N,Dir,P - Purchase,8.92,50000,254159,+24%,446000.0,,,,,ALIT
9,,2022-02-24 17:20:01,2022-02-22,ALIT,Wahlstrom Cathinka E,See Remarks,F - Tax,9.54,-131936,1676106,-7%,-1258669.0,,,,,ALIT
10,,2022-01-04 17:30:57,2021-12-31,ALIT,Paolillo Regina,Dir,A - Grant,10.81,2544,34913,+8%,27501.0,,,,,ALIT
11,,2022-01-04 17:28:43,2021-12-31,ALIT,Meinhardt Erika,Dir,A - Grant,10.81,1966,43797,+5%,21252.0,,,,,ALIT
12,,2022-01-04 17:26:56,2021-12-31,ALIT,Massey Richard N,Dir,A - Grant,10.81,2081,204159,+1%,22496.0,,,,,ALIT
13,,2022-01-04 17:23:40,2021-12-31,ALIT,Foley William P II,Dir,A - Grant,10.81,7077,26722388,0%,76502.0,,,,,ALIT
14,,2022-01-04 17:19:04,2021-12-31,ALIT,Tulsiani Dinesh V,Chief Strategy Officer,F - Tax,10.81,-18679,465279,-4%,-201920.0,,,,,ALIT
15,,2022-01-04 17:12:48,2021-12-31,ALIT,Scholl Stephan,CEO,F - Tax,10.81,-283520,5593075,-5%,-3064851.0,,,,,ALIT
16,,2022-01-04 17:07:34,2021-12-31,ALIT,Rooney Katie J.,CFO,F - Tax,10.81,-45678,2264667,-2%,-493779.0,,,,,ALIT
17,,2022-01-04 17:03:17,2021-12-31,ALIT,Rogers Michael James,CHRO,F - Tax,10.81,-38490,178782,-18%,-416077.0,,,,,ALIT
18,,2022-01-04 17:00:03,2021-12-31,ALIT,Jelvez Cesar,See Remarks,F - Tax,10.81,-25203,366713,-6%,-272444.0,,,,,ALIT
19,,2022-01-04 16:55:43,2021-12-31,ALIT,Goff Gregory R,See Remarks,F - Tax,10.81,-23635,363972,-6%,-255494.0,,,,,ALIT
20,,2022-01-04 16:51:13,2021-12-31,ALIT,Dodson Paulette R.,See Remarks,F - Tax,10.81,-29903,473529,-6%,-323251.0,,,,,ALIT
21,,2022-01-04 16:48:20,2021-12-31,ALIT,Brennan Colin F,See Remarks,F - Tax,10.81,-29645,653930,-4%,-320462.0,,,,,ALIT
22,,2022-01-04 16:45:44,2021-12-31,ALIT,Auriemma Edward J,Chief Operations Officer,F - Tax,10.81,-25586,229414,-10%,-276585.0,,,,,ALIT
23,D,2021-12-23 16:34:58,2021-12-20,ALIT,Massey Richard N,Dir,D - Sale to issuer,0.0,-28860,202078,-12%,-0.0,,,,,ALIT
24,D,2021-12-23 16:34:58,2021-12-20,ALIT,Massey Richard N,Dir,M - OptEx,0.0,38999,202078,+24%,0.0,,,,,ALIT
25,D,2021-12-22 20:46:30,2021-12-20,ALIT,"Cannae Holdings, Inc.","Dir, 10%",D - Sale to issuer,0.0,-3700000,45503737,-8%,-0.0,,,,,ALIT
26,D,2021-12-22 20:46:30,2021-12-20,ALIT,"Cannae Holdings, Inc.","Dir, 10%",M - OptEx,0.0,5000000,45503737,+12%,0.0,,,,,ALIT
27,D,2021-12-22 20:23:26,2021-12-20,ALIT,Foley William P II,Dir,D - Sale to issuer,0.0,-11198667,27488757,-29%,-0.0,,,,,ALIT
28,D,2021-12-22 20:23:26,2021-12-20,ALIT,Foley William P II,Dir,M - OptEx,0.0,15133333,27488757,+122%,0.0,,,,,ALIT
29,D,2021-12-22 17:47:52,2021-12-14,ALIT,Scholl Stephan,CEO,F - Tax,0.0,-107300,5876595,-2%,-0.0,,,,,ALIT
30,D,2021-12-22 17:47:52,2021-12-14,ALIT,Scholl Stephan,CEO,M - OptEx,11.5,145000,5876595,+3%,1667500.0,,,,,ALIT
31,M,2021-12-10 18:12:44,2021-08-16,ALIT,Massey Richard N,Dir,P - Purchase,10.79,30000,191939,+19%,323690.0,,,,,ALIT
32,,2021-10-04 16:39:45,2021-09-30,ALIT,Foley William P II,Dir,A - Grant,0.0,6591,23554091,0%,0.0,,,,,ALIT
33,,2021-10-04 16:36:45,2021-09-30,ALIT,Massey Richard N,Dir,A - Grant,0.0,1939,161939,+1%,0.0,,,,,ALIT
34,,2021-10-04 16:32:59,2021-09-30,ALIT,Meinhardt Erika,Dir,A - Grant,0.0,1831,41831,+5%,0.0,,,,,ALIT
35,,2021-10-04 16:31:15,2021-09-30,ALIT,Paolillo Regina,Dir,A - Grant,0.0,2369,32369,+8%,0.0,,,,,ALIT
36,,2021-09-17 16:16:50,2021-09-15,ALIT,Rogers Michael James,CHRO,S - Sale,12.46,-62000,217272,-22%,-772284.0,,,,,ALIT
37,,2021-09-14 16:29:53,2021-09-10,ALIT,Tulsiani Dinesh V,Chief Strategy Officer,A - Grant,0.0,191250,483958,+65%,0.0,,,,,ALIT
38,,2021-09-14 16:28:21,2021-09-10,ALIT,Scholl Stephan,CEO,A - Grant,0.0,1920000,5838895,+49%,0.0,,,,,ALIT
39,,2021-09-14 16:26:45,2021-09-10,ALIT,Rooney Katie J.,CFO,A - Grant,0.0,375000,2310345,+19%,0.0,,,,,ALIT
40,,2021-09-14 16:24:52,2021-09-10,ALIT,Rogers Michael James,CHRO,A - Grant,0.0,193805,279272,+227%,0.0,,,,,ALIT
41,,2021-09-14 16:23:22,2021-09-10,ALIT,Paolillo Regina,Dir,A - Grant,0.0,30000,30000,New,0.0,,,,,ALIT
42,,2021-09-14 16:21:46,2021-09-10,ALIT,Meinhardt Erika,Dir,A - Grant,0.0,30000,40000,+300%,0.0,,,,,ALIT
43,,2021-09-14 16:20:05,2021-09-10,ALIT,Massey Richard N,Dir,A - Grant,0.0,30000,160000,+23%,0.0,,,,,ALIT
44,,2021-09-14 16:18:36,2021-09-10,ALIT,Jelvez Cesar,See Remarks,A - Grant,0.0,285000,391916,+267%,0.0,,,,,ALIT
45,,2021-09-14 16:16:47,2021-09-10,ALIT,Henson Daniel S,Dir,A - Grant,0.0,30000,1989376,+2%,0.0,,,,,ALIT
46,,2021-09-14 16:14:46,2021-09-10,ALIT,Goff Gregory R,See Remarks,A - Grant,0.0,270000,387607,+230%,0.0,,,,,ALIT
47,,2021-09-14 16:13:23,2021-09-10,ALIT,Foley William P II,Dir,A - Grant,0.0,250000,23547500,+1%,0.0,,,,,ALIT
48,,2021-09-14 16:07:39,2021-09-10,ALIT,Dodson Paulette R.,See Remarks,A - Grant,0.0,202500,503432,+67%,0.0,,,,,ALIT
49,,2021-09-14 16:04:52,2021-09-10,ALIT,Brennan Colin F,See Remarks,A - Grant,0.0,270000,683575,+65%,0.0,,,,,ALIT
50,,2021-09-14 16:02:32,2021-09-10,ALIT,Auriemma Edward J,Chief Operations Officer,A - Grant,0.0,255000,255000,New,0.0,,,,,ALIT
51,D,2021-08-20 17:44:38,2021-08-19,ALIT,Scholl Stephan,CEO,P - Purchase,9.94,15000,3918895,0%,149100.0,,,,,ALIT
52,,2021-08-20 17:27:47,2021-08-18,ALIT,Massey Richard N,Dir,P - Purchase,9.96,20000,130000,+18%,199200.0,,,,,ALIT
