,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 16:32:10,2022-05-19,NEWR,Friedrichs Kristy,COO,S - Sale,43.13,-2321,9439,-20%,-100105.0,,,,,NEWR
1,D,2022-05-17 19:10:58,2022-05-16,NEWR,Staples William,CEO,S - Sale+OE,43.33,-4002,49883,-7%,-173408.0,,,,,NEWR
2,D,2022-05-17 19:07:57,2022-05-16,NEWR,Sachleben Mark,CFO,S - Sale+OE,43.32,-2950,407326,-1%,-127799.0,,,,,NEWR
3,D,2022-05-17 19:02:10,2022-05-16,NEWR,Friedrichs Kristy,COO,S - Sale+OE,43.32,-2665,11760,-18%,-115458.0,,,,,NEWR
4,D,2022-05-17 18:23:39,2022-05-16,NEWR,Hurn Steve,Chief Sales Officer,S - Sale+OE,43.36,-2230,26509,-8%,-96691.0,,,,,NEWR
5,D,2022-05-09 16:33:52,2022-05-06,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,57.71,-30000,5782069,-1%,-1731341.0,,,,,NEWR
6,D,2022-04-21 17:54:05,2022-04-20,NEWR,Sachleben Mark,CFO,S - Sale+OE,70.52,-15616,404754,-4%,-1101240.0,,,,,NEWR
7,D,2022-04-21 17:50:53,2022-04-20,NEWR,Staples William,CEO,S - Sale+OE,70.54,-13175,45492,-22%,-929365.0,,,,,NEWR
8,D,2022-04-21 17:38:59,2022-04-20,NEWR,Friedrichs Kristy,COO,S - Sale+OE,70.47,-3472,10380,-25%,-244672.0,,,,,NEWR
9,D,2022-04-21 17:36:00,2022-04-20,NEWR,Hurn Steve,Chief Sales Officer,S - Sale+OE,70.52,-4642,24329,-16%,-327354.0,,,,,NEWR
10,D,2022-04-07 16:35:26,2022-04-06,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,66.17,-32000,5739151,-1%,-2117338.0,,,,,NEWR
11,D,2022-03-09 16:22:19,2022-03-07,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,60.46,-30000,5741151,-1%,-1813656.0,,,,,NEWR
12,M,2022-02-18 18:24:38,2022-02-17,NEWR,Friedrichs Kristy,COO,S - Sale,66.38,-3496,4849,-42%,-232074.0,,,,,NEWR
13,D,2022-02-16 19:55:14,2022-02-15,NEWR,Hurn Steve,Chief Sales Officer,S - Sale+OE,70.93,-2139,19565,-10%,-151718.0,,,,,NEWR
14,D,2022-02-16 19:47:31,2022-02-15,NEWR,Friedrichs Kristy,COO,S - Sale+OE,70.92,-1814,8345,-18%,-128641.0,,,,,NEWR
15,D,2022-02-16 19:44:22,2022-02-15,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,70.91,-1024,5741151,0%,-72615.0,,,,,NEWR
16,D,2022-02-16 19:40:45,2022-02-15,NEWR,Staples William,CEO,S - Sale+OE,70.92,-2535,29104,-8%,-179789.0,,,,,NEWR
17,D,2022-02-16 19:37:43,2022-02-15,NEWR,Sachleben Mark,CFO,S - Sale+OE,70.91,-2007,388230,-1%,-142318.0,,,,,NEWR
18,D,2022-02-14 19:59:25,2022-02-11,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,74.4,-32000,5739656,-1%,-2380643.0,,,,,NEWR
19,D,2022-01-04 16:58:07,2022-01-03,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,106.49,-50000,5741656,-1%,-5324433.0,,,,,NEWR
20,D,2021-12-02 20:04:22,2021-12-01,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,105.8,-50000,5761480,-1%,-5290224.0,,,,,NEWR
21,DM,2021-11-18 20:15:19,2021-11-17,NEWR,Friedrichs Kristy,COO,S - Sale+OE,125.31,-8315,4849,-63%,-1041983.0,,,,,NEWR
22,D,2021-11-17 19:00:25,2021-11-16,NEWR,Friedrichs Kristy,COO,S - Sale+OE,120.84,-2483,7350,-25%,-300047.0,,,,,NEWR
23,D,2021-11-17 18:46:53,2021-11-16,NEWR,Sachleben Mark,CFO,S - Sale+OE,120.85,-2750,384394,-1%,-332327.0,,,,,NEWR
24,D,2021-11-17 18:43:49,2021-11-16,NEWR,Staples William,CEO,S - Sale+OE,120.91,-3729,23245,-14%,-450877.0,,,,,NEWR
25,D,2021-11-17 18:41:45,2021-11-16,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,120.79,-995,5781480,0%,-120185.0,,,,,NEWR
26,D,2021-11-02 17:14:51,2021-11-01,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,81.46,-53500,5779955,-1%,-4358326.0,,,,,NEWR
27,D,2021-10-04 20:13:50,2021-10-01,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,72.54,-46500,5803455,-1%,-3372993.0,,,,,NEWR
28,D,2021-09-02 16:51:08,2021-09-01,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,80.0,-57000,5859955,-1%,-4560229.0,,,,,NEWR
29,,2021-08-18 18:40:14,2021-08-18,NEWR,Friedrichs Kristy,COO,S - Sale,76.73,-2915,4849,-38%,-223668.0,,,,,NEWR
30,D,2021-08-17 17:39:34,2021-08-16,NEWR,Staples William,CEO,S - Sale+OE,78.82,-3784,18581,-17%,-298255.0,,,,,NEWR
31,D,2021-08-17 17:03:40,2021-08-16,NEWR,Sachleben Mark,CFO,S - Sale+OE,78.83,-2264,381622,-1%,-178471.0,,,,,NEWR
32,D,2021-08-17 16:46:18,2021-08-16,NEWR,Friedrichs Kristy,COO,S - Sale+OE,78.84,-2071,7764,-21%,-163278.0,,,,,NEWR
33,D,2021-08-17 16:30:51,2021-08-16,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,78.81,-1040,5886955,0%,-81962.0,,,,,NEWR
34,,2021-08-05 19:14:06,2021-08-04,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale,74.29,-31500,5885476,-1%,-2340100.0,,,,,NEWR
35,D,2021-08-03 17:06:07,2021-08-02,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,68.73,-50500,5916976,-1%,-3470810.0,,,,,NEWR
36,D,2021-07-02 16:18:30,2021-07-01,NEWR,Cirne Lewis,"Exec COB, 10%",S - Sale+OE,66.48,-51498,5937476,-1%,-3423414.0,,,,,NEWR
37,,2021-06-03 19:36:13,2021-06-02,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,63.14,-501,5684974,0%,-31633.0,,,,,NEWR
38,D,2021-06-02 19:32:10,2021-06-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale+OE,62.43,-41001,5685475,-1%,-2559639.0,,,,,NEWR
39,D,2021-05-18 17:53:46,2021-05-17,NEWR,Staples William,"Pres, CPO",S - Sale+OE,58.22,-3587,13971,-20%,-208836.0,,,,,NEWR
40,D,2021-05-18 17:40:19,2021-05-17,NEWR,Hurn Steve,"EVP, Worldwide Sales",S - Sale+OE,58.24,-5911,7937,-43%,-344254.0,,,,,NEWR
41,D,2021-05-18 17:37:36,2021-05-17,NEWR,Sachleben Mark,CFO,S - Sale+OE,58.19,-1694,378366,0%,-98566.0,,,,,NEWR
42,D,2021-05-04 19:03:37,2021-05-03,NEWR,Cirne Lewis,"CEO, 10%",S - Sale+OE,62.29,-42000,5970476,-1%,-2616128.0,,,,,NEWR
43,,2021-04-07 17:01:19,2021-04-06,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,64.03,-1000,5982476,0%,-64033.0,,,,,NEWR
44,D,2021-04-05 17:27:51,2021-04-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale+OE,62.5,-41500,5983476,-1%,-2593612.0,,,,,NEWR
45,D,2021-03-03 18:27:45,2021-03-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale+OE,62.43,-41500,5994976,-1%,-2590952.0,,,,,NEWR
46,D,2021-02-18 17:15:03,2021-02-16,NEWR,Cirne Lewis,"CEO, 10%",S - Sale+OE,63.28,-42000,6006476,-1%,-2657644.0,,,,,NEWR
47,D,2021-02-17 17:05:48,2021-02-15,NEWR,Staples William,"Pres, CPO",S - Sale+OE,64.58,-3894,9165,-30%,-251479.0,,,,,NEWR
48,D,2021-02-17 17:03:11,2021-02-16,NEWR,Sachleben Mark,CFO,S - Sale+OE,64.58,-1709,375267,0%,-110365.0,,,,,NEWR
49,,2021-01-06 17:44:05,2021-01-04,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,63.32,-39500,6018476,-1%,-2501039.0,,,,,NEWR
50,,2020-12-03 17:14:38,2020-12-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,59.63,-35000,6057976,-1%,-2087050.0,,,,,NEWR
51,D,2020-11-17 18:13:22,2020-11-16,NEWR,Sachleben Mark,CFO,S - Sale+OE,56.0,-2351,371740,-1%,-131661.0,,,,,NEWR
52,,2020-11-10 19:13:59,2020-11-10,NEWR,Henshall David J,Dir,P - Purchase,54.74,4750,4750,New,260009.0,,,,,NEWR
53,,2020-11-04 17:03:11,2020-11-02,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,58.92,-35500,6132976,-1%,-2091741.0,,,,,NEWR
54,,2020-10-02 17:52:33,2020-10-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,57.48,-34500,6168467,-1%,-1982897.0,,,,,NEWR
55,,2020-09-03 17:31:14,2020-09-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,62.74,-35500,6202967,-1%,-2227184.0,,,,,NEWR
56,,2020-08-19 16:41:37,2020-08-19,NEWR,Christenson Michael J,"Pres, COO",P - Purchase,56.72,9000,60137,+18%,510480.0,,,,,NEWR
57,D,2020-08-18 17:54:35,2020-08-17,NEWR,Sachleben Mark,CFO,S - Sale+OE,55.68,-2385,369298,-1%,-132806.0,,,,,NEWR
58,,2020-08-04 18:32:51,2020-08-03,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,70.56,-40000,6238467,-1%,-2822431.0,,,,,NEWR
59,,2020-07-02 17:03:39,2020-07-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,70.73,-40000,6278467,-1%,-2829387.0,,,,,NEWR
60,,2020-06-02 17:15:59,2020-06-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,67.67,-40000,6318476,-1%,-2706897.0,,,,,NEWR
61,D,2020-05-19 16:43:45,2020-05-18,NEWR,Sachleben Mark,CFO,S - Sale+OE,64.62,-1587,148236,-1%,-102552.0,,,,,NEWR
62,M,2020-05-05 18:46:14,2020-05-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,50.75,-34500,6358476,-1%,-1750715.0,,,,,NEWR
63,M,2020-04-03 19:10:08,2020-04-01,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,44.82,-31500,6432976,0%,-1411803.0,,,,,NEWR
64,,2020-03-03 16:36:02,2020-03-02,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,54.59,-34000,6464476,-1%,-1855924.0,,,,,NEWR
65,D,2020-02-19 19:38:45,2020-02-18,NEWR,Sachleben Mark,CFO,S - Sale+OE,60.97,-1670,113847,-1%,-101821.0,,,,,NEWR
66,,2020-02-11 16:18:17,2020-02-10,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,61.24,-35000,6498476,-1%,-2143229.0,,,,,NEWR
67,,2020-01-03 18:14:47,2020-01-03,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,67.75,-8500,6540976,0%,-575859.0,,,,,NEWR
68,,2019-12-05 21:09:12,2019-12-03,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,66.87,-8500,6549476,0%,-568428.0,,,,,NEWR
69,D,2019-11-19 16:21:58,2019-11-18,NEWR,Sachleben Mark,CFO,S - Sale+OE,66.5,-2327,110464,-2%,-154742.0,,,,,NEWR
70,,2019-11-06 16:48:39,2019-11-05,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,65.76,-9500,6557976,0%,-624761.0,,,,,NEWR
71,M,2019-10-04 16:36:16,2019-10-03,NEWR,Cirne Lewis,"CEO, 10%",S - Sale,62.47,-9500,6567476,0%,-593442.0,,,,,NEWR
72,,2019-09-12 16:15:12,2019-09-12,NEWR,Gochee James R.,CTO,S - Sale,60.34,-4000,124823,-3%,-241360.0,,,,,NEWR
