,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-30 10:53:04,2021-12-28,CRK,Burns Roland O,"Pres, CFO",G - Gift,8.83,-29900,726779,-4%,-264017.0,,,,,CRK
1,,2021-08-23 12:11:45,2021-08-22,CRK,Ward Whitney,VP of Marketing,F - Tax,5.23,-1620,56658,-3%,-8473.0,,,,,CRK
2,,2021-08-23 12:11:33,2021-08-22,CRK,Terry David John,SVP of Corporate Dev.,F - Tax,5.23,-3130,105403,-3%,-16370.0,,,,,CRK
3,,2021-08-23 12:11:17,2021-08-22,CRK,Sanders Larae Lynn,VP of Land,F - Tax,5.23,-1620,132702,-1%,-8473.0,,,,,CRK
4,,2021-08-23 12:10:59,2021-08-22,CRK,Presley Daniel K,VP of Accounting,F - Tax,5.23,-1721,144281,-1%,-9001.0,,,,,CRK
5,,2021-08-23 12:10:51,2021-08-22,CRK,Mills Ronald Eugene,"VP of Finance., IR",F - Tax,5.23,-1355,47595,-3%,-7087.0,,,,,CRK
6,,2021-08-23 12:10:36,2021-08-22,CRK,McGough Patrick,VP of Operations,F - Tax,5.23,-1767,59247,-3%,-9241.0,,,,,CRK
7,,2021-08-23 12:09:19,2021-08-22,CRK,Harrison Daniel S,COO,F - Tax,5.23,-6628,367146,-2%,-34664.0,,,,,CRK
8,,2021-08-23 12:09:02,2021-08-22,CRK,Burns Roland O,"Pres, CFO",F - Tax,5.23,-19996,756679,-3%,-104579.0,,,,,CRK
9,,2021-08-23 12:08:37,2021-08-22,CRK,Allison M Jay,"COB, CEO",F - Tax,5.23,-29458,1316641,-2%,-154065.0,,,,,CRK
10,,2021-08-18 16:35:43,2021-08-16,CRK,Sanders Larae Lynn,VP of Land,A - Grant,0.0,11853,134322,+10%,0.0,,,,,CRK
11,M,2021-08-18 16:35:43,2021-08-16,CRK,Sanders Larae Lynn,VP of Land,F - Tax,5.5,-3848,134322,-3%,-21174.0,,,,,CRK
12,,2021-08-18 16:31:28,2021-08-16,CRK,Presley Daniel K,VP of Accounting,A - Grant,0.0,11207,146002,+8%,0.0,,,,,CRK
13,M,2021-08-18 16:31:28,2021-08-16,CRK,Presley Daniel K,VP of Accounting,F - Tax,5.5,-3637,146002,-2%,-20013.0,,,,,CRK
14,,2021-08-18 16:27:17,2021-08-16,CRK,Harrison Daniel S,COO,A - Grant,0.0,32687,373774,+10%,0.0,,,,,CRK
15,M,2021-08-18 16:27:17,2021-08-16,CRK,Harrison Daniel S,COO,F - Tax,5.5,-10612,373774,-3%,-58393.0,,,,,CRK
16,,2021-08-18 16:17:09,2021-08-16,CRK,Burns Roland O,"Pres, CFO",A - Grant,0.0,96552,776675,+14%,0.0,,,,,CRK
17,M,2021-08-18 16:17:09,2021-08-16,CRK,Burns Roland O,"Pres, CFO",F - Tax,5.5,-50657,776675,-6%,-278740.0,,,,,CRK
18,,2021-08-18 16:08:42,2021-08-16,CRK,Allison M Jay,"COB, CEO",A - Grant,0.0,142241,1346099,+12%,0.0,,,,,CRK
19,M,2021-08-18 16:08:42,2021-08-16,CRK,Allison M Jay,"COB, CEO",F - Tax,5.5,-74628,1346099,-5%,-410641.0,,,,,CRK
20,,2021-06-10 18:11:05,2021-06-08,CRK,Turner Jim L,Dir,A - Grant,0.0,20661,208365,+11%,0.0,,,,,CRK
21,,2021-06-10 17:42:21,2021-06-08,CRK,Mills Ronald Eugene,"VP of Finance., IR",A - Grant,0.0,16529,48950,+51%,0.0,,,,,CRK
22,,2021-06-10 17:41:51,2021-06-08,CRK,Ward Whitney,VP of Marketing,A - Grant,0.0,18843,58278,+48%,0.0,,,,,CRK
23,,2021-06-10 17:41:38,2021-06-08,CRK,Sanders Larae Lynn,VP of Land,A - Grant,9.0,18843,126317,+18%,169587.0,,,,,CRK
24,,2021-06-10 17:41:13,2021-06-08,CRK,Presley Daniel K,VP of Accounting,A - Grant,0.0,20021,138432,+17%,0.0,,,,,CRK
25,,2021-06-10 17:40:56,2021-06-08,CRK,McGough Patrick,VP of Operations,A - Grant,0.0,20165,61014,+49%,0.0,,,,,CRK
26,,2021-06-10 17:40:40,2021-06-08,CRK,Terry David John,SVP of Corporate Dev.,A - Grant,0.0,35950,108533,+50%,0.0,,,,,CRK
27,,2021-06-10 17:40:21,2021-06-08,CRK,Harrison Daniel S,COO,A - Grant,0.0,76033,351699,+28%,0.0,,,,,CRK
28,,2021-06-10 17:39:41,2021-06-08,CRK,Foster Morris E,Dir,A - Grant,0.0,20661,108644,+23%,0.0,,,,,CRK
29,,2021-06-10 17:39:20,2021-06-08,CRK,Davis Elizabeth B,Dir,A - Grant,0.0,20661,114093,+22%,0.0,,,,,CRK
30,,2021-06-03 18:58:58,2021-06-03,CRK,Ward Whitney,VP of Marketing,F - Tax,6.25,-1719,39435,-4%,-10744.0,,,,,CRK
31,,2021-06-03 18:57:05,2021-06-03,CRK,Terry David John,SVP of Corporate Dev.,F - Tax,6.25,-3281,72583,-4%,-20506.0,,,,,CRK
32,,2021-06-03 18:54:43,2021-06-03,CRK,Sanders Larae Lynn,VP of Land,F - Tax,6.25,-1719,107474,-2%,-10744.0,,,,,CRK
33,,2021-06-03 18:51:39,2021-06-03,CRK,Presley Daniel K,VP of Accounting,F - Tax,6.25,-1827,118411,-2%,-11419.0,,,,,CRK
34,,2021-06-03 18:50:24,2021-06-03,CRK,Mills Ronald Eugene,"VP of Finance., IR",F - Tax,6.25,-1508,32421,-4%,-9425.0,,,,,CRK
35,,2021-06-03 18:47:23,2021-06-03,CRK,McGough Patrick,VP of Operations,F - Tax,6.25,-1840,40849,-4%,-11500.0,,,,,CRK
36,,2021-06-03 18:44:54,2021-06-03,CRK,Harrison Daniel S,COO,F - Tax,6.25,-6939,275666,-2%,-43369.0,,,,,CRK
37,,2020-12-31 14:38:50,2020-12-30,CRK,Burns Roland O,"Pres, CFO",G - Gift,4.36,-15000,730780,-2%,-65325.0,,,,,CRK
38,A,2020-08-28 16:17:30,2020-08-20,CRK,Porter Stuart D,Former Director and 10% Owner,D - Sale to issuer,0.0,-23234,19013186,0%,-0.0,,,,,CRK
39,A,2020-08-28 16:17:30,2020-08-19,CRK,Porter Stuart D,Former Director and 10% Owner,S - Sale,5.6,-9842500,19013186,-34%,-55118000.0,,,,,CRK
40,,2020-08-24 16:41:54,2020-08-22,CRK,Sanders Larae Lynn,VP of Land,F - Tax,5.84,-1620,109193,-1%,-9461.0,,,,,CRK
41,,2020-08-24 16:41:41,2020-08-22,CRK,Terry David John,SVP of Corporate Dev.,F - Tax,5.84,-3130,75864,-4%,-18279.0,,,,,CRK
42,,2020-08-24 16:41:31,2020-08-22,CRK,Presley Daniel K,VP of Accounting,F - Tax,5.84,-1721,120238,-1%,-10051.0,,,,,CRK
43,,2020-08-24 16:40:12,2020-08-22,CRK,Mills Ronald Eugene,"VP of Finance., IR",F - Tax,5.84,-1355,33929,-4%,-7913.0,,,,,CRK
44,,2020-08-24 16:39:48,2020-08-22,CRK,McGough Patrick,VP of Operations,F - Tax,5.84,-1767,42689,-4%,-10319.0,,,,,CRK
45,,2020-08-24 16:39:32,2020-08-22,CRK,Burns Roland O,"Pres, CFO",F - Tax,5.84,-19996,745780,-3%,-116777.0,,,,,CRK
46,,2020-08-24 16:39:18,2020-08-22,CRK,Harrison Daniel S,COO,F - Tax,5.84,-6628,282605,-2%,-38708.0,,,,,CRK
47,,2020-08-24 16:38:59,2020-08-22,CRK,Allison M Jay,"COB, CEO",F - Tax,5.84,-29458,1278486,-2%,-172035.0,,,,,CRK
48,,2020-08-24 16:37:43,2020-08-21,CRK,Jacobi John David,Dir,D - Sale to issuer,0.0,-23234,22686,-51%,-0.0,,,,,CRK
49,,2020-08-21 16:48:15,2020-08-20,CRK,Porter Stuart D,"Dir, 10%",D - Sale to issuer,0.0,-45920,18990500,0%,-0.0,,,,,CRK
50,,2020-08-21 16:48:15,2020-08-19,CRK,Porter Stuart D,"Dir, 10%",S - Sale,5.6,-9842500,18990500,-34%,-55118000.0,,,,,CRK
