,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2019-12-18 19:04:48,2019-12-16,CRZO,Fisher John Bradley,"VP, COO",S - Sale,$7.80,-30000,178460,-14%,"-$234,008",,,,,CRZO
1,,2019-12-03 17:52:16,2019-11-29,CRZO,Webster Steven A,Dir,P - Purchase,$6.41,25000,3060988,+1%,"+$160,233",,,,,CRZO
2,M,2019-11-21 20:54:18,2019-11-20,CRZO,Webster Steven A,Dir,P - Purchase,$6.40,71047,3035988,+2%,"+$454,771",,,,,CRZO
3,,2019-09-17 17:24:15,2019-09-16,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$9.83,-8000,571221,-1%,"-$78,623",,,,,CRZO
4,,2019-08-16 17:41:54,2019-08-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$8.26,-8000,579221,-1%,"-$66,116",,,,,CRZO
5,,2019-07-17 18:17:25,2019-07-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$10.85,-8000,587221,-1%,"-$86,796",,,,,CRZO
6,,2019-06-19 17:44:31,2019-06-17,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$9.15,-8000,595221,-1%,"-$73,219",,,,,CRZO
7,,2019-05-16 17:31:43,2019-05-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$12.45,-8000,603221,-1%,"-$99,581",,,,,CRZO
8,,2019-04-17 16:47:30,2019-04-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$12.78,-8000,611221,-1%,"-$102,271",,,,,CRZO
9,,2019-03-21 17:56:20,2019-03-19,CRZO,Smith Richard H,VP - Land,S - Sale,$12.11,-11348,99945,-10%,"-$137,374",,,,,CRZO
10,,2019-03-21 17:55:41,2019-03-19,CRZO,Pitts David L.,"VP, CFO",S - Sale,$12.11,-22109,130018,-15%,"-$267,643",,,,,CRZO
11,,2019-03-21 17:55:03,2019-03-19,CRZO,Morton Gerald A,"GC, VP-Bus Dev",S - Sale,$12.11,-10276,132623,-7%,"-$124,397",,,,,CRZO
12,,2019-03-21 17:54:25,2019-03-19,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$12.11,-37739,619221,-6%,"-$456,853",,,,,CRZO
13,,2019-03-21 17:53:48,2019-03-19,CRZO,Fisher John Bradley,"VP, COO",S - Sale,$12.11,-30755,208460,-13%,"-$372,308",,,,,CRZO
14,,2019-03-21 17:53:10,2019-03-19,CRZO,Conaway Gregory F,"VP, Chief Accounting Officer",S - Sale,$12.11,-5644,29552,-16%,"-$68,324",,,,,CRZO
15,D,2019-03-19 21:15:02,2019-03-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale+OE,$11.47,-8000,656960,-1%,"-$91,746",,,,,CRZO
16,,2019-02-20 17:01:29,2019-02-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$12.55,-8000,531076,-1%,"-$100,374",,,,,CRZO
17,,2019-01-17 17:15:52,2019-01-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$12.65,-8000,539076,-1%,"-$101,165",,,,,CRZO
18,,2018-12-19 17:08:04,2018-12-17,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$12.43,-8000,547076,-1%,"-$99,459",,,,,CRZO
19,,2018-11-26 17:15:14,2018-11-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$17.60,-8000,555076,-1%,"-$140,809",,,,,CRZO
20,,2018-10-17 17:25:58,2018-10-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$22.32,-8000,563076,-1%,"-$178,569",,,,,CRZO
21,,2018-10-09 16:51:24,2018-10-04,CRZO,Fisher John Bradley,"VP, COO",S - Sale,$25.01,-7500,157436,-5%,"-$187,577",,,,,CRZO
22,,2018-09-19 17:05:14,2018-09-17,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$23.82,-8000,571076,-1%,"-$190,575",,,,,CRZO
23,,2018-08-17 16:20:29,2018-08-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$22.55,-8000,579076,-1%,"-$180,363",,,,,CRZO
24,,2018-07-18 17:57:51,2018-07-16,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$27.43,-8000,587076,-1%,"-$219,434",,,,,CRZO
25,,2018-07-12 17:09:28,2018-07-10,CRZO,Pitts David L.,"VP, CFO",S - Sale,$30.02,-6000,93547,-6%,"-$180,120",,,,,CRZO
26,,2018-07-12 17:09:02,2018-07-10,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$30.02,-6000,595076,-1%,"-$180,120",,,,,CRZO
27,,2018-06-26 17:32:25,2018-06-22,CRZO,Wojtek Frank A,Dir,S - Sale,$29.39,-2000,28008,-7%,"-$58,780",,,,,CRZO
28,,2018-06-26 17:31:56,2018-06-22,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$28.16,-8000,601076,-1%,"-$225,243",,,,,CRZO
29,,2018-06-26 17:31:29,2018-06-22,CRZO,Fisher John Bradley,"VP, COO",S - Sale,$27.75,-10000,164936,-6%,"-$277,540",,,,,CRZO
30,M,2018-06-21 18:14:27,2018-06-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$27.95,-14000,609076,-2%,"-$391,332",,,,,CRZO
31,,2018-06-21 18:13:59,2018-06-20,CRZO,Morton Gerald A,"GC, VP-Bus Dev",S - Sale,$29.90,-12428,99436,-11%,"-$371,597",,,,,CRZO
32,,2018-05-24 19:25:45,2018-05-23,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$26.15,-8000,623076,-1%,"-$209,200",,,,,CRZO
33,,2018-05-15 18:02:34,2018-05-15,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$25.82,-8000,631076,-1%,"-$206,579",,,,,CRZO
34,M,2018-05-15 18:01:28,2018-05-11,CRZO,Fisher John Bradley,"VP, COO",S - Sale,$25.43,-35000,174936,-17%,"-$890,223",,,,,CRZO
35,,2018-05-10 17:22:13,2018-05-09,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$24.44,-8000,639076,-1%,"-$195,535",,,,,CRZO
36,,2018-04-18 17:03:08,2018-04-16,CRZO,Johnson S P IV,"Pres, CEO",S - Sale,$17.14,-8000,647076,-1%,"-$137,118",,,,,CRZO
37,,2018-04-09 17:09:59,2018-04-05,CRZO,Conaway Gregory F,"VP, Chief Accounting Officer",S - Sale,$17.50,-839,17870,-4%,"-$14,683",,,,,CRZO
38,D,2018-03-20 18:41:18,2018-03-20,CRZO,Smith Richard H,VP - Land,S - Sale+OE,$14.83,-8763,81621,-10%,"-$129,982",,,,,CRZO
39,D,2018-03-20 18:41:01,2018-03-20,CRZO,Pitts David L.,"VP, CFO",S - Sale+OE,$14.83,-13128,99547,-12%,"-$194,722",,,,,CRZO
