,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-18 17:10:21,2020-06-22,NARI,Root Jonathan D,Dir,P - Purchase,$85.03,335,526561,0%,"+$28,484",,,,,NARI
1,,2022-03-18 17:08:58,2022-03-16,NARI,Milder Donald B,Dir,S - Sale,$80.18,-7000,3905817,0%,"-$561,260",,,,,NARI
2,D,2022-03-17 18:02:23,2022-03-15,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$75.54,-7500,89324,-8%,"-$566,548",,,,,NARI
3,D,2022-03-09 17:08:29,2022-03-07,NARI,Hoffman William,"Pres, CEO",S - Sale+OE,$95.48,-60000,508687,-11%,"-$5,728,859",,,,,NARI
4,DM,2022-03-02 18:24:58,2022-02-28,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$90.02,-4000,78274,-5%,"-$360,060",,,,,NARI
5,M,2022-03-02 18:24:42,2022-02-28,NARI,Hykes Andrew,COO,S - Sale,$90.35,-20000,157977,-11%,"-$1,807,078",,,,,NARI
6,M,2022-02-25 17:52:55,2022-02-23,NARI,Milder Donald B,Dir,S - Sale,$80.06,-4272,4122817,0%,"-$341,998",,,,,NARI
7,M,2022-02-17 18:42:02,2022-02-15,NARI,Milder Donald B,Dir,S - Sale,$80.06,-9328,4127089,0%,"-$746,783",,,,,NARI
8,D,2022-02-17 18:41:51,2022-02-15,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$79.10,-7500,69388,-10%,"-$593,243",,,,,NARI
9,,2022-02-11 19:39:57,2022-02-09,NARI,Milder Donald B,Dir,S - Sale,$80.06,-400,4136417,0%,"-$32,024",,,,,NARI
10,D,2022-02-09 19:57:15,2022-02-07,NARI,Hoffman William,"Pres, CEO",S - Sale+OE,$74.01,-30000,538687,-5%,"-$2,220,395",,,,,NARI
11,,2022-01-20 20:50:56,2022-01-18,NARI,Hykes Andrew,COO,S - Sale,$76.65,-5000,158629,-3%,"-$383,244",,,,,NARI
12,D,2022-01-20 20:05:03,2022-01-18,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$76.67,-7500,69388,-10%,"-$575,015",,,,,NARI
13,,2022-01-06 19:22:48,2022-01-04,NARI,Hoffman William,"Pres, CEO",S - Sale,$94.05,-30000,449821,-6%,"-$2,821,455",,,,,NARI
14,,2021-12-17 17:55:42,2021-12-15,NARI,Hykes Andrew,COO,S - Sale,$0.00,-22222,143255,-13%,-$0,,,,,NARI
15,,2021-12-17 17:49:49,2021-12-15,NARI,"Hill, Mitch C.",CFO,S - Sale,$79.04,-20000,69315,-22%,"-$1,580,744",,,,,NARI
16,,2021-12-13 17:42:54,2021-12-10,NARI,Milder Donald B,Dir,S - Sale,$79.00,-7000,4766817,0%,"-$553,031",,,,,NARI
17,,2021-12-08 18:40:19,2021-12-06,NARI,Hoffman William,"Pres, CEO",S - Sale,$78.63,-60000,480369,-11%,"-$4,717,568",,,,,NARI
18,D,2021-12-01 19:36:52,2021-11-29,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$83.40,-5000,58612,-8%,"-$416,994",,,,,NARI
19,D,2021-11-12 17:10:26,2021-11-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$86.82,-5000,89315,-5%,"-$434,095",,,,,NARI
20,,2021-11-12 17:09:56,2021-11-10,NARI,Milder Donald B,Dir,S - Sale,$92.56,-7000,4773817,0%,"-$647,941",,,,,NARI
21,,2021-11-09 16:30:37,2021-11-05,NARI,Hoffman William,"Pres, CEO",S - Sale,$91.22,-30000,540369,-5%,"-$2,736,611",,,,,NARI
22,,2021-10-28 21:44:18,2021-10-28,NARI,Hoffman William,"Pres, CEO",S - Sale,$90.17,-3722,570369,-1%,"-$335,628",,,,,NARI
23,D,2021-10-28 21:43:04,2021-10-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$87.68,-5000,48612,-9%,"-$438,376",,,,,NARI
24,,2021-10-27 16:56:46,2021-10-25,NARI,Hoffman William,"Pres, CEO",S - Sale,$90.05,-500,574091,0%,"-$45,027",,,,,NARI
25,,2021-10-21 17:54:50,2021-10-20,NARI,Hoffman William,"Pres, CEO",S - Sale,$90.10,-25778,574591,-4%,"-$2,322,724",,,,,NARI
26,,2021-10-20 20:29:02,2021-10-19,NARI,Hykes Andrew,COO,S - Sale,$87.76,-9000,165477,-5%,"-$789,878",,,,,NARI
27,D,2021-10-12 16:49:37,2021-10-08,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$79.31,-5000,89315,-5%,"-$396,566",,,,,NARI
28,,2021-10-12 16:49:01,2021-10-08,NARI,Milder Donald B,Dir,S - Sale,$79.33,-7000,4780817,0%,"-$555,309",,,,,NARI
29,,2021-10-07 20:28:21,2021-10-07,NARI,Hoffman William,"Pres, CEO",S - Sale,$81.09,-29900,600369,-5%,"-$2,424,734",,,,,NARI
30,M,2021-10-06 17:48:39,2021-10-05,NARI,Hoffman William,"Pres, CEO",S - Sale,$78.96,-70100,630269,-10%,"-$5,535,370",,,,,NARI
31,D,2021-09-28 20:12:59,2021-09-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$82.86,-5000,48852,-9%,"-$414,311",,,,,NARI
32,,2021-09-17 19:57:10,2021-09-17,NARI,Hykes Andrew,COO,S - Sale,$80.75,-9000,174824,-5%,"-$726,742",,,,,NARI
33,,2021-09-10 18:59:44,2021-09-10,NARI,Milder Donald B,Dir,S - Sale,$81.02,-7000,4787817,0%,"-$567,167",,,,,NARI
34,D,2021-09-10 18:58:12,2021-09-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$82.00,-5000,89546,-5%,"-$409,982",,,,,NARI
35,,2021-09-08 15:06:45,2021-09-07,NARI,Hoffman William,"Pres, CEO",S - Sale,$81.57,-30000,700831,-4%,"-$2,447,099",,,,,NARI
36,D,2021-08-30 17:39:41,2021-08-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$81.31,-5000,48852,-9%,"-$406,534",,,,,NARI
37,,2021-08-19 19:43:20,2021-08-19,NARI,Hykes Andrew,COO,S - Sale,$72.66,-9000,183824,-5%,"-$653,916",,,,,NARI
38,,2021-08-11 17:17:43,2021-08-10,NARI,Milder Donald B,Dir,S - Sale,$90.64,-7000,4794817,0%,"-$634,497",,,,,NARI
39,D,2021-08-10 13:35:02,2021-08-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$95.16,-5000,69546,-7%,"-$475,789",,,,,NARI
40,,2021-08-06 13:13:09,2021-08-05,NARI,Hoffman William,"Pres, CEO",S - Sale,$93.33,-30000,730831,-4%,"-$2,799,974",,,,,NARI
41,D,2021-07-28 13:28:50,2021-07-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$84.20,-5000,48852,-9%,"-$421,022",,,,,NARI
42,,2021-07-20 19:21:12,2021-07-19,NARI,Hykes Andrew,COO,S - Sale,$85.21,-9000,192824,-4%,"-$766,871",,,,,NARI
43,,2021-07-12 19:44:40,2021-07-09,NARI,Milder Donald B,"Dir, 10%",S - Sale,$92.72,-7000,4801817,0%,"-$649,042",,,,,NARI
44,D,2021-07-12 19:44:33,2021-07-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$92.71,-5000,69306,-7%,"-$463,535",,,,,NARI
45,,2021-07-07 20:41:34,2021-07-07,NARI,Hoffman William,"Pres, CEO",S - Sale,$91.48,-69915,760596,-8%,"-$6,395,653",,,,,NARI
46,,2021-07-07 16:46:09,2021-07-06,NARI,Hoffman William,"Pres, CEO",S - Sale,$94.22,-60085,830973,-7%,"-$5,661,068",,,,,NARI
47,D,2021-06-29 20:09:10,2021-06-28,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$95.94,-5000,49092,-9%,"-$479,688",,,,,NARI
48,M,2021-06-21 14:01:38,2021-06-18,NARI,Hykes Andrew,COO,S - Sale,$92.20,-9000,202261,-4%,"-$829,764",,,,,NARI
49,,2021-06-11 15:20:19,2021-06-10,NARI,Milder Donald B,"Dir, 10%",S - Sale,$90.54,-7000,4808817,0%,"-$633,784",,,,,NARI
50,D,2021-06-09 18:06:35,2021-06-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$90.43,-5000,69537,-7%,"-$452,161",,,,,NARI
51,,2021-06-04 19:03:03,2021-06-04,NARI,Hoffman William,"Pres, CEO",S - Sale,$83.66,-30000,891058,-3%,"-$2,509,698",,,,,NARI
52,D,2021-05-28 17:06:54,2021-05-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,$88.32,-5000,49092,-9%,"-$441,576",,,,,NARI
53,,2021-05-20 18:08:00,2021-05-19,NARI,Hykes Andrew,COO,S - Sale,$82.77,-9000,201261,-4%,"-$744,969",,,,,NARI
54,D,2021-05-11 18:54:56,2021-05-10,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,$90.43,-5000,69537,-7%,"-$452,146",,,,,NARI
55,,2021-05-11 18:54:20,2021-05-10,NARI,Milder Donald B,"Dir, 10%",S - Sale,$90.43,-7000,4811455,0%,"-$632,982",,,,,NARI
56,,2021-05-07 13:09:24,2021-05-05,NARI,Hoffman William,"Pres, CEO",S - Sale,$102.53,-30000,921058,-3%,"-$3,075,893",,,,,NARI
