,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-11-13 16:23:12,2019-11-08,GHDX,Exact Sciences Corp,"See Footnotes, 10%",P - Purchase,$0.00,37643330,100,-100%,+$0,,,,,GHDX
1,D,2019-10-21 19:31:46,2019-10-17,GHDX,Leber Laura,Chief Communication Officer,S - Sale+OE,$70.94,-13183,13736,-49%,"-$935,228",,,,,GHDX
2,D,2019-10-09 17:12:12,2019-10-08,GHDX,Vaughn James J,Chief Commercial Officer,S - Sale+OE,$67.75,-4500,16417,-22%,"-$304,875",,,,,GHDX
3,,2019-10-09 17:11:24,2019-10-08,GHDX,Popovits Kimberly J,"Pres, CEO",S - Sale,$67.74,-10000,116734,-8%,"-$677,364",,,,,GHDX
4,D,2019-10-09 17:10:25,2019-10-07,GHDX,Cole G Bradley,CFO,S - Sale+OE,$69.01,-22560,38970,-37%,"-$1,556,886",,,,,GHDX
5,,2019-09-19 16:58:20,2019-09-17,GHDX,Shak Steven,Chief Scientific Officer,S - Sale,$71.47,-25000,58795,-30%,"-$1,786,693",,,,,GHDX
6,,2019-09-11 16:16:59,2019-09-09,GHDX,Popovits Kimberly J,"Pres, CEO",S - Sale,$72.53,-10000,126734,-7%,"-$725,285",,,,,GHDX
7,DM,2019-09-11 16:16:09,2019-09-09,GHDX,Cole G Bradley,CFO,S - Sale+OE,$72.22,-43112,38970,-53%,"-$3,113,348",,,,,GHDX
8,D,2019-09-11 16:15:29,2019-09-09,GHDX,Vaughn James J,Chief Commercial Officer,S - Sale+OE,$72.50,-4500,16417,-22%,"-$326,269",,,,,GHDX
9,D,2019-08-21 19:40:41,2019-08-19,GHDX,Pla Frederic,COO,S - Sale+OE,$75.00,-1251,31891,-4%,"-$93,825",,,,,GHDX
10,,2019-08-19 19:57:38,2019-08-15,GHDX,Radford Jason W.,GC,S - Sale,$74.13,-2181,29295,-7%,"-$161,669",,,,,GHDX
11,A,2019-08-19 19:55:54,2019-02-19,GHDX,Radford Jason W.,GC,S - Sale,$83.16,-3508,31168,-10%,"-$291,709",,,,,GHDX
12,D,2019-08-14 16:22:10,2019-08-12,GHDX,Cole G Bradley,CFO,S - Sale+OE,$73.31,-60000,38970,-61%,"-$4,398,588",,,,,GHDX
13,DM,2019-08-14 16:21:10,2019-08-12,GHDX,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,$73.76,-50000,146934,-25%,"-$3,687,853",,,,,GHDX
14,DM,2019-08-12 19:08:47,2019-08-08,GHDX,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,$73.76,-50000,156934,-24%,"-$3,687,807",,,,,GHDX
15,D,2019-08-12 19:08:02,2019-08-08,GHDX,Vaughn James J,Chief Commercial Officer,S - Sale+OE,$73.74,-4500,16417,-22%,"-$331,825",,,,,GHDX
16,D,2019-08-07 16:54:12,2019-08-05,GHDX,McEachron Kim,Chief People Officer,S - Sale+OE,$71.53,-12103,36472,-25%,"-$865,723",,,,,GHDX
17,M,2019-08-07 16:53:21,2019-08-05,GHDX,Shak Steven,Chief Scientific Officer,S - Sale,$71.83,-50000,83795,-37%,"-$3,591,461",,,,,GHDX
18,M,2019-08-05 16:35:04,2019-08-01,GHDX,Shak Steven,Chief Scientific Officer,S - Sale,$72.65,-50000,133795,-27%,"-$3,632,642",,,,,GHDX
19,D,2019-07-11 18:13:32,2019-07-09,GHDX,Cole G Bradley,CFO,S - Sale+OE,$57.08,-6471,43970,-13%,"-$369,386",,,,,GHDX
20,M,2019-07-10 19:23:54,2019-07-08,GHDX,Shak Steven,Chief Scientific Officer,S - Sale,$56.81,-50000,183795,-21%,"-$2,840,327",,,,,GHDX
21,D,2019-07-09 16:15:46,2019-07-08,GHDX,Vaughn James J,Chief Commercial Officer,S - Sale+OE,$57.09,-4500,16417,-22%,"-$256,886",,,,,GHDX
22,D,2019-07-09 16:13:03,2019-07-05,GHDX,McEachron Kim,Chief People Officer,S - Sale+OE,$60.01,-5335,36472,-13%,"-$320,151",,,,,GHDX
23,DM,2019-06-17 18:26:29,2019-06-13,GHDX,Shak Steven,Chief Scientific Officer,S - Sale+OE,$51.86,-35550,233795,-13%,"-$1,843,576",,,,,GHDX
24,DM,2019-06-13 19:33:01,2019-06-11,GHDX,Shak Steven,Chief Scientific Officer,S - Sale+OE,$51.38,-50000,233479,-18%,"-$2,569,179",,,,,GHDX
25,D,2019-06-13 19:31:52,2019-06-11,GHDX,Cole G Bradley,CFO,S - Sale+OE,$51.46,-5000,43722,-10%,"-$257,281",,,,,GHDX
26,D,2019-06-10 19:37:43,2019-06-06,GHDX,Vaughn James J,Chief Commercial Officer,S - Sale+OE,$52.47,-8745,16175,-35%,"-$458,829",,,,,GHDX
