,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 17:02:19,2022-03-14,LPLA,Enyedi Matthew,MD,S - Sale+OE,$159.25,-1900,5650,-25%,"-$302,575",,,,,LPLA
1,,2022-03-10 16:49:16,2022-03-08,LPLA,Glavin William Francis Jr,Dir,P - Purchase,$141.59,1760,20202,+10%,"+$249,190",,,,,LPLA
2,,2022-03-01 18:10:44,2022-02-28,LPLA,Larsen Sallie R.,MD,S - Sale,$177.77,-4506,8740,-34%,"-$801,032",,,,,LPLA
3,,2022-03-01 17:44:51,2022-02-28,LPLA,Audette Matthew J,CFO,S - Sale,$180.77,-5780,12667,-31%,"-$1,044,820",,,,,LPLA
4,,2022-03-01 17:37:17,2022-02-28,LPLA,Arnold Dan H.,"Pres, CEO",S - Sale,$180.77,-23119,179275,-11%,"-$4,179,293",,,,,LPLA
5,D,2022-02-18 17:08:14,2022-02-16,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,$185.59,-15217,33980,-31%,"-$2,824,152",,,,,LPLA
6,D,2022-02-09 17:07:36,2022-02-07,LPLA,White George Burton,MD,S - Sale+OE,$181.18,-80368,46628,-63%,"-$14,561,178",,,,,LPLA
7,D,2022-02-09 16:56:01,2022-02-07,LPLA,Audette Matthew J,CFO,S - Sale+OE,$181.20,-20000,12393,-62%,"-$3,624,048",,,,,LPLA
8,D,2021-12-09 17:02:13,2021-12-07,LPLA,White George Burton,MD,S - Sale+OE,$166.10,-22271,46628,-32%,"-$3,699,213",,,,,LPLA
9,,2021-12-01 16:42:19,2021-11-30,LPLA,Fandrey Edward,MD,S - Sale,$158.56,-1784,17658,-9%,"-$282,865",,,,,LPLA
10,D,2021-11-18 16:47:50,2021-11-16,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,$166.98,-17010,29197,-37%,"-$2,840,238",,,,,LPLA
11,,2021-08-27 16:27:01,2021-08-26,LPLA,Fandrey Edward,MD,S - Sale,$148.78,-1784,21197,-8%,"-$265,424",,,,,LPLA
12,,2021-08-18 16:19:14,2021-08-16,LPLA,Larsen Sallie R.,MD,S - Sale,$143.98,-8669,9462,-48%,"-$1,248,163",,,,,LPLA
13,D,2021-08-18 16:18:51,2021-08-16,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,$144.12,-18185,26207,-41%,"-$2,620,874",,,,,LPLA
14,D,2021-07-21 18:29:16,2021-07-20,LPLA,Enyedi Matthew,MD,S - Sale+OE,$130.00,-7712,4772,-62%,"-$1,002,560",,,,,LPLA
15,D,2021-06-16 17:22:12,2021-06-14,LPLA,Seese Scott,MD,S - Sale+OE,$139.10,-12521,24179,-34%,"-$1,741,671",,,,,LPLA
16,,2021-06-16 17:16:44,2021-06-14,LPLA,Fandrey Edward,MD,S - Sale,$139.49,-1930,24736,-7%,"-$269,216",,,,,LPLA
17,D,2021-05-14 16:55:30,2021-05-12,LPLA,White George Burton,MD,S - Sale+OE,$146.56,-50608,40430,-56%,"-$7,417,048",,,,,LPLA
18,D,2021-05-14 16:44:53,2021-05-12,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,$147.43,-4000,24392,-14%,"-$589,720",,,,,LPLA
19,,2021-05-12 17:10:30,2021-05-11,LPLA,Enyedi Matthew,MD,S - Sale,$148.71,-438,4772,-8%,"-$65,135",,,,,LPLA
20,D,2021-05-12 17:01:21,2021-05-10,LPLA,Audette Matthew J,CFO,S - Sale+OE,$154.39,-50905,12393,-80%,"-$7,859,404",,,,,LPLA
21,D,2021-05-12 16:53:10,2021-05-10,LPLA,Arnold Dan H.,"Pres, CEO",S - Sale+OE,$154.41,-15594,204015,-7%,"-$2,407,861",,,,,LPLA
22,,2021-03-10 17:16:29,2021-03-08,LPLA,Steinmeier Richard,MD,S - Sale,$136.67,-1406,22902,-6%,"-$192,158",,,,,LPLA
