,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 16:57:28,2022-01-19,MRTX,Cherrington Julie M,Dir,S - Sale,$116.07,-1475,2546,-37%,"-$171,203",,,,,MRTX
1,D,2022-01-18 20:34:06,2022-01-18,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale+OE,$120.48,-533,15369,-3%,"-$64,217",,,,,MRTX
2,D,2022-01-18 20:33:09,2022-01-18,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale+OE,$120.51,-627,87428,-1%,"-$75,558",,,,,MRTX
3,D,2022-01-18 20:32:53,2022-01-18,MRTX,Baum Charles M,"Pres,Founder,Head of R, D",S - Sale+OE,$120.48,-2517,127899,-2%,"-$303,253",,,,,MRTX
4,D,2022-01-18 20:32:37,2022-01-18,MRTX,Hickey Benjamin,"EVP, Chief Commercial Officer",S - Sale+OE,$120.48,-627,34976,-2%,"-$75,543",,,,,MRTX
5,,2022-01-07 20:27:00,2022-01-07,MRTX,Hickey Benjamin,"EVP, Chief Commercial Officer",S - Sale,$135.94,-1964,24848,-7%,"-$266,984",,,,,MRTX
6,,2022-01-07 20:26:45,2022-01-07,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale,$135.94,-345,10525,-3%,"-$46,900",,,,,MRTX
7,,2022-01-06 16:51:29,2022-01-04,MRTX,Baum Charles M,"Pres,Founder,Head of R, D",S - Sale,$147.75,-4114,101170,-4%,"-$607,855",,,,,MRTX
8,,2022-01-06 16:51:14,2022-01-04,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale,$147.72,-1442,77300,-2%,"-$213,017",,,,,MRTX
9,,2022-01-06 16:50:58,2022-01-04,MRTX,Reed Vickie S,"SVP, Chief Accounting Officer",S - Sale,$147.74,-758,10870,-7%,"-$111,987",,,,,MRTX
10,,2021-12-07 17:52:10,2021-12-06,MRTX,Christensen Jamie,"EVP, Chief Scientific Officer",S - Sale,$130.79,-1201,59505,-2%,"-$157,078",,,,,MRTX
11,D,2021-12-03 20:09:18,2021-12-03,MRTX,Baum Charles M,"Pres, Head of R, D",S - Sale+OE,$133.20,-47204,112714,-30%,"-$6,287,687",,,,,MRTX
