,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-04 19:03:20,2022-03-03,LTRX,Whitaker Jeremy,CFO,S - Sale+OE,$6.58,-1167,197511,-1%,"-$7,678",,,,,LTRX
1,DM,2022-03-04 19:01:39,2022-03-03,LTRX,Pickle Paul H,"Pres, CEO",S - Sale+OE,$6.58,-6284,433360,-1%,"-$41,352",,,,,LTRX
2,DM,2022-03-04 18:59:14,2022-03-03,LTRX,Holliday Roger,VP of Worldwide Sales,S - Sale+OE,$6.58,-1296,70255,-2%,"-$8,532",,,,,LTRX
3,D,2022-03-04 18:57:42,2022-03-04,LTRX,Hakam Fathi,VP of Engineering,S - Sale+OE,$6.62,-2610,94509,-3%,"-$17,278",,,,,LTRX
4,,2022-03-03 16:30:26,2022-03-02,LTRX,Printer Hoshi,Dir,S - Sale,$6.80,-10622,121114,-8%,"-$72,192",,,,,LTRX
5,DM,2022-03-01 20:03:33,2022-02-25,LTRX,Printer Hoshi,Dir,S - Sale+OE,$6.82,-14904,131736,-10%,"-$101,640",,,,,LTRX
6,D,2021-12-09 16:30:20,2021-12-08,LTRX,Hakam Fathi,VP of Engineering,S - Sale+OE,$7.33,-2083,90869,-2%,"-$15,277",,,,,LTRX
7,D,2021-12-07 17:00:31,2021-12-03,LTRX,Holliday Roger,VP of Worldwide Sales,S - Sale+OE,$6.76,-1112,68426,-2%,"-$7,512",,,,,LTRX
8,D,2021-12-07 17:00:24,2021-12-03,LTRX,Whitaker Jeremy,CFO,S - Sale+OE,$7.01,-972,196545,0%,"-$6,814",,,,,LTRX
9,D,2021-12-07 17:00:21,2021-12-03,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$6.80,15000,464019,+3%,"+$102,033",,,,,LTRX
10,D,2021-12-07 17:00:21,2021-12-03,LTRX,Pickle Paul H,"Pres, CEO",S - Sale+OE,$6.76,-5560,464019,-1%,"-$37,561",,,,,LTRX
11,,2021-11-23 20:55:44,2021-11-22,LTRX,Bruscha Bernhard,10%,S - Sale,$7.05,-705000,5522334,-11%,"-$4,970,250",,,,,LTRX
12,,2021-11-23 20:55:20,2021-11-22,LTRX,Nguyen Heidi,Dir,S - Sale,$7.05,-705000,5522334,-11%,"-$4,970,250",,,,,LTRX
13,,2021-11-22 19:30:36,2021-11-22,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$7.71,13000,438954,+3%,"+$100,235",,,,,LTRX
14,,2021-05-24 18:00:39,2021-05-21,LTRX,Folino Paul F,Dir,S - Sale,$5.38,-4000,26468,-13%,"-$21,502",,,,,LTRX
15,,2021-05-17 16:32:08,2021-05-13,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$4.96,40000,220995,+22%,"+$198,228",,,,,LTRX
16,,2020-12-08 16:39:30,2020-12-07,LTRX,Folino Paul F,Dir,S - Sale,$5.06,-5500,25468,-18%,"-$27,825",,,,,LTRX
17,D,2020-06-08 16:30:12,2020-06-05,LTRX,Whitaker Jeremy,CFO,S - Sale+OE,$3.65,-45000,185948,-19%,"-$164,232",,,,,LTRX
18,,2020-03-16 16:30:14,2020-03-12,LTRX,Hale Martin M Jr,Dir,P - Purchase,$2.07,80000,2031748,+4%,"+$165,360",,,,,LTRX
19,,2020-03-12 18:30:41,2020-03-12,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$2.06,10000,27716,+56%,"+$20,573",,,,,LTRX
20,,2020-03-09 17:02:20,2020-03-06,LTRX,Pickle Paul H,"Pres, CEO",P - Purchase,$2.95,10000,17716,+130%,"+$29,514",,,,,LTRX
21,D,2020-03-05 18:48:04,2020-03-04,LTRX,Printer Hoshi,Dir,S - Sale+OE,$3.06,-52000,96640,-35%,"-$159,037",,,,,LTRX
22,M,2020-02-20 18:07:10,2020-02-19,LTRX,Folino Paul F,Dir,S - Sale,$3.46,-50000,20968,-70%,"-$172,895",,,,,LTRX
23,M,2019-12-05 17:19:46,2019-12-03,LTRX,Folino Paul F,Dir,S - Sale,$3.31,-19926,70968,-22%,"-$65,925",,,,,LTRX
24,M,2019-12-03 16:30:13,2019-11-29,LTRX,Folino Paul F,Dir,S - Sale,$3.33,-5000,90894,-5%,"-$16,649",,,,,LTRX
25,DM,2019-05-17 16:30:12,2019-05-15,LTRX,Folino Paul F,Dir,S - Sale+OE,$3.40,-34895,65968,-35%,"-$118,749",,,,,LTRX
26,D,2019-05-13 16:30:11,2019-05-10,LTRX,Printer Hoshi,Dir,S - Sale+OE,$3.31,-17200,73640,-19%,"-$56,932",,,,,LTRX
27,,2019-02-19 16:30:11,2019-02-15,LTRX,Yoder Kevin,VP of Worldwide Sales,P - Purchase,$2.85,7000,66668,+12%,"+$19,950",,,,,LTRX
28,M,2019-02-12 18:23:29,2019-02-08,LTRX,Folino Paul F,Dir,S - Sale,$2.64,-52289,60968,-46%,"-$137,800",,,,,LTRX
29,M,2019-02-07 17:05:41,2019-02-05,LTRX,Folino Paul F,Dir,S - Sale,$2.58,-13200,113257,-10%,"-$34,066",,,,,LTRX
30,M,2019-02-04 18:55:58,2019-01-31,LTRX,Folino Paul F,Dir,S - Sale,$2.68,-9511,126457,-7%,"-$25,477",,,,,LTRX
31,D,2018-06-07 16:30:13,2018-06-05,LTRX,Yoder Kevin,VP of Worldwide Sales,S - Sale+OE,$3.39,-30000,59668,-33%,"-$101,700",,,,,LTRX
32,D,2018-06-05 21:30:12,2018-06-04,LTRX,Benck Jeff,CEO,S - Sale+OE,$3.37,-25000,265030,-9%,"-$84,250",,,,,LTRX
33,D,2018-06-04 16:30:14,2018-05-31,LTRX,Miller Daryl R,"VP, Engineering",S - Sale+OE,$3.19,-25547,32137,-44%,"-$81,438",,,,,LTRX
34,D,2018-05-15 19:07:57,2018-05-11,LTRX,Miller Daryl R,"VP, Engineering",S - Sale+OE,$2.29,-11930,31372,-28%,"-$27,320",,,,,LTRX
35,DM,2018-05-09 19:27:04,2018-05-07,LTRX,Miller Daryl R,"VP, Engineering",S - Sale+OE,$2.32,-21320,31372,-40%,"-$49,438",,,,,LTRX
