,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 16:38:28,2022-02-02,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$118.08,-5632,10891,-34%,"-$665,024",,,,,INFO
1,AM,2021-08-11 16:06:20,2021-08-02,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$118.45,-63190,1272323,-5%,"-$7,484,599",,,,,INFO
2,,2021-08-06 16:13:16,2021-08-05,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$118.85,-36810,1237513,-3%,"-$4,374,869",,,,,INFO
3,M,2021-08-04 17:41:29,2021-08-02,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$118.45,-61190,1274323,-5%,"-$7,248,059",,,,,INFO
4,D,2021-06-28 17:17:27,2021-06-25,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$112.88,-90000,65244,-58%,"-$10,159,200",,,,,INFO
5,,2021-04-29 18:43:06,2021-04-28,INFO,Giadrossi Nicoletta,Dir,S - Sale,$106.25,-3377,5612,-38%,"-$358,806",,,,,INFO
6,,2021-02-17 17:20:04,2021-02-12,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$93.17,-55000,1335513,-4%,"-$5,124,350",,,,,INFO
7,,2021-02-03 17:45:22,2021-02-02,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$90.17,-11605,15045,-44%,"-$1,046,406",,,,,INFO
8,,2021-02-03 17:40:20,2021-02-02,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$90.19,-61372,101208,-38%,"-$5,534,966",,,,,INFO
9,M,2021-01-19 17:21:47,2021-01-15,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$85.01,-15993,105217,-13%,"-$1,359,495",,,,,INFO
10,,2020-11-05 18:14:20,2020-11-03,INFO,Tavernier Edouard,"EVP, Transportation",S - Sale,$84.42,-889,27759,-3%,"-$75,049",,,,,INFO
11,D,2020-07-22 17:17:16,2020-07-21,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$80.00,-60000,49898,-55%,"-$4,800,000",,,,,INFO
12,,2020-07-14 19:21:46,2020-07-14,INFO,Hyatt Todd S.,EVP,S - Sale,$75.50,-40500,123211,-25%,"-$3,057,714",,,,,INFO
13,,2020-07-01 19:30:27,2020-07-01,INFO,Kelly Robert P,Dir,P - Purchase,$75.88,2000,109641,+2%,"+$151,760",,,,,INFO
14,,2020-06-29 19:16:13,2020-06-26,INFO,Kelly Robert P,Dir,P - Purchase,$72.29,5000,107641,+5%,"+$361,450",,,,,INFO
15,D,2020-05-12 19:14:46,2020-05-11,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$67.75,-100000,125847,-44%,"-$6,775,225",,,,,INFO
16,,2020-04-28 21:05:23,2020-04-27,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$67.50,-13948,130727,-10%,"-$941,490",,,,,INFO
17,D,2020-04-20 16:32:00,2020-04-17,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$67.03,-496764,1210588,-29%,"-$33,298,091",,,,,INFO
18,M,2020-04-07 21:21:33,2020-04-06,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$65.00,-27689,144675,-16%,"-$1,799,681",,,,,INFO
19,M,2020-04-01 16:50:41,2020-03-31,INFO,Ford William E,Dir,P - Purchase,$59.16,2983,45649,+7%,"+$176,473",,,,,INFO
20,,2020-03-30 19:53:53,2020-03-26,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$58.84,-13880,172364,-7%,"-$816,650",,,,,INFO
21,,2020-03-30 19:49:40,2020-03-26,INFO,Ford William E,Dir,P - Purchase,$58.46,20000,42666,+88%,"+$1,169,200",,,,,INFO
22,,2020-02-20 18:26:11,2020-02-18,INFO,Tavernier Edouard,"EVP, Transportation",S - Sale,$80.34,-1370,28648,-5%,"-$110,066",,,,,INFO
23,DM,2020-02-20 18:16:21,2020-02-18,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$80.64,-587052,1387904,-30%,"-$47,341,347",,,,,INFO
24,,2020-02-18 17:23:33,2020-02-14,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale,$80.63,-53820,125847,-30%,"-$4,339,507",,,,,INFO
25,D,2020-02-12 16:37:45,2020-02-10,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$81.09,-100000,179667,-36%,"-$8,109,000",,,,,INFO
26,D,2020-02-10 16:23:24,2020-02-06,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$80.46,-73400,179667,-29%,"-$5,905,558",,,,,INFO
27,D,2020-02-04 20:01:25,2020-02-04,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$81.01,-26600,179667,-13%,"-$2,154,866",,,,,INFO
28,,2020-02-04 19:53:33,2020-02-04,INFO,Hyatt Todd S.,EVP,S - Sale,$80.59,-46957,199257,-19%,"-$3,784,265",,,,,INFO
29,,2020-02-04 19:50:01,2020-02-04,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$80.59,-20303,19419,-51%,"-$1,636,219",,,,,INFO
30,,2020-02-04 19:46:58,2020-02-04,INFO,Gear Jonathan,"EVP, CFO",S - Sale,$80.59,-14447,195563,-7%,"-$1,164,284",,,,,INFO
31,,2020-02-03 16:45:59,2020-01-30,INFO,Roedel Richard,Dir,S - Sale,$79.90,-31000,199442,-13%,"-$2,476,900",,,,,INFO
32,DM,2020-01-27 18:49:53,2020-01-24,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$79.83,-100000,119467,-46%,"-$7,983,232",,,,,INFO
33,,2020-01-21 16:31:40,2020-01-16,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$80.08,-16191,151960,-10%,"-$1,296,575",,,,,INFO
34,D,2020-01-21 16:27:41,2020-01-16,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$78.12,-1302933,1105143,-54%,"-$101,784,905",,,,,INFO
35,,2020-01-21 16:23:57,2020-01-16,INFO,Ernst Ruann Faye,Dir,S - Sale,$77.96,-2500,72881,-3%,"-$194,900",,,,,INFO
36,D,2020-01-21 16:20:53,2020-01-16,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$78.22,-75000,36141,-67%,"-$5,866,356",,,,,INFO
37,D,2020-01-21 16:17:47,2020-01-16,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$78.10,-200000,119467,-63%,"-$15,620,089",,,,,INFO
38,DM,2019-11-18 18:32:37,2019-11-15,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale+OE,$71.43,-245357,408076,-38%,"-$17,524,861",,,,,INFO
39,,2019-08-05 19:59:14,2019-08-02,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$63.56,-25483,217600,-10%,"-$1,619,699",,,,,INFO
40,D,2019-07-15 20:11:43,2019-07-12,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$65.53,-50000,119467,-30%,"-$3,276,500",,,,,INFO
41,D,2019-07-11 16:22:08,2019-07-10,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$65.00,-25000,36141,-41%,"-$1,625,000",,,,,INFO
42,D,2019-07-03 17:46:27,2019-07-03,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$65.09,-150000,119467,-56%,"-$9,763,500",,,,,INFO
43,D,2019-07-01 19:07:10,2019-06-28,INFO,Kansler Adam Jason,"EVP, Pres Financial Services",S - Sale+OE,$62.97,-263400,119467,-69%,"-$16,586,416",,,,,INFO
44,D,2019-07-01 19:03:55,2019-06-28,INFO,Granat Sari Beth,"EVP, Chief Admin Officer, GC",S - Sale+OE,$63.04,-50000,36141,-58%,"-$3,152,000",,,,,INFO
45,,2019-05-14 16:30:32,2019-05-13,INFO,Uggla Lance Darrell Gordon,"CEO, COB",S - Sale,$54.50,-30000,287604,-9%,"-$1,635,000",,,,,INFO
46,,2019-05-02 19:27:06,2019-05-02,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$56.24,-40000,243083,-14%,"-$2,249,600",,,,,INFO
47,,2019-02-12 16:08:04,2019-02-11,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$52.51,-15587,168151,-8%,"-$818,473",,,,,INFO
48,,2019-02-06 17:52:48,2019-02-05,INFO,Hyatt Todd S.,EVP CFO,S - Sale,$52.03,-7942,283083,-3%,"-$413,222",,,,,INFO
49,,2019-02-06 17:46:35,2019-02-05,INFO,Easton Michael M,Chief Accounting Officer,S - Sale,$52.03,-12461,24721,-34%,"-$648,346",,,,,INFO
50,,2019-02-06 17:43:19,2019-02-05,INFO,Gear Jonathan,"EVP, Cons Mkts, Rscs, Trans",S - Sale,$52.03,-46460,183738,-20%,"-$2,417,314",,,,,INFO
51,,2019-01-29 18:19:10,2018-12-28,INFO,Rosenthal James A,Dir,P - Purchase,$47.30,1000,11397,+10%,"+$47,300",,,,,INFO
52,,2018-11-15 17:07:04,2018-11-14,INFO,Ford William E,Dir,S - Sale,$50.15,-5800000,16452,-100%,"-$290,870,000",,,,,INFO
