,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:05:28,2022-03-09,AUPH,Mackay-Dunn R. Hector,Dir,P - Purchase,$11.00,5000,11000,+83%,"+$54,985",,,,,AUPH
1,,2022-03-08 16:06:37,2022-03-04,AUPH,Milne George M Jr,Dir,P - Purchase,$10.82,5000,50000,+11%,"+$54,100",,,,,AUPH
2,D,2022-03-04 16:13:20,2022-03-02,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale+OE,$12.01,-4849,59512,-8%,"-$58,236",,,,,AUPH
3,D,2022-03-04 16:12:47,2022-03-02,AUPH,Donley Matthew Maxwell,"Ex VP, Intern'l Operations",S - Sale+OE,$12.01,-3052,16224,-16%,"-$36,655",,,,,AUPH
4,D,2022-03-04 16:12:13,2022-03-02,AUPH,Miller Joseph M,CFO,S - Sale+OE,$12.01,-3060,6610,-32%,"-$36,751",,,,,AUPH
5,D,2022-03-04 16:11:51,2022-03-02,AUPH,Colao Massimilano,Chief Commercial Officer,S - Sale+OE,$12.01,-3205,13495,-19%,"-$38,492",,,,,AUPH
6,D,2022-03-04 16:11:27,2022-03-02,AUPH,Greenleaf Peter,CEO,S - Sale+OE,$12.01,-9068,32967,-22%,"-$108,907",,,,,AUPH
7,D,2022-03-04 16:10:40,2022-03-02,AUPH,Solomons Neil,Chief Medical Officer,S - Sale+OE,$12.01,-4846,90953,-5%,"-$58,200",,,,,AUPH
8,D,2022-03-04 16:10:07,2022-03-02,AUPH,Huizinga Robert Bindert,EVP of Research,S - Sale+OE,$12.01,-4849,69379,-7%,"-$58,236",,,,,AUPH
9,D,2022-01-04 16:17:04,2022-01-03,AUPH,Hagan Joseph P,Dir,S - Sale+OE,$22.59,-40000,3500,-92%,"-$903,650",,,,,AUPH
10,,2021-12-15 16:09:55,2021-12-13,AUPH,Leversage Jill,Dir,P - Purchase,$20.04,1600,5300,+43%,"+$32,064",,,,,AUPH
11,DM,2021-11-12 16:18:12,2021-11-09,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale+OE,$30.25,-150000,122722,-55%,"-$4,537,280",,,,,AUPH
12,DM,2021-11-12 16:13:29,2021-11-09,AUPH,Solomons Neil,Chief Medical Officer,S - Sale+OE,$30.03,-250000,174598,-59%,"-$7,508,300",,,,,AUPH
13,D,2021-11-03 16:24:53,2021-11-01,AUPH,Solomons Neil,Chief Medical Officer,S - Sale+OE,$31.64,-45000,137299,-25%,"-$1,423,800",,,,,AUPH
14,D,2021-11-03 16:20:23,2021-11-01,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale+OE,$31.64,-45000,176861,-20%,"-$1,423,800",,,,,AUPH
15,D,2021-10-26 16:33:24,2021-10-25,AUPH,Huizinga Robert Bindert,EVP of Research,S - Sale+OE,$29.75,-130000,65728,-66%,"-$3,867,500",,,,,AUPH
16,D,2021-09-22 16:53:34,2021-09-21,AUPH,Huizinga Robert Bindert,EVP of Research,S - Sale+OE,$23.99,-32500,100728,-24%,"-$779,533",,,,,AUPH
17,DM,2021-09-22 16:31:03,2021-09-20,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale+OE,$23.44,-116000,441222,-21%,"-$2,718,725",,,,,AUPH
18,D,2021-09-16 17:01:51,2021-09-14,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale+OE,$21.78,-44000,397722,-10%,"-$958,220",,,,,AUPH
19,DM,2021-09-14 18:16:31,2021-09-10,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale+OE,$20.89,-115000,353722,-25%,"-$2,402,217",,,,,AUPH
20,M,2021-09-14 17:12:23,2021-09-10,AUPH,Huizinga Robert Bindert,EVP of Research,S - Sale,$21.15,-32500,106092,-23%,"-$687,325",,,,,AUPH
21,D,2021-09-14 17:11:00,2021-09-10,AUPH,Solomons Neil,Chief Medical Officer,S - Sale+OE,$19.84,-150000,137299,-52%,"-$2,976,000",,,,,AUPH
22,,2021-09-08 16:04:37,2021-09-07,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale,$18.10,-7500,176861,-4%,"-$135,750",,,,,AUPH
23,,2021-09-08 16:03:31,2021-09-07,AUPH,Huizinga Robert Bindert,EVP of Research,S - Sale,$18.30,-5000,138592,-3%,"-$91,500",,,,,AUPH
24,,2021-08-27 16:09:15,2021-08-26,AUPH,Martin Michael Robert,Chief Business Officer,S - Sale,$17.81,-22500,184361,-11%,"-$400,725",,,,,AUPH
25,,2021-08-26 16:15:48,2021-08-25,AUPH,Solomons Neil,Chief Medical Officer,S - Sale,$15.85,-5000,137299,-4%,"-$79,250",,,,,AUPH
26,,2021-08-10 16:11:57,2021-08-09,AUPH,Solomons Neil,Chief Medical Officer,S - Sale,$16.03,-45000,142299,-24%,"-$721,350",,,,,AUPH
