,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-20 16:44:01,2021-12-16,STRM,Lucas Kenan,Dir,P - Purchase,$1.50,100000,4066637,+3%,"+$150,000",,,,,STRM
1,,2021-03-05 18:57:14,2021-03-02,STRM,"Tamarack Global Healthcare Fund, L.P.",10%,P - Purchase,$1.60,625000,9154216,+7%,"+$1,000,000",,,,,STRM
2,,2020-01-21 16:19:13,2020-01-16,STRM,Driscoll David,Former Officer,S - Sale,$1.32,-26213,0,-100%,"-$34,601",,,,,STRM
3,,2019-10-18 16:14:10,2019-10-16,STRM,Lucas Kenan,Dir,P - Purchase,$1.02,1500000,3341637,+81%,"+$1,530,000",,,,,STRM
4,,2019-10-18 16:13:19,2019-10-16,STRM,Starkey Judith,Dir,P - Purchase,$1.02,100000,375560,+36%,"+$102,000",,,,,STRM
5,,2019-10-18 16:08:49,2019-10-16,STRM,Phillips Jonathan R,Dir,P - Purchase,$1.02,50000,830677,+6%,"+$51,000",,,,,STRM
6,,2019-10-18 16:07:07,2019-10-16,STRM,Green Wyche T III,"Pres, CEO",P - Purchase,$1.02,343137,794787,+76%,"+$350,000",,,,,STRM
7,M,2019-06-19 20:40:14,2019-06-17,STRM,Sides David William,"Pres, CEO",S - Sale,$1.75,-79522,794796,-9%,"-$138,771",,,,,STRM
8,A,2019-01-30 21:33:47,2019-01-09,STRM,Salisbury Randolph,"SVP, CMO",P - Purchase,$1.00,5000,176383,+3%,"+$5,000",,,,,STRM
9,,2019-01-11 16:52:51,2019-01-09,STRM,Salisbury Randolph,"SVP, CMO",P - Purchase,$1.00,5000,232023,+2%,"+$5,000",,,,,STRM
10,AM,2019-01-11 15:53:45,2019-01-08,STRM,Sides David William,"Pres, CEO",P - Purchase,$0.96,20000,649318,+3%,"+$19,200",,,,,STRM
11,M,2019-01-10 17:35:13,2019-01-08,STRM,Sides David William,"Pres, CEO",P - Purchase,$0.96,20000,636000,+3%,"+$19,200",,,,,STRM
12,,2019-01-10 17:24:23,2019-01-09,STRM,Starkey Judith,Dir,P - Purchase,$0.97,20000,196237,+11%,"+$19,400",,,,,STRM
13,,2019-01-10 16:50:14,2019-01-09,STRM,Phillips Jonathan R,Dir,P - Purchase,$0.96,20000,697466,+3%,"+$19,200",,,,,STRM
14,,2019-01-10 16:34:29,2019-01-09,STRM,Green Wyche T III,Dir,P - Purchase,$0.98,25000,25000,New,"+$24,500",,,,,STRM
