,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-12-27 16:10:55,2019-12-23,BOLD,Lange Louis G,Dir,S - Sale,$59.60,-11000,315375,-3%,"-$655,589",,,,,BOLD
1,D,2019-11-12 17:32:09,2019-11-08,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$30.00,-14426,285208,-5%,"-$432,780",,,,,BOLD
2,,2019-09-25 18:11:41,2019-09-23,BOLD,Lange Louis G,Dir,S - Sale,$32.16,-11000,326375,-3%,"-$353,798",,,,,BOLD
3,D,2019-08-14 19:03:07,2019-08-12,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$34.04,-20000,287182,-7%,"-$680,835",,,,,BOLD
4,,2019-06-26 16:07:11,2019-06-24,BOLD,Lange Louis G,Dir,S - Sale,$37.79,-21000,337375,-6%,"-$793,614",,,,,BOLD
5,D,2019-05-15 16:42:25,2019-05-13,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,$36.98,-10000,18236,-35%,"-$369,798",,,,,BOLD
6,,2019-03-27 17:03:31,2019-03-25,BOLD,Lange Louis G,Dir,S - Sale,$36.00,-21558,358375,-6%,"-$776,073",,,,,BOLD
7,D,2019-02-27 16:32:42,2019-02-25,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,$30.06,-10000,18236,-35%,"-$300,553",,,,,BOLD
8,D,2019-02-27 16:31:52,2019-02-25,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$30.00,-21000,290514,-7%,"-$630,000",,,,,BOLD
9,,2018-12-27 17:43:00,2018-12-24,BOLD,Lange Louis G,Dir,S - Sale,$18.62,-32000,379933,-8%,"-$595,799",,,,,BOLD
10,,2018-11-16 18:34:35,2018-11-15,BOLD,Lange Louis G,Dir,S - Sale,$22.49,-24000,411933,-6%,"-$539,760",,,,,BOLD
11,D,2018-10-02 19:05:05,2018-10-01,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,$36.88,-10000,4699,-68%,"-$368,788",,,,,BOLD
12,D,2018-10-02 19:04:02,2018-10-01,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$38.16,-21000,186814,-10%,"-$801,372",,,,,BOLD
13,D,2018-10-02 19:03:09,2018-09-28,BOLD,Gray John T.,"SVP, Chief Scientific Officer",S - Sale+OE,$40.00,-87,0,-100%,"-$3,480",,,,,BOLD
14,,2018-09-26 19:00:17,2018-09-24,BOLD,Lange Louis G,Dir,S - Sale,$37.38,-33000,435933,-7%,"-$1,233,381",,,,,BOLD
15,D,2018-09-20 19:01:23,2018-09-18,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$40.00,-12952,171814,-7%,"-$518,080",,,,,BOLD
16,D,2018-07-05 18:35:27,2018-07-02,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,$38.41,-10000,5011,-67%,"-$384,067",,,,,BOLD
17,DM,2018-07-05 18:34:26,2018-07-02,BOLD,Patterson Matthew R,CEO,S - Sale+OE,$39.55,-71048,171814,-29%,"-$2,809,837",,,,,BOLD
18,D,2018-06-27 18:52:18,2018-06-25,BOLD,Newman Mary,"SVP, Regulatory Affairs",S - Sale+OE,$40.79,-8545,0,-100%,"-$348,581",,,,,BOLD
19,,2018-06-27 18:51:29,2018-06-25,BOLD,Lange Louis G,Dir,S - Sale,$40.59,-33000,471591,-7%,"-$1,339,498",,,,,BOLD
20,D,2018-06-22 19:11:16,2018-06-20,BOLD,Nagler David,"SVP, HR, Corp. Affairs",S - Sale+OE,$45.29,-5000,0,-100%,"-$226,461",,,,,BOLD
21,D,2018-05-23 18:13:54,2018-05-21,BOLD,Patterson Matthew R,"Pres, CEO",S - Sale+OE,$38.15,-20300,171814,-11%,"-$774,498",,,,,BOLD
22,D,2018-04-04 21:01:57,2018-04-02,BOLD,Patterson Matthew R,"Pres, CEO",S - Sale+OE,$30.01,-700,171814,0%,"-$21,009",,,,,BOLD
23,DM,2018-03-28 21:12:26,2018-03-26,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,$30.00,-2200,0,-100%,"-$66,000",,,,,BOLD
24,,2018-03-28 21:11:48,2018-03-26,BOLD,Lange Louis G,Dir,S - Sale,$28.89,-48000,505974,-9%,"-$1,386,937",,,,,BOLD
