,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-08-17 16:12:22,2020-08-13,DNKN,Murphy Scott,"Pres, Dunkin' Americas",S - Sale+OE,$72.12,-14500,12242,-54%,"-$1,045,740",,,,,DNKN
1,D,2020-08-13 16:11:33,2020-08-11,DNKN,Varughese John,"SVP, International",S - Sale+OE,$71.28,-5000,2661,-65%,"-$356,400",,,,,DNKN
2,D,2020-08-13 16:10:40,2020-08-12,DNKN,Raskopf Karen,"Chief Comm, Sust Officer",S - Sale+OE,$71.20,-44828,0,-100%,"-$3,191,554",,,,,DNKN
3,D,2020-08-13 16:08:20,2020-08-11,DNKN,Maceda Jason,"SVP, BR US, CAN",S - Sale+OE,$71.62,-2599,5782,-31%,"-$186,140",,,,,DNKN
4,D,2020-08-06 16:15:37,2020-08-05,DNKN,Raskopf Karen,"Chief Comm, Sust Officer",S - Sale+OE,$68.19,-46852,2494,-95%,"-$3,194,838",,,,,DNKN
5,D,2020-05-14 16:19:09,2020-05-12,DNKN,Jaspon Katherine D.,CFO,S - Sale+OE,$66.00,-7000,5730,-55%,"-$462,000",,,,,DNKN
6,D,2020-02-20 16:33:30,2020-02-19,DNKN,Clare John L.,"CIO, Chief Strategy Officer",S - Sale+OE,$76.17,-17694,14545,-55%,"-$1,347,752",,,,,DNKN
7,D,2020-02-13 16:22:36,2020-02-11,DNKN,Hoffmann David L,CEO,S - Sale+OE,$75.06,-15401,27028,-36%,"-$1,155,999",,,,,DNKN
8,D,2019-11-19 16:07:12,2019-11-15,DNKN,Jaspon Katherine D.,CFO,S - Sale+OE,$75.91,-15198,5063,-75%,"-$1,153,680",,,,,DNKN
9,D,2019-08-19 17:20:31,2019-08-16,DNKN,Varughese John,"SVP, International",S - Sale+OE,$83.43,-4000,1425,-74%,"-$333,720",,,,,DNKN
10,D,2019-08-19 17:18:52,2019-05-14,DNKN,Varughese John,"SVP, International",S - Sale+OE,$74.20,-10000,1425,-88%,"-$742,000",,,,,DNKN
11,D,2019-08-19 17:09:42,2019-08-15,DNKN,Travis Nigel,Dir,S - Sale+OE,$82.53,-25000,161447,-13%,"-$2,063,250",,,,,DNKN
12,DM,2019-08-08 16:37:08,2019-08-07,DNKN,Travis Nigel,Dir,S - Sale+OE,$81.48,-61706,161447,-28%,"-$5,027,910",,,,,DNKN
13,D,2019-08-08 16:20:00,2019-08-07,DNKN,Clare John L.,"CIO, Chief Strategy Officer",S - Sale+OE,$80.60,-12577,21045,-37%,"-$1,013,706",,,,,DNKN
14,D,2019-08-06 16:12:56,2019-08-02,DNKN,Travis Nigel,Dir,S - Sale+OE,$81.04,-20794,161447,-11%,"-$1,685,146",,,,,DNKN
15,DM,2019-05-20 16:05:40,2019-05-16,DNKN,Jaspon Katherine D.,CFO,S - Sale+OE,$74.95,-4894,3063,-62%,"-$366,781",,,,,DNKN
