,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 16:32:50,2022-02-15,ONTO,Rhine Bruce C,Dir,S - Sale,$89.78,-61055,3500,-95%,"-$5,481,254",,,,,ONTO
1,,2022-01-18 17:34:58,2022-01-14,ONTO,Roth Steven R,"SVP, CFO",S - Sale,$105.00,-5000,18803,-21%,"-$525,000",,,,,ONTO
2,,2021-12-10 13:21:14,2021-12-08,ONTO,Rhine Bruce C,Dir,S - Sale,$98.12,-22633,65905,-26%,"-$2,220,750",,,,,ONTO
3,,2021-12-09 16:07:07,2021-12-07,ONTO,Miller David Brian,Dir,S - Sale,$97.41,-5500,12508,-31%,"-$535,755",,,,,ONTO
4,,2021-11-23 09:27:37,2021-11-19,ONTO,Vedula Srinivas,"Sr VP, Customer Success Group",S - Sale,$90.31,-6225,15852,-28%,"-$562,180",,,,,ONTO
5,,2021-11-03 17:14:51,2021-11-03,ONTO,Roth Steven R,"SVP, CFO",S - Sale,$83.00,-5000,23803,-17%,"-$415,000",,,,,ONTO
6,,2021-11-03 17:12:46,2021-11-01,ONTO,Rhine Bruce C,Dir,S - Sale,$80.36,-50000,88538,-36%,"-$4,018,000",,,,,ONTO
7,,2021-11-03 17:10:16,2021-11-01,ONTO,Berlinghieri Leo,Dir,S - Sale,$80.48,-5275,15101,-26%,"-$424,532",,,,,ONTO
8,,2021-08-10 12:04:49,2021-08-06,ONTO,Plisinski Michael P,CEO,S - Sale,$75.34,-29592,217643,-12%,"-$2,229,461",,,,,ONTO
9,M,2021-06-17 11:59:07,2021-06-15,ONTO,Plisinski Michael P,CEO,S - Sale,$75.25,-3500,247235,-1%,"-$263,358",,,,,ONTO
10,,2021-06-17 11:56:42,2021-06-15,ONTO,Rhine Bruce C,Dir,S - Sale,$75.16,-4296,138538,-3%,"-$322,887",,,,,ONTO
11,,2021-06-15 10:30:23,2021-06-14,ONTO,Plisinski Michael P,CEO,S - Sale,$75.30,-6908,250735,-3%,"-$520,172",,,,,ONTO
12,,2021-06-15 10:28:54,2021-06-14,ONTO,Heidrich Kevin,"Sr. Vice President, Marketing",S - Sale,$74.96,-17816,20470,-47%,"-$1,335,463",,,,,ONTO
13,M,2021-06-15 10:26:47,2021-06-11,ONTO,Rhine Bruce C,Dir,S - Sale,$75.10,-45704,142834,-24%,"-$3,432,330",,,,,ONTO
14,,2021-05-26 14:44:32,2021-05-24,ONTO,Rhine Bruce C,Dir,S - Sale,$65.52,-30000,188538,-14%,"-$1,965,600",,,,,ONTO
15,M,2021-04-14 16:31:53,2021-04-12,ONTO,Rhine Bruce C,Dir,S - Sale,$70.74,-50000,216038,-19%,"-$3,537,141",,,,,ONTO
16,,2021-04-06 20:43:06,2021-04-05,ONTO,Roth Steven R,"SVP, CFO",S - Sale,$70.00,-15000,28803,-34%,"-$1,050,000",,,,,ONTO
17,,2021-02-12 18:27:35,2021-02-11,ONTO,Rhine Bruce C,Dir,S - Sale,$60.81,-145334,281038,-34%,"-$8,837,853",,,,,ONTO
18,M,2021-02-11 17:19:07,2021-02-09,ONTO,Rhine Bruce C,Dir,S - Sale,$59.42,-54666,426372,-11%,"-$3,248,046",,,,,ONTO
19,,2021-01-13 16:36:53,2021-01-11,ONTO,Roth Steven R,"SVP, CFO",S - Sale,$50.64,-10000,41984,-19%,"-$506,400",,,,,ONTO
20,,2020-12-16 16:51:55,2020-12-14,ONTO,Koch Robert Alan,"VP, GC",S - Sale,$46.61,-15000,35025,-30%,"-$699,203",,,,,ONTO
21,,2020-12-01 17:15:47,2020-11-27,ONTO,Rhine Bruce C,Dir,S - Sale,$45.00,-2500,482138,-1%,"-$112,500",,,,,ONTO
22,,2020-11-25 16:48:39,2020-11-24,ONTO,Rhine Bruce C,Dir,S - Sale,$45.01,-5579,484638,-1%,"-$251,111",,,,,ONTO
23,,2020-11-16 16:23:25,2020-11-13,ONTO,Heidrich Kevin,"Sr. Vice President, Marketing",S - Sale,$40.55,-498,39394,-1%,"-$20,194",,,,,ONTO
24,,2020-11-13 11:05:09,2020-11-11,ONTO,Heidrich Kevin,"Sr. Vice President, Marketing",S - Sale,$40.40,-508,39892,-1%,"-$20,523",,,,,ONTO
25,,2020-11-12 08:47:59,2020-11-09,ONTO,Roth Steven R,"SVP, CFO",S - Sale,$40.00,-5000,51984,-9%,"-$200,000",,,,,ONTO
26,,2020-11-09 15:50:54,2020-11-05,ONTO,Rhine Bruce C,Dir,S - Sale,$37.12,-100000,490217,-17%,"-$3,712,099",,,,,ONTO
27,M,2020-11-05 15:43:17,2020-11-03,ONTO,Plisinski Michael P,CEO,S - Sale,$35.26,-70000,247055,-22%,"-$2,468,465",,,,,ONTO
28,,2020-08-11 14:17:13,2020-08-07,ONTO,Kocher Rollin,"Senior VP, Field Operations",S - Sale,$36.48,-800,49285,-2%,"-$29,185",,,,,ONTO
29,,2020-08-11 14:17:01,2020-08-07,ONTO,Kocher Rollin,"Senior VP, Field Operations",S - Sale,$35.59,-7882,50085,-14%,"-$280,498",,,,,ONTO
30,,2020-07-24 16:36:56,2020-07-23,ONTO,Roth Steven R,"SVP, CFO",S - Sale,$37.00,-10000,56984,-15%,"-$370,000",,,,,ONTO
31,,2020-06-10 15:32:01,2020-02-28,ONTO,Jin Ju,VP & General Manager of IBU,P - Purchase,$30.00,1000,5797,+21%,"+$30,000",,,,,ONTO
32,,2020-02-21 13:52:04,2020-02-19,ONTO,Whitten John R,Dir,S - Sale,$38.89,-6000,18618,-24%,"-$233,340",,,,,ONTO
33,,2020-02-13 16:59:26,2020-02-12,ONTO,Stultz Timothy J,Dir,S - Sale,$38.94,-17666,209143,-8%,"-$687,914",,,,,ONTO
34,,2020-01-21 14:21:00,2020-01-16,ONTO,Rhine Bruce C,Dir,S - Sale,$40.01,-80000,585417,-12%,"-$3,200,505",,,,,ONTO
35,,2020-01-06 16:43:07,2020-01-02,ONTO,Kocher Rollin,"Senior VP, Field Operations",S - Sale,$36.54,-168,57414,0%,"-$6,139",,,,,ONTO
36,,2020-01-06 16:40:03,2020-01-02,ONTO,Fiordalice Robert,"VP & GM, WBU",S - Sale,$36.54,-298,13772,-2%,"-$10,889",,,,,ONTO
37,,2019-11-19 13:39:20,2019-11-15,ONTO,Rhine Bruce C,Dir,S - Sale,$34.66,-25000,667117,-4%,"-$866,500",,,,,ONTO
38,,2019-07-02 16:17:38,2019-07-01,NANO,Kocher Rollin,"SVP, Sales, Marketing",S - Sale,$35.27,-693,48638,-1%,"-$24,442",,,,,ONTO
39,,2019-07-02 16:13:20,2019-07-01,NANO,Swyt Greg,"VP, Finance",S - Sale,$35.27,-32,12627,0%,"-$1,129",,,,,ONTO
40,DM,2019-07-01 19:21:16,2019-06-27,NANO,Stultz Timothy J,Dir,S - Sale+OE,$35.04,-47986,227249,-17%,"-$1,681,309",,,,,ONTO
41,D,2019-06-26 17:46:34,2019-06-24,NANO,Stultz Timothy J,Dir,S - Sale+OE,$35.17,-12014,227249,-5%,"-$422,532",,,,,ONTO
42,M,2019-02-28 16:09:35,2019-02-26,NANO,Stultz Timothy J,Dir,S - Sale,$28.68,-30000,223208,-12%,"-$860,261",,,,,ONTO
43,,2019-02-21 18:04:37,2019-02-20,NANO,Stultz Timothy J,Dir,S - Sale,$30.13,-17667,253208,-7%,"-$532,307",,,,,ONTO
