,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-10-14 16:05:10,2020-10-10,AKCA,Ionis Pharmaceuticals Inc,10%,P - Purchase,$18.15,21237715,98322397,+28%,"+$385,464,527",,,,,AKCA
1,,2020-09-24 16:25:42,2020-09-22,AKCA,Patterson Joshua F.,GC,S - Sale,$18.12,-319,26532,-1%,"-$5,780",,,,,AKCA
2,,2020-09-24 16:21:08,2020-09-22,AKCA,Jenne Kyle,Chief Commercial Officer,S - Sale,$18.12,-720,52012,-1%,"-$13,046",,,,,AKCA
3,,2020-09-24 16:19:25,2020-09-22,AKCA,McDevitt Damien,CEO,S - Sale,$18.12,-8709,242978,-3%,"-$157,807",,,,,AKCA
4,,2020-07-20 17:18:34,2020-07-17,AKCA,Patterson Joshua F.,GC,S - Sale,$12.50,-263,26851,-1%,"-$3,288",,,,,AKCA
5,,2020-03-25 16:44:27,2020-03-23,AKCA,Patterson Joshua F.,GC,S - Sale,$11.76,-335,14614,-2%,"-$3,938",,,,,AKCA
6,,2020-03-25 16:43:31,2020-03-23,AKCA,Jenne Kyle,Chief Commercial Officer,S - Sale,$11.75,-779,52732,-1%,"-$9,153",,,,,AKCA
7,,2020-03-25 16:42:29,2020-03-23,AKCA,O'Dea Louis,Chief Medical Officer,S - Sale,$11.75,-3198,61602,-5%,"-$37,579",,,,,AKCA
8,,2020-03-25 16:41:05,2020-03-23,AKCA,McDevitt Damien,CEO,S - Sale,$11.75,-9417,245783,-4%,"-$110,649",,,,,AKCA
9,,2019-07-17 16:52:30,2019-07-15,AKCA,Boyce Sarah,Pres,S - Sale,$23.52,-1819,19888,-8%,"-$42,783",,,,,AKCA
10,DM,2019-04-09 19:00:38,2019-04-05,AKCA,Goldberg Jeff Marc,COO,S - Sale+OE,$31.71,-50000,2880,-95%,"-$1,585,718",,,,,AKCA
11,DM,2019-04-09 18:59:06,2019-04-05,AKCA,Soteropoulos Paula,CEO,S - Sale+OE,$32.11,-31787,0,-100%,"-$1,020,780",,,,,AKCA
12,D,2019-03-07 17:20:44,2019-03-06,AKCA,Soteropoulos Paula,CEO,S - Sale+OE,$32.14,-18386,0,-100%,"-$590,856",,,,,AKCA
13,,2018-04-19 18:48:19,2018-04-17,AKCA,Ionis Pharmaceuticals Inc,10%,P - Purchase,$18.75,10666666,64114545,+20%,"+$199,999,988",,,,,AKCA
