,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:58:28,2022-03-11,ACRS,Walker Neal,"Pres, CEO",S - Sale,$15.91,-56303,1315763,-4%,"-$896,045",,,,,ACRS
1,,2022-03-14 16:56:19,2022-03-10,ACRS,Ruffo Frank,CFO,S - Sale,$15.55,-12823,201883,-6%,"-$199,335",,,,,ACRS
2,,2022-03-14 16:53:56,2022-03-10,ACRS,Monahan Joseph,Chief Scientific Officer,S - Sale,$15.71,-27165,136579,-17%,"-$426,803",,,,,ACRS
3,,2022-02-11 16:22:08,2022-02-09,ACRS,Monahan Joseph,Chief Scientific Officer,S - Sale,$12.68,-383,87494,0%,"-$4,857",,,,,ACRS
4,,2021-07-14 17:32:17,2021-07-13,ACRS,Gordon David N.,Chief Medical Officer,S - Sale,$16.98,-2631,147447,-2%,"-$44,675",,,,,ACRS
5,,2021-06-04 19:52:37,2021-06-03,ACRS,Ali-Jackson Kamil,GC,S - Sale,$21.96,-9492,122196,-7%,"-$208,421",,,,,ACRS
6,DM,2021-06-02 21:49:08,2021-06-01,ACRS,Gordon David N.,Chief Medical Officer,S - Sale+OE,$22.01,-51914,144078,-26%,"-$1,142,375",,,,,ACRS
7,DM,2021-06-02 21:47:22,2021-06-01,ACRS,Ali-Jackson Kamil,GC,S - Sale+OE,$22.10,-45119,131688,-26%,"-$996,963",,,,,ACRS
8,D,2021-06-02 21:45:41,2021-06-02,ACRS,Monahan Joseph,Chief Scientific Officer,S - Sale+OE,$21.64,-21790,85535,-20%,"-$471,437",,,,,ACRS
9,D,2021-06-02 21:43:35,2021-06-02,ACRS,Ruffo Frank,CFO,S - Sale+OE,$21.64,-15037,169872,-8%,"-$325,383",,,,,ACRS
10,D,2021-06-02 21:41:55,2021-06-02,ACRS,Walker Neal,"Pres, CEO",S - Sale+OE,$21.64,-33260,1232182,-3%,"-$719,735",,,,,ACRS
11,DM,2021-05-07 18:28:02,2021-05-06,ACRS,Ali-Jackson Kamil,GC,S - Sale+OE,$23.45,-20416,143618,-12%,"-$478,845",,,,,ACRS
12,DM,2021-05-05 20:04:13,2021-05-03,ACRS,Ali-Jackson Kamil,GC,S - Sale+OE,$24.08,-45000,143618,-24%,"-$1,083,718",,,,,ACRS
13,M,2021-04-26 21:45:19,2021-04-22,ACRS,Ruffo Frank,CFO,S - Sale,$26.45,-87339,151720,-37%,"-$2,310,106",,,,,ACRS
14,,2021-04-26 21:43:00,2021-04-22,ACRS,Walker Neal,"Pres, CEO",S - Sale,$26.84,-30000,1192427,-2%,"-$805,239",,,,,ACRS
15,,2019-07-01 17:01:23,2019-06-27,ACRS,Flynn James E,10%,S - Sale,$2.69,-699475,4123266,-15%,"-$1,882,077",,,,,ACRS
16,,2019-06-26 17:52:23,2019-06-26,ACRS,Flynn James E,10%,S - Sale,$4.50,-1704,4822741,0%,"-$7,671",,,,,ACRS
17,M,2019-06-25 18:31:17,2019-06-21,ACRS,Flynn James E,10%,S - Sale,$4.59,-454261,4824445,-9%,"-$2,085,238",,,,,ACRS
18,M,2019-05-13 17:24:35,2019-05-09,ACRS,Flynn James E,10%,S - Sale,$6.13,-614710,5278706,-10%,"-$3,765,522",,,,,ACRS
19,,2018-10-23 19:13:23,2018-10-22,ACRS,Mehra Anand,Dir,P - Purchase,$10.75,372093,1911573,+24%,"+$4,000,000",,,,,ACRS
20,,2018-10-05 16:37:31,2018-10-04,ACRS,Tullman Stephen A.,Dir,P - Purchase,$14.00,7100,571471,+1%,"+$99,370",,,,,ACRS
21,,2018-08-27 16:46:21,2018-08-23,ACRS,Tullman Stephen A.,Dir,P - Purchase,$15.00,6600,564371,+1%,"+$98,985",,,,,ACRS
22,,2018-08-17 16:55:40,2018-08-15,ACRS,Tullman Stephen A.,Dir,P - Purchase,$15.97,6250,557771,+1%,"+$99,813",,,,,ACRS
23,M,2018-06-12 18:42:29,2018-06-11,ACRS,Ali-Jackson Kamil,GC,S - Sale,$20.00,-5000,77636,-6%,"-$100,000",,,,,ACRS
24,,2018-05-21 16:06:05,2018-05-18,ACRS,Ali-Jackson Kamil,GC,S - Sale,$20.00,-10000,82636,-11%,"-$200,000",,,,,ACRS
25,,2018-05-17 19:34:36,2018-05-16,ACRS,Powell Andrew Kenneth William,Dir,P - Purchase,$19.12,500,500,New,"+$9,560",,,,,ACRS
26,,2018-05-07 16:28:03,2018-05-07,ACRS,Ruffo Frank,CFO,P - Purchase,$18.22,1250,156865,+1%,"+$22,775",,,,,ACRS
27,,2018-04-09 16:51:51,2018-04-06,ACRS,Ruffo Frank,CFO,P - Purchase,$16.59,1250,155615,+1%,"+$20,738",,,,,ACRS
28,,2018-04-09 16:50:58,2018-04-06,ACRS,Tullman Stephen A.,Dir,P - Purchase,$16.54,26700,551521,+5%,"+$441,618",,,,,ACRS
29,,2018-04-09 16:50:06,2018-04-06,ACRS,Molineaux Christopher P.,Dir,S - Sale,$16.52,-2300,7682,-23%,"-$37,996",,,,,ACRS
30,,2018-04-09 08:38:48,2018-04-05,ACRS,Walker Neal,"Pres, CEO",P - Purchase,$16.75,10000,897184,+1%,"+$167,500",,,,,ACRS
