,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-02-20 16:00:28,2020-02-20,DERM,Bald Eagle Acquisition Corp,10%,P - Purchase,$18.75,40926025,100,-100%,"+$767,362,969",,,,,DERM
1,,2019-12-26 16:13:47,2019-12-24,DERM,Fust Matthew K,Dir,S - Sale,$15.00,-3000,5051,-37%,"-$45,000",,,,,DERM
2,,2019-12-13 17:13:59,2019-12-12,DERM,Fust Matthew K,Dir,S - Sale,$12.00,-3000,8051,-27%,"-$36,000",,,,,DERM
3,,2019-09-16 16:09:31,2019-09-12,DERM,Fust Matthew K,Dir,S - Sale,$8.77,-6000,11051,-35%,"-$52,636",,,,,DERM
4,D,2019-08-19 21:53:00,2019-08-19,DERM,Pena Luis C.,Chief Development Officer,S - Sale+OE,$8.54,-23419,17209,-58%,"-$199,998",,,,,DERM
5,D,2019-08-19 21:48:33,2019-08-19,DERM,Wiggans Thomas G,"CEO, COB",P - Purchase,$8.54,23419,256925,+10%,"+$199,998",,,,,DERM
6,D,2019-04-09 16:40:04,2019-04-08,DERM,Bauer Eugene A,Chief Medical Officer,S - Sale+OE,$15.00,-35000,35878,-49%,"-$525,000",,,,,DERM
7,,2018-10-19 16:24:44,2018-10-19,DERM,Fust Matthew K,Dir,S - Sale,$13.75,-4000,14051,-22%,"-$55,000",,,,,DERM
8,,2018-07-09 18:57:41,2018-07-09,DERM,Wiggans Thomas G,"CEO, COB",P - Purchase,$10.00,12000,210690,+6%,"+$119,951",,,,,DERM
9,,2018-07-02 17:04:38,2018-07-02,DERM,Wiggans Thomas G,"CEO, COB",P - Purchase,$8.71,13780,198690,+7%,"+$119,998",,,,,DERM
10,,2018-06-25 17:40:14,2018-06-25,DERM,Wiggans Thomas G,"CEO, COB",P - Purchase,$9.84,12150,184910,+7%,"+$119,586",,,,,DERM
11,,2018-06-18 16:19:30,2018-06-18,DERM,Wiggans Thomas G,"CEO, COB",P - Purchase,$10.10,11875,172760,+7%,"+$119,954",,,,,DERM
