,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-16 08:05:28,2022-02-15,CNCE,Tung Roger D,CEO,S - Sale,$3.09,-13480,1127794,-1%,"-$41,653",,,,,CNCE
1,,2022-02-16 08:03:39,2022-02-14,CNCE,Stuart Nancy,COO,S - Sale,$3.08,-6049,284737,-2%,"-$18,631",,,,,CNCE
2,,2022-02-16 08:02:38,2022-02-14,CNCE,Munsie Jeffrey A,GC,S - Sale,$3.09,-3762,103197,-4%,"-$11,625",,,,,CNCE
3,,2022-02-16 08:01:43,2022-02-14,CNCE,Cassella James V,Chief Development Officer,S - Sale,$3.09,-3762,189822,-2%,"-$11,625",,,,,CNCE
4,,2022-02-16 08:00:07,2022-02-14,CNCE,Becker Marc A.,CFO,S - Sale,$3.08,-3762,139011,-3%,"-$11,587",,,,,CNCE
5,,2022-01-07 16:22:08,2022-01-06,CNCE,Tung Roger D,CEO,S - Sale,$3.09,-9240,932374,-1%,"-$28,552",,,,,CNCE
6,,2022-01-07 16:20:51,2022-01-05,CNCE,Stuart Nancy,COO,S - Sale,$3.19,-2894,170386,-2%,"-$9,232",,,,,CNCE
7,,2022-01-07 16:19:11,2022-01-05,CNCE,Munsie Jeffrey A,GC,S - Sale,$3.20,-2894,43259,-6%,"-$9,261",,,,,CNCE
8,,2022-01-07 16:17:56,2022-01-05,CNCE,Cassella James V,Chief Development Officer,S - Sale,$3.19,-2894,83084,-3%,"-$9,232",,,,,CNCE
9,,2022-01-07 16:17:00,2022-01-05,CNCE,Becker Marc A.,CFO,S - Sale,$3.20,-2894,61173,-5%,"-$9,261",,,,,CNCE
10,D,2021-12-15 17:54:30,2021-12-13,CNCE,Tung Roger D,CEO,S - Sale+OE,$3.62,-6700,956114,-1%,"-$24,254",,,,,CNCE
11,,2021-08-17 16:02:47,2021-08-16,CNCE,Cassella James V,Chief Development Officer,S - Sale,$3.28,-8086,85978,-9%,"-$26,522",,,,,CNCE
12,,2021-08-17 16:01:49,2021-08-16,CNCE,Becker Marc A.,CFO,S - Sale,$3.28,-7304,64067,-10%,"-$23,957",,,,,CNCE
13,,2021-02-17 21:42:29,2021-02-17,CNCE,Tung Roger D,CEO,S - Sale,$7.20,-13480,956114,-1%,"-$97,056",,,,,CNCE
14,,2021-02-17 21:34:41,2021-02-16,CNCE,Stuart Nancy,COO,S - Sale,$7.32,-6049,173280,-3%,"-$44,279",,,,,CNCE
15,,2021-02-17 21:31:04,2021-02-16,CNCE,Munsie Jeffrey A,GC,S - Sale,$7.32,-3763,46153,-8%,"-$27,545",,,,,CNCE
16,,2021-02-17 21:27:05,2021-02-16,CNCE,Cassella James V,Chief Development Officer,S - Sale,$7.32,-3763,94064,-4%,"-$27,545",,,,,CNCE
17,,2021-02-17 21:21:09,2021-02-16,CNCE,Becker Marc A.,CFO,S - Sale,$7.32,-3763,71371,-5%,"-$27,545",,,,,CNCE
18,,2020-08-19 17:44:25,2020-08-17,CNCE,Cassella James V,Chief Development Officer,S - Sale,$10.37,-4354,76127,-5%,"-$45,151",,,,,CNCE
19,,2020-08-19 17:43:08,2020-08-17,CNCE,Becker Marc A.,CFO,S - Sale,$10.24,-2875,53434,-5%,"-$29,440",,,,,CNCE
20,D,2020-06-24 09:02:43,2020-06-22,CNCE,Stuart Nancy,COO,S - Sale+OE,$11.34,-10295,157629,-6%,"-$116,694",,,,,CNCE
21,,2020-03-13 12:19:45,2020-03-12,CNCE,Auchincloss Thomas G,Dir,P - Purchase,$8.52,1500,6500,+30%,"+$12,773",,,,,CNCE
22,,2020-02-04 11:30:24,2020-02-03,CNCE,Auchincloss Thomas G,Dir,P - Purchase,$10.91,1000,5000,+25%,"+$10,910",,,,,CNCE
23,M,2019-10-10 08:58:26,2019-08-02,CNCE,Van Heek Christi,Dir,P - Purchase,$8.37,10000,10000,New,"+$83,707",,,,,CNCE
24,D,2019-08-12 16:00:40,2019-08-08,CNCE,Hutt Peter Barton,Dir,S - Sale+OE,$10.31,-3539,4424,-44%,"-$36,487",,,,,CNCE
25,,2019-06-12 16:16:04,2019-06-10,CNCE,Bvf Partners L P/il,10%,S - Sale,$10.70,-386289,169589,-69%,"-$4,134,799",,,,,CNCE
26,,2018-11-19 17:27:34,2018-11-15,CNCE,Auchincloss Thomas G,Dir,P - Purchase,$11.50,1000,4000,+33%,"+$11,500",,,,,CNCE
27,,2018-11-15 17:22:44,2018-11-14,CNCE,Auchincloss Thomas G,Dir,P - Purchase,$11.93,1000,3000,+50%,"+$11,931",,,,,CNCE
28,,2018-11-15 17:21:39,2018-11-15,CNCE,Aldrich Richard,Dir,P - Purchase,$11.83,50000,381326,+15%,"+$591,262",,,,,CNCE
29,M,2018-07-11 16:04:14,2018-07-09,CNCE,Stuart Nancy,COO,S - Sale,$17.87,-31418,89958,-26%,"-$561,587",,,,,CNCE
30,,2018-04-19 16:07:10,2018-04-17,CNCE,Cassella James V,Chief Development Officer,S - Sale,$20.18,-10582,30000,-26%,"-$213,510",,,,,CNCE
