,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-05-01 16:57:37,2020-04-30,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,$31.76,-5287,80956,-6%,"-$167,915",,,,,FSCT
1,,2020-04-15 18:26:05,2020-04-15,FSCT,Harms Christopher,CFO,S - Sale,$32.02,-5460,227572,-2%,"-$174,824",,,,,FSCT
2,D,2020-04-15 18:25:17,2020-04-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$31.87,-3870,32785,-11%,"-$123,352",,,,,FSCT
3,,2020-04-01 17:31:28,2020-03-31,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,$31.12,-5288,85529,-6%,"-$164,578",,,,,FSCT
4,,2020-03-16 20:02:17,2020-03-16,FSCT,Harms Christopher,CFO,S - Sale,$27.19,-5859,232532,-2%,"-$159,287",,,,,FSCT
5,D,2020-03-16 16:09:28,2020-03-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$30.66,-3870,32785,-11%,"-$118,670",,,,,FSCT
6,,2020-03-06 17:23:00,2020-03-04,FSCT,Salem Enrique T,Dir,S - Sale,$32.62,-4000,322758,-1%,"-$130,480",,,,,FSCT
7,,2020-02-28 19:14:07,2020-02-28,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,$32.38,-5287,90817,-6%,"-$171,177",,,,,FSCT
8,DM,2020-02-19 16:45:50,2020-02-14,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$33.00,-9919,32785,-23%,"-$327,315",,,,,FSCT
9,,2020-02-19 16:45:02,2020-02-18,FSCT,Harms Christopher,CFO,S - Sale,$32.98,-6451,240796,-3%,"-$212,773",,,,,FSCT
10,,2020-02-13 16:34:42,2020-02-11,FSCT,Dewalt David G,Dir,S - Sale,$33.01,-41559,442748,-9%,"-$1,372,029",,,,,FSCT
11,,2020-02-07 16:24:40,2020-02-05,FSCT,Salem Enrique T,Dir,S - Sale,$28.40,-4000,326758,-1%,"-$113,600",,,,,FSCT
12,D,2020-01-31 18:52:04,2020-01-31,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,$28.63,-8040,108248,-7%,"-$230,215",,,,,FSCT
13,D,2020-01-17 16:19:36,2020-01-15,FSCT,Harms Christopher,CFO,S - Sale+OE,$33.80,-9815,255715,-4%,"-$331,754",,,,,FSCT
14,D,2020-01-10 19:59:18,2020-01-10,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$32.58,-3870,41706,-8%,"-$126,081",,,,,FSCT
15,,2020-01-10 19:58:00,2020-01-08,FSCT,Salem Enrique T,Dir,S - Sale,$31.17,-4000,330758,-1%,"-$124,680",,,,,FSCT
16,D,2019-12-30 19:05:02,2019-12-30,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,$32.57,-8040,108248,-7%,"-$261,847",,,,,FSCT
17,D,2019-12-17 18:10:33,2019-12-16,FSCT,Decesare Michael,"CEO, Pres",S - Sale+OE,$35.12,-25000,629991,-4%,"-$877,875",,,,,FSCT
18,D,2019-12-13 20:19:26,2019-12-13,FSCT,Harms Christopher,CFO,S - Sale+OE,$34.58,-9815,255715,-4%,"-$339,362",,,,,FSCT
19,D,2019-12-13 20:18:53,2019-12-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$34.57,-3870,41706,-8%,"-$133,789",,,,,FSCT
20,,2019-12-06 16:57:22,2019-12-04,FSCT,Salem Enrique T,Dir,S - Sale,$35.48,-4000,334758,-1%,"-$141,920",,,,,FSCT
21,D,2019-12-02 18:43:49,2019-11-29,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,$35.73,-8040,108248,-7%,"-$287,237",,,,,FSCT
22,,2019-11-21 18:46:40,2019-11-21,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale,$35.18,-458,108248,0%,"-$16,112",,,,,FSCT
23,D,2019-11-21 18:45:59,2019-11-19,FSCT,Yeshurun Yehezkel,Chairman of the Board,S - Sale+OE,$35.10,-39909,325827,-11%,"-$1,400,686",,,,,FSCT
24,D,2019-11-21 18:45:09,2019-11-19,FSCT,Decesare Michael,"CEO, Pres",S - Sale+OE,$35.09,-50000,629991,-7%,"-$1,754,500",,,,,FSCT
25,,2019-11-21 18:44:37,2019-11-19,FSCT,Beer James A,Dir,S - Sale,$35.13,-5000,43118,-10%,"-$175,665",,,,,FSCT
26,D,2019-11-15 20:03:09,2019-11-15,FSCT,Harms Christopher,CFO,S - Sale+OE,$33.56,-9815,255591,-4%,"-$329,353",,,,,FSCT
27,,2019-11-15 20:02:33,2019-11-15,FSCT,Beer James A,Dir,S - Sale,$33.56,-13170,48118,-21%,"-$441,924",,,,,FSCT
28,,2019-11-12 18:31:00,2019-11-11,FSCT,Dewalt David G,Vice Chairman of the Board,S - Sale,$31.52,-41559,484307,-8%,"-$1,309,832",,,,,FSCT
29,D,2019-11-08 19:27:42,2019-11-08,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$30.74,-3870,41706,-8%,"-$118,946",,,,,FSCT
30,,2019-11-08 16:08:32,2019-11-06,FSCT,Salem Enrique T,Dir,S - Sale,$29.60,-4000,338758,-1%,"-$118,400",,,,,FSCT
31,D,2019-11-01 16:24:34,2019-10-31,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,$31.13,-8040,108706,-7%,"-$250,317",,,,,FSCT
32,D,2019-10-16 18:57:30,2019-10-15,FSCT,Harms Christopher,CFO,S - Sale+OE,$25.85,-9815,255591,-4%,"-$253,699",,,,,FSCT
33,D,2019-10-11 19:06:59,2019-10-11,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$24.82,-3870,41706,-8%,"-$96,054",,,,,FSCT
34,M,2019-10-09 16:12:50,2019-10-07,FSCT,Yeshurun Yehezkel,Chairman of the Board,S - Sale,$40.00,-6444,325827,-2%,"-$257,760",,,,,FSCT
35,D,2019-10-09 16:12:02,2019-10-07,FSCT,Jensen Mark Edwin,Dir,S - Sale+OE,$40.00,-3000,4885,-38%,"-$120,000",,,,,FSCT
36,,2019-10-09 16:11:15,2019-10-07,FSCT,Beer James A,Dir,S - Sale,$40.00,-4957,61288,-7%,"-$198,285",,,,,FSCT
37,,2019-10-04 16:12:56,2019-10-02,FSCT,Salem Enrique T,Dir,S - Sale,$36.82,-4000,342758,-1%,"-$147,280",,,,,FSCT
38,D,2019-09-27 20:06:30,2019-09-27,FSCT,Abreu Pedro,Chief Strategy Officer,S - Sale+OE,$36.78,-8040,108706,-7%,"-$295,673",,,,,FSCT
39,D,2019-09-17 17:53:49,2019-09-16,FSCT,Decesare Michael,"CEO, Pres",S - Sale+OE,$31.94,-25000,629991,-4%,"-$798,583",,,,,FSCT
40,D,2019-09-13 19:07:53,2019-09-13,FSCT,Harms Christopher,CFO,S - Sale+OE,$36.16,-9815,255591,-4%,"-$354,901",,,,,FSCT
41,D,2019-09-13 19:07:19,2019-09-13,FSCT,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale+OE,$36.14,-3656,41706,-8%,"-$132,139",,,,,FSCT
42,,2019-09-04 20:03:46,2019-09-04,FSCT,Salem Enrique T,Dir,S - Sale,$34.35,-4000,346758,-1%,"-$137,400",,,,,FSCT
