,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-08 16:05:12,2022-04-06,BPMC,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,70.11,-5000,183243,-3%,-350550.0,,,,,BPMC
1,,2022-03-23 16:05:13,2021-11-03,BPMC,Rossi Christina,Chief Commercial Officer,S - Sale,110.85,-511,43968,-1%,-56644.0,,,,,BPMC
2,,2022-03-18 16:05:29,2022-03-16,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale,60.0,-2219,31671,-7%,-133140.0,,,,,BPMC
3,,2022-03-14 16:05:11,2022-03-10,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale,57.15,-2339,9616,-20%,-133674.0,,,,,BPMC
4,M,2022-03-08 17:15:01,2022-03-03,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale,59.24,-1017,11955,-8%,-60250.0,,,,,BPMC
5,DM,2022-03-08 16:06:06,2022-03-03,BPMC,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,57.9,-32705,183243,-15%,-1893712.0,,,,,BPMC
6,,2022-03-08 16:06:04,2022-03-07,BPMC,Namouni Fouad,"Pres, R, D",S - Sale,56.19,-1047,56274,-2%,-58831.0,,,,,BPMC
7,M,2022-03-08 16:05:54,2022-03-03,BPMC,Rossi Christina,Chief Commercial Officer,S - Sale,58.37,-2244,44479,-5%,-130986.0,,,,,BPMC
8,M,2022-03-08 16:05:50,2022-03-03,BPMC,Murray Christopher K.,"SVP, Technical Operations",S - Sale,58.96,-1568,23820,-6%,-92455.0,,,,,BPMC
9,M,2022-03-08 16:05:43,2022-03-03,BPMC,McCain Tracey L,"EVP, GC",S - Sale,58.7,-2714,43227,-6%,-159318.0,,,,,BPMC
10,,2022-03-08 16:05:39,2022-03-07,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale,56.19,-1047,33890,-3%,-58831.0,,,,,BPMC
11,M,2022-03-08 16:05:34,2022-03-03,BPMC,Landsittel Michael,CFO,S - Sale,58.47,-2375,39030,-6%,-138869.0,,,,,BPMC
12,M,2022-03-08 16:05:25,2022-03-03,BPMC,Haviland Kate,COO,S - Sale,58.72,-2767,91181,-3%,-162481.0,,,,,BPMC
13,M,2022-03-08 16:05:15,2022-03-03,BPMC,Durso-Bumpus Debra,Chief People Officer,S - Sale,58.59,-2538,40836,-6%,-148694.0,,,,,BPMC
14,,2022-03-07 16:05:46,2022-03-03,BPMC,Goldberg Mark Alan,Dir,P - Purchase,59.98,5000,10812,+86%,299900.0,,,,,BPMC
15,D,2021-12-17 16:02:28,2021-12-15,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale+OE,100.0,-729,26187,-3%,-72900.0,,,,,BPMC
16,D,2021-12-15 16:23:36,2021-12-13,BPMC,Haviland Kate,COO,S - Sale+OE,98.3,-1000,53948,-2%,-98296.0,,,,,BPMC
17,D,2021-12-09 16:01:49,2021-12-07,BPMC,McCain Tracey L,"EVP, GC",S - Sale+OE,97.3,-5000,33441,-13%,-486490.0,,,,,BPMC
18,D,2021-11-18 16:06:15,2021-11-16,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale+OE,114.28,-1950,10097,-16%,-222846.0,,,,,BPMC
19,D,2021-11-17 16:18:03,2021-11-15,BPMC,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,114.5,-30000,188448,-14%,-3435099.0,,,,,BPMC
