,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-10-14 16:05:10,2020-10-10,AKCA,Ionis Pharmaceuticals Inc,10%,P - Purchase,18.15,21237715,98322397,+28%,385464527.0,,,,,AKCA
1,,2020-09-24 16:25:42,2020-09-22,AKCA,Patterson Joshua F.,GC,S - Sale,18.12,-319,26532,-1%,-5780.0,,,,,AKCA
2,,2020-09-24 16:21:08,2020-09-22,AKCA,Jenne Kyle,Chief Commercial Officer,S - Sale,18.12,-720,52012,-1%,-13046.0,,,,,AKCA
3,,2020-09-24 16:19:25,2020-09-22,AKCA,McDevitt Damien,CEO,S - Sale,18.12,-8709,242978,-3%,-157807.0,,,,,AKCA
4,,2020-07-20 17:18:34,2020-07-17,AKCA,Patterson Joshua F.,GC,S - Sale,12.5,-263,26851,-1%,-3288.0,,,,,AKCA
5,,2020-03-25 16:44:27,2020-03-23,AKCA,Patterson Joshua F.,GC,S - Sale,11.76,-335,14614,-2%,-3938.0,,,,,AKCA
6,,2020-03-25 16:43:31,2020-03-23,AKCA,Jenne Kyle,Chief Commercial Officer,S - Sale,11.75,-779,52732,-1%,-9153.0,,,,,AKCA
7,,2020-03-25 16:42:29,2020-03-23,AKCA,O'Dea Louis,Chief Medical Officer,S - Sale,11.75,-3198,61602,-5%,-37579.0,,,,,AKCA
8,,2020-03-25 16:41:05,2020-03-23,AKCA,McDevitt Damien,CEO,S - Sale,11.75,-9417,245783,-4%,-110649.0,,,,,AKCA
9,,2019-07-17 16:52:30,2019-07-15,AKCA,Boyce Sarah,Pres,S - Sale,23.52,-1819,19888,-8%,-42783.0,,,,,AKCA
10,DM,2019-04-09 19:00:38,2019-04-05,AKCA,Goldberg Jeff Marc,COO,S - Sale+OE,31.71,-50000,2880,-95%,-1585718.0,,,,,AKCA
11,DM,2019-04-09 18:59:06,2019-04-05,AKCA,Soteropoulos Paula,CEO,S - Sale+OE,32.11,-31787,0,-100%,-1020780.0,,,,,AKCA
12,D,2019-03-07 17:20:44,2019-03-06,AKCA,Soteropoulos Paula,CEO,S - Sale+OE,32.14,-18386,0,-100%,-590856.0,,,,,AKCA
13,,2018-04-19 18:48:19,2018-04-17,AKCA,Ionis Pharmaceuticals Inc,10%,P - Purchase,18.75,10666666,64114545,+20%,199999988.0,,,,,AKCA
