,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-10 10:59:19,2021-11-09,WEYS,Combs Dustin,"VP, Pres - BOGS, Rafters",S - Sale+OE,22.86,-950,2650,-26%,-21717.0,,,,,WEYS
1,DM,2021-08-31 10:57:29,2021-08-27,WEYS,Combs Dustin,"VP, Pres - BOGS, Rafters",S - Sale+OE,23.18,-1000,3600,-22%,-23184.0,,,,,WEYS
2,D,2021-08-16 14:35:59,2021-08-12,WEYS,Combs Dustin,"VP, Pres - BOGS, Rafters",S - Sale+OE,24.52,-925,3600,-20%,-22681.0,,,,,WEYS
3,D,2020-06-09 09:32:56,2020-06-08,WEYS,Bernsteen Michael,"VP, Pres - Nunn Bush",S - Sale+OE,22.34,-556,4900,-10%,-12421.0,,,,,WEYS
4,D,2020-03-18 17:10:06,2020-03-18,WEYS,Florsheim Thomas W,Dir,P - Purchase,17.76,500,1128147,0%,8880.0,,,,,WEYS
5,D,2020-03-16 10:36:32,2020-03-13,WEYS,Sotiros George,VP - Information Systems,P - Purchase,18.5,634,30910,+2%,11729.0,,,,,WEYS
6,D,2020-03-16 10:36:15,2020-03-13,WEYS,Florsheim Thomas W,Dir,P - Purchase,17.5,134,1127647,0%,2345.0,,,,,WEYS
7,D,2019-09-20 09:59:47,2019-09-12,WEYS,Woss Allison,VP - Supply Chain,S - Sale+OE,25.95,-377,3725,-9%,-9783.0,,,,,WEYS
8,D,2019-05-14 16:38:18,2019-05-13,WEYS,Woss Allison,VP - Supply Chain,S - Sale+OE,32.6,-2623,3302,-44%,-85510.0,,,,,WEYS
9,D,2019-05-14 15:16:41,2019-05-10,WEYS,Bernsteen Michael,"VP, Pres - Nunn Bush",S - Sale+OE,33.2,-1600,4456,-26%,-53120.0,,,,,WEYS
10,D,2019-03-19 09:17:30,2019-03-15,WEYS,Bernsteen Michael,"VP, Pres - Nunn Bush",S - Sale+OE,32.26,-1000,6056,-14%,-32260.0,,,,,WEYS
11,D,2019-03-11 14:27:49,2019-03-08,WEYS,Sotiros George,VP - Information Systems,S - Sale+OE,30.79,-8550,29276,-23%,-263255.0,,,,,WEYS
12,D,2018-12-06 13:33:18,2018-12-04,WEYS,Chang Tina M,Dir,S - Sale+OE,33.18,-1500,9302,-14%,-49770.0,,,,,WEYS
13,D,2018-11-14 09:42:45,2018-11-12,WEYS,Bernsteen Michael,"VP, Pres - Nunn Bush",S - Sale+OE,33.51,-1000,7056,-12%,-33510.0,,,,,WEYS
14,DM,2018-09-12 09:07:49,2018-09-10,WEYS,Combs Dustin,"VP, Pres - BOGS, Rafters",S - Sale+OE,36.22,-925,2525,-27%,-33503.0,,,,,WEYS
15,D,2018-09-04 10:33:59,2018-08-31,WEYS,Bernsteen Michael,"VP, Pres - Nunn Bush",S - Sale+OE,35.58,-1100,8056,-12%,-39138.0,,,,,WEYS
16,D,2018-08-28 14:04:52,2018-08-28,WEYS,Chang Tina M,Dir,S - Sale+OE,36.83,-500,8557,-6%,-18415.0,,,,,WEYS
17,D,2018-08-27 16:31:06,2018-08-27,WEYS,Wittkowske John,"VP, CFO",S - Sale+OE,38.43,-2000,98210,-2%,-76860.0,,,,,WEYS
18,D,2018-08-27 09:19:15,2018-08-24,WEYS,Woss Allison,VP - Supply Chain,S - Sale+OE,38.25,-500,2125,-19%,-19125.0,,,,,WEYS
19,D,2018-08-22 11:06:19,2018-08-21,WEYS,Anderson Judy,VP Finance,S - Sale+OE,37.6,-1578,6250,-20%,-59333.0,,,,,WEYS
20,D,2018-08-20 17:16:20,2018-08-20,WEYS,Wittkowske John,"VP, CFO",S - Sale+OE,39.08,-4000,98610,-4%,-156320.0,,,,,WEYS
