,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-07 16:34:12,2022-04-05,NARI,Hoffman William,"Pres, CEO",S - Sale+OE,90.25,-30000,550307,-5%,-2707626.0,,,,,NARI
1,,2022-04-05 16:38:26,2022-04-01,NARI,Hykes Andrew,COO,S - Sale,91.16,-10000,162634,-6%,-911578.0,,,,,NARI
2,D,2022-03-30 16:33:14,2022-03-28,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,90.0,-2000,78499,-2%,-180000.0,,,,,NARI
3,M,2022-03-18 17:10:21,2020-06-22,NARI,Root Jonathan D,Dir,P - Purchase,85.03,335,526561,0%,28484.0,,,,,NARI
4,,2022-03-18 17:08:58,2022-03-16,NARI,Milder Donald B,Dir,S - Sale,80.18,-7000,3905817,0%,-561260.0,,,,,NARI
5,D,2022-03-17 18:02:23,2022-03-15,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,75.54,-7500,89324,-8%,-566548.0,,,,,NARI
6,D,2022-03-09 17:08:29,2022-03-07,NARI,Hoffman William,"Pres, CEO",S - Sale+OE,95.48,-60000,508687,-11%,-5728859.0,,,,,NARI
7,DM,2022-03-02 18:24:58,2022-02-28,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,90.02,-4000,78274,-5%,-360060.0,,,,,NARI
8,M,2022-03-02 18:24:42,2022-02-28,NARI,Hykes Andrew,COO,S - Sale,90.35,-20000,157977,-11%,-1807078.0,,,,,NARI
9,M,2022-02-25 17:52:55,2022-02-23,NARI,Milder Donald B,Dir,S - Sale,80.06,-4272,4122817,0%,-341998.0,,,,,NARI
10,M,2022-02-17 18:42:02,2022-02-15,NARI,Milder Donald B,Dir,S - Sale,80.06,-9328,4127089,0%,-746783.0,,,,,NARI
11,D,2022-02-17 18:41:51,2022-02-15,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,79.1,-7500,69388,-10%,-593243.0,,,,,NARI
12,,2022-02-11 19:39:57,2022-02-09,NARI,Milder Donald B,Dir,S - Sale,80.06,-400,4136417,0%,-32024.0,,,,,NARI
13,D,2022-02-09 19:57:15,2022-02-07,NARI,Hoffman William,"Pres, CEO",S - Sale+OE,74.01,-30000,538687,-5%,-2220395.0,,,,,NARI
14,,2022-01-20 20:50:56,2022-01-18,NARI,Hykes Andrew,COO,S - Sale,76.65,-5000,158629,-3%,-383244.0,,,,,NARI
15,D,2022-01-20 20:05:03,2022-01-18,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,76.67,-7500,69388,-10%,-575015.0,,,,,NARI
16,,2022-01-06 19:22:48,2022-01-04,NARI,Hoffman William,"Pres, CEO",S - Sale,94.05,-30000,449821,-6%,-2821455.0,,,,,NARI
17,,2021-12-17 17:55:42,2021-12-15,NARI,Hykes Andrew,COO,S - Sale,0.0,-22222,143255,-13%,-0.0,,,,,NARI
18,,2021-12-17 17:49:49,2021-12-15,NARI,"Hill, Mitch C.",CFO,S - Sale,79.04,-20000,69315,-22%,-1580744.0,,,,,NARI
19,,2021-12-13 17:42:54,2021-12-10,NARI,Milder Donald B,Dir,S - Sale,79.0,-7000,4766817,0%,-553031.0,,,,,NARI
20,,2021-12-08 18:40:19,2021-12-06,NARI,Hoffman William,"Pres, CEO",S - Sale,78.63,-60000,480369,-11%,-4717568.0,,,,,NARI
21,D,2021-12-01 19:36:52,2021-11-29,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,83.4,-5000,58612,-8%,-416994.0,,,,,NARI
22,D,2021-11-12 17:10:26,2021-11-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,86.82,-5000,89315,-5%,-434095.0,,,,,NARI
23,,2021-11-12 17:09:56,2021-11-10,NARI,Milder Donald B,Dir,S - Sale,92.56,-7000,4773817,0%,-647941.0,,,,,NARI
24,,2021-11-09 16:30:37,2021-11-05,NARI,Hoffman William,"Pres, CEO",S - Sale,91.22,-30000,540369,-5%,-2736611.0,,,,,NARI
25,,2021-10-28 21:44:18,2021-10-28,NARI,Hoffman William,"Pres, CEO",S - Sale,90.17,-3722,570369,-1%,-335628.0,,,,,NARI
26,D,2021-10-28 21:43:04,2021-10-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,87.68,-5000,48612,-9%,-438376.0,,,,,NARI
27,,2021-10-27 16:56:46,2021-10-25,NARI,Hoffman William,"Pres, CEO",S - Sale,90.05,-500,574091,0%,-45027.0,,,,,NARI
28,,2021-10-21 17:54:50,2021-10-20,NARI,Hoffman William,"Pres, CEO",S - Sale,90.1,-25778,574591,-4%,-2322724.0,,,,,NARI
29,,2021-10-20 20:29:02,2021-10-19,NARI,Hykes Andrew,COO,S - Sale,87.76,-9000,165477,-5%,-789878.0,,,,,NARI
30,D,2021-10-12 16:49:37,2021-10-08,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,79.31,-5000,89315,-5%,-396566.0,,,,,NARI
31,,2021-10-12 16:49:01,2021-10-08,NARI,Milder Donald B,Dir,S - Sale,79.33,-7000,4780817,0%,-555309.0,,,,,NARI
32,,2021-10-07 20:28:21,2021-10-07,NARI,Hoffman William,"Pres, CEO",S - Sale,81.09,-29900,600369,-5%,-2424734.0,,,,,NARI
33,M,2021-10-06 17:48:39,2021-10-05,NARI,Hoffman William,"Pres, CEO",S - Sale,78.96,-70100,630269,-10%,-5535370.0,,,,,NARI
34,D,2021-09-28 20:12:59,2021-09-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,82.86,-5000,48852,-9%,-414311.0,,,,,NARI
35,,2021-09-17 19:57:10,2021-09-17,NARI,Hykes Andrew,COO,S - Sale,80.75,-9000,174824,-5%,-726742.0,,,,,NARI
36,,2021-09-10 18:59:44,2021-09-10,NARI,Milder Donald B,Dir,S - Sale,81.02,-7000,4787817,0%,-567167.0,,,,,NARI
37,D,2021-09-10 18:58:12,2021-09-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,82.0,-5000,89546,-5%,-409982.0,,,,,NARI
38,,2021-09-08 15:06:45,2021-09-07,NARI,Hoffman William,"Pres, CEO",S - Sale,81.57,-30000,700831,-4%,-2447099.0,,,,,NARI
39,D,2021-08-30 17:39:41,2021-08-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,81.31,-5000,48852,-9%,-406534.0,,,,,NARI
40,,2021-08-19 19:43:20,2021-08-19,NARI,Hykes Andrew,COO,S - Sale,72.66,-9000,183824,-5%,-653916.0,,,,,NARI
41,,2021-08-11 17:17:43,2021-08-10,NARI,Milder Donald B,Dir,S - Sale,90.64,-7000,4794817,0%,-634497.0,,,,,NARI
42,D,2021-08-10 13:35:02,2021-08-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,95.16,-5000,69546,-7%,-475789.0,,,,,NARI
43,,2021-08-06 13:13:09,2021-08-05,NARI,Hoffman William,"Pres, CEO",S - Sale,93.33,-30000,730831,-4%,-2799974.0,,,,,NARI
44,D,2021-07-28 13:28:50,2021-07-27,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,84.2,-5000,48852,-9%,-421022.0,,,,,NARI
45,,2021-07-20 19:21:12,2021-07-19,NARI,Hykes Andrew,COO,S - Sale,85.21,-9000,192824,-4%,-766871.0,,,,,NARI
46,,2021-07-12 19:44:40,2021-07-09,NARI,Milder Donald B,"Dir, 10%",S - Sale,92.72,-7000,4801817,0%,-649042.0,,,,,NARI
47,D,2021-07-12 19:44:33,2021-07-09,NARI,"Hill, Mitch C.",CFO,S - Sale+OE,92.71,-5000,69306,-7%,-463535.0,,,,,NARI
48,,2021-07-07 20:41:34,2021-07-07,NARI,Hoffman William,"Pres, CEO",S - Sale,91.48,-69915,760596,-8%,-6395653.0,,,,,NARI
49,,2021-07-07 16:46:09,2021-07-06,NARI,Hoffman William,"Pres, CEO",S - Sale,94.22,-60085,830973,-7%,-5661068.0,,,,,NARI
50,D,2021-06-29 20:09:10,2021-06-28,NARI,Tu Thomas,Chief Medical Officer,S - Sale+OE,95.94,-5000,49092,-9%,-479688.0,,,,,NARI
51,M,2021-06-21 14:01:38,2021-06-18,NARI,Hykes Andrew,COO,S - Sale,92.2,-9000,202261,-4%,-829764.0,,,,,NARI
