,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 17:02:19,2022-03-14,LPLA,Enyedi Matthew,MD,S - Sale+OE,159.25,-1900,5650,-25%,-302575.0,,,,,LPLA
1,,2022-03-10 16:49:16,2022-03-08,LPLA,Glavin William Francis Jr,Dir,P - Purchase,141.59,1760,20202,+10%,249190.0,,,,,LPLA
2,,2022-03-01 18:10:44,2022-02-28,LPLA,Larsen Sallie R.,MD,S - Sale,177.77,-4506,8740,-34%,-801032.0,,,,,LPLA
3,,2022-03-01 17:44:51,2022-02-28,LPLA,Audette Matthew J,CFO,S - Sale,180.77,-5780,12667,-31%,-1044820.0,,,,,LPLA
4,,2022-03-01 17:37:17,2022-02-28,LPLA,Arnold Dan H.,"Pres, CEO",S - Sale,180.77,-23119,179275,-11%,-4179293.0,,,,,LPLA
5,D,2022-02-18 17:08:14,2022-02-16,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,185.59,-15217,33980,-31%,-2824152.0,,,,,LPLA
6,D,2022-02-09 17:07:36,2022-02-07,LPLA,White George Burton,MD,S - Sale+OE,181.18,-80368,46628,-63%,-14561178.0,,,,,LPLA
7,D,2022-02-09 16:56:01,2022-02-07,LPLA,Audette Matthew J,CFO,S - Sale+OE,181.2,-20000,12393,-62%,-3624048.0,,,,,LPLA
8,D,2021-12-09 17:02:13,2021-12-07,LPLA,White George Burton,MD,S - Sale+OE,166.1,-22271,46628,-32%,-3699213.0,,,,,LPLA
9,,2021-12-01 16:42:19,2021-11-30,LPLA,Fandrey Edward,MD,S - Sale,158.56,-1784,17658,-9%,-282865.0,,,,,LPLA
10,D,2021-11-18 16:47:50,2021-11-16,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,166.98,-17010,29197,-37%,-2840238.0,,,,,LPLA
11,,2021-08-27 16:27:01,2021-08-26,LPLA,Fandrey Edward,MD,S - Sale,148.78,-1784,21197,-8%,-265424.0,,,,,LPLA
12,,2021-08-18 16:19:14,2021-08-16,LPLA,Larsen Sallie R.,MD,S - Sale,143.98,-8669,9462,-48%,-1248163.0,,,,,LPLA
13,D,2021-08-18 16:18:51,2021-08-16,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,144.12,-18185,26207,-41%,-2620874.0,,,,,LPLA
14,D,2021-07-21 18:29:16,2021-07-20,LPLA,Enyedi Matthew,MD,S - Sale+OE,130.0,-7712,4772,-62%,-1002560.0,,,,,LPLA
15,D,2021-06-16 17:22:12,2021-06-14,LPLA,Seese Scott,MD,S - Sale+OE,139.1,-12521,24179,-34%,-1741671.0,,,,,LPLA
16,,2021-06-16 17:16:44,2021-06-14,LPLA,Fandrey Edward,MD,S - Sale,139.49,-1930,24736,-7%,-269216.0,,,,,LPLA
17,D,2021-05-14 16:55:30,2021-05-12,LPLA,White George Burton,MD,S - Sale+OE,146.56,-50608,40430,-56%,-7417048.0,,,,,LPLA
18,D,2021-05-14 16:44:53,2021-05-12,LPLA,Oroschakoff Michelle,MD,S - Sale+OE,147.43,-4000,24392,-14%,-589720.0,,,,,LPLA
19,,2021-05-12 17:10:30,2021-05-11,LPLA,Enyedi Matthew,MD,S - Sale,148.71,-438,4772,-8%,-65135.0,,,,,LPLA
20,D,2021-05-12 17:01:21,2021-05-10,LPLA,Audette Matthew J,CFO,S - Sale+OE,154.39,-50905,12393,-80%,-7859404.0,,,,,LPLA
21,D,2021-05-12 16:53:10,2021-05-10,LPLA,Arnold Dan H.,"Pres, CEO",S - Sale+OE,154.41,-15594,204015,-7%,-2407861.0,,,,,LPLA
22,,2021-03-10 17:16:29,2021-03-08,LPLA,Steinmeier Richard,MD,S - Sale,136.67,-1406,22902,-6%,-192158.0,,,,,LPLA
23,,2021-03-01 20:00:36,2021-02-26,LPLA,Seese Scott,MD,S - Sale,130.23,-907,25594,-3%,-118119.0,,,,,LPLA
24,,2021-03-01 19:54:45,2021-02-26,LPLA,Oroschakoff Michelle,MD,S - Sale,130.23,-943,24392,-4%,-122807.0,,,,,LPLA
25,,2021-03-01 19:40:34,2021-02-26,LPLA,Kalbaugh John Andrew,MD,S - Sale,130.23,-926,27523,-3%,-120593.0,,,,,LPLA
26,,2021-03-01 19:30:47,2021-03-01,LPLA,Enyedi Matthew,MD,S - Sale,136.41,-476,5210,-8%,-64931.0,,,,,LPLA
27,,2021-03-01 19:24:04,2021-02-26,LPLA,Audette Matthew J,CFO,S - Sale,131.31,-1512,12393,-11%,-198533.0,,,,,LPLA
28,,2021-03-01 19:17:06,2021-02-26,LPLA,Arnold Dan H.,"Pres, CEO",S - Sale,130.23,-2558,204015,-1%,-333128.0,,,,,LPLA
29,,2021-02-25 17:53:36,2021-02-24,LPLA,Seese Scott,MD,S - Sale,134.94,-4661,24860,-16%,-628955.0,,,,,LPLA
30,,2021-02-25 17:40:44,2021-02-24,LPLA,Oroschakoff Michelle,MD,S - Sale,134.94,-513,23725,-2%,-69224.0,,,,,LPLA
31,,2021-02-25 17:34:41,2021-02-24,LPLA,Larsen Sallie R.,MD,S - Sale,134.94,-4489,16691,-21%,-605746.0,,,,,LPLA
32,DM,2021-02-25 17:29:39,2021-02-23,LPLA,Kalbaugh John Andrew,MD,S - Sale+OE,133.44,-13414,26543,-34%,-1789972.0,,,,,LPLA
33,,2021-02-25 17:17:00,2021-02-24,LPLA,Audette Matthew J,CFO,S - Sale,134.94,-8847,13126,-40%,-1193814.0,,,,,LPLA
34,,2021-02-25 17:09:21,2021-02-24,LPLA,Arnold Dan H.,"Pres, CEO",S - Sale,136.11,-25294,194121,-12%,-3442719.0,,,,,LPLA
35,,2021-02-17 18:34:32,2021-02-16,LPLA,Simonich Brent,"EVP, CAO, Treasurer",P - Purchase,131.0,1909,1909,New,250079.0,,,,,LPLA
