,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-06 16:10:11,2022-04-05,APLS,Scheibler Lukas,CHIEF INNOVATION OFFICER,S - Sale+OE,60.09,-609,52233,-1%,-36593.0,,,,,APLS
1,D,2022-04-05 16:08:15,2022-04-04,APLS,Scheibler Lukas,CHIEF INNOVATION OFFICER,S - Sale+OE,56.96,-3504,52233,-6%,-199589.0,,,,,APLS
2,D,2022-04-04 17:03:19,2022-04-01,APLS,Scheibler Lukas,CHIEF INNOVATION OFFICER,S - Sale+OE,55.05,-11496,52233,-18%,-632855.0,,,,,APLS
3,D,2022-03-17 20:59:38,2022-03-15,APLS,Machiels Alec,Dir,S - Sale+OE,39.57,-1250,671494,0%,-49463.0,,,,,APLS
4,D,2022-03-17 18:19:49,2022-03-15,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale+OE,39.57,-375,116436,0%,-14839.0,,,,,APLS
5,,2022-03-02 18:15:43,2022-03-01,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,43.53,-375,109811,0%,-16324.0,,,,,APLS
6,,2022-02-16 16:29:54,2022-02-15,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,45.43,-375,106086,0%,-17036.0,,,,,APLS
7,D,2022-02-16 16:29:06,2022-02-15,APLS,Machiels Alec,Dir,S - Sale+OE,45.43,-1250,675724,0%,-56788.0,,,,,APLS
8,,2022-02-14 18:20:33,2022-02-11,APLS,Scheibler Lukas,CHIEF INNOVATION OFFICER,S - Sale,46.8,-1666,51513,-3%,-77969.0,,,,,APLS
9,D,2022-02-10 08:32:20,2022-02-08,APLS,Scheibler Lukas,CHIEF INNOVATION OFFICER,S - Sale+OE,45.0,-10000,53857,-16%,-450000.0,,,,,APLS
10,,2022-02-02 16:50:36,2022-02-01,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,40.58,-375,103566,0%,-15218.0,,,,,APLS
11,,2022-02-01 17:58:09,2022-01-31,APLS,Scheibler Lukas,CHIEF INNOVATION OFFICER,S - Sale,38.47,-1233,53857,-2%,-47434.0,,,,,APLS
12,D,2022-01-19 20:15:04,2022-01-14,APLS,Machiels Alec,Dir,S - Sale+OE,40.56,-1250,675724,0%,-50700.0,,,,,APLS
13,D,2022-01-19 20:03:55,2022-01-14,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale+OE,40.56,-375,78540,0%,-15210.0,,,,,APLS
14,,2022-01-04 16:07:25,2022-01-03,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,47.31,-375,70354,-1%,-17741.0,,,,,APLS
15,,2021-12-28 17:38:42,2021-12-27,APLS,Watson David O.,GC,S - Sale,48.5,-1200,117534,-1%,-58200.0,,,,,APLS
16,D,2021-12-23 16:58:11,2021-12-22,APLS,Watson David O.,GC,S - Sale+OE,47.81,-10571,118734,-8%,-505373.0,,,,,APLS
17,,2021-12-17 17:10:04,2021-12-15,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,42.88,-375,70729,-1%,-16080.0,,,,,APLS
18,D,2021-12-17 17:09:05,2021-12-15,APLS,Machiels Alec,Dir,S - Sale+OE,42.88,-3000,671494,0%,-128640.0,,,,,APLS
19,,2021-12-03 16:00:57,2021-12-01,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,42.4,-375,64104,-1%,-15900.0,,,,,APLS
20,,2021-11-18 16:16:40,2021-11-18,APLS,Morningside Venture Investments Ltd,10%,P - Purchase,40.0,250000,12806342,+2%,10000000.0,,,,,APLS
21,,2021-11-17 17:02:44,2021-11-15,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,43.5,-625,64479,-1%,-27188.0,,,,,APLS
22,DM,2021-11-17 17:01:56,2021-11-04,APLS,Machiels Alec,Dir,S - Sale+OE,39.25,-6000,671494,-1%,-235500.0,,,,,APLS
23,,2021-11-02 16:01:46,2021-11-01,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,30.7,-625,64805,-1%,-19188.0,,,,,APLS
24,,2021-10-15 16:02:56,2021-10-14,APLS,Grossi Federico,CHIEF MEDICAL OFFICER,S - Sale,34.57,-750,65430,-1%,-25928.0,,,,,APLS
