,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-05 17:51:30,2022-04-01,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,11.91,-1642,102344,-2%,-19556.0,,,,,CARA
1,,2022-04-05 17:50:23,2022-04-01,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,11.91,-1642,74893,-2%,-19556.0,,,,,CARA
2,,2022-04-05 17:49:19,2022-04-01,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,11.91,-1784,169781,-1%,-21247.0,,,,,CARA
3,,2022-04-05 17:48:17,2022-04-04,CARA,Posner Christopher,"Pres, CEO",S - Sale,12.67,-2006,201031,-1%,-25416.0,,,,,CARA
4,,2022-03-04 17:54:51,2022-03-03,CARA,Reilly Thomas Charles,CFO,S - Sale,11.38,-2044,37811,-5%,-23261.0,,,,,CARA
5,,2022-03-04 17:51:15,2022-03-03,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,11.38,-1787,103986,-2%,-20336.0,,,,,CARA
6,D,2022-03-01 16:19:26,2022-02-25,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale+OE,10.29,-1972,105773,-2%,-20292.0,,,,,CARA
7,D,2022-03-01 16:14:47,2022-02-25,CARA,Goncalves Joana,Chief Medical Officer,S - Sale+OE,10.29,-1972,76535,-3%,-20292.0,,,,,CARA
8,,2021-11-16 18:15:41,2021-11-12,CARA,Ives Jeffrey L.,Dir,S - Sale,16.04,-8180,7200,-53%,-131207.0,,,,,CARA
9,,2021-11-03 16:55:02,2021-11-01,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,17.15,-1000,45900,-2%,-17150.0,,,,,CARA
10,,2021-10-28 18:34:46,2021-10-27,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,15.0,-1000,46900,-2%,-15000.0,,,,,CARA
11,,2021-09-09 16:48:51,2021-09-07,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,15.47,-20000,991405,-2%,-309400.0,,,,,CARA
12,,2021-09-01 18:09:41,2021-08-30,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,14.2,-1759,70917,-2%,-24978.0,,,,,CARA
13,,2021-09-01 18:08:32,2021-08-30,CARA,Reilly Thomas Charles,CFO,S - Sale,14.2,-1982,3352,-37%,-28144.0,,,,,CARA
14,,2021-09-01 18:07:29,2021-08-30,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,14.2,-3847,141072,-3%,-54627.0,,,,,CARA
15,,2021-09-01 18:06:18,2021-08-30,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,14.2,-2110,47900,-4%,-29962.0,,,,,CARA
16,,2021-09-01 18:04:55,2021-08-30,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,14.2,-8440,1011405,-1%,-119848.0,,,,,CARA
17,D,2021-06-07 19:35:52,2021-06-07,CARA,Vogelbaum Martin,Dir,S - Sale+OE,13.05,-8640,20160,-30%,-112752.0,,,,,CARA
18,D,2021-06-07 19:33:07,2021-06-07,CARA,Posner Christopher,Dir,S - Sale+OE,13.04,-2304,16096,-13%,-30044.0,,,,,CARA
19,D,2021-06-07 19:25:54,2021-06-07,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,13.05,-2520,15380,-14%,-32886.0,,,,,CARA
20,,2021-04-23 17:05:50,2021-04-21,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,27.63,-3000,43610,-6%,-82890.0,,,,,CARA
21,,2021-03-24 17:55:19,2021-03-22,CARA,Goncalves Joana,Chief Medical Officer,S - Sale,19.65,-3000,30610,-9%,-58950.0,,,,,CARA
22,,2021-03-08 17:48:56,2021-03-05,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,17.98,-3358,119319,-3%,-60377.0,,,,,CARA
