,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-04-06 18:20:25,2022-04-04,HRMY,Nielsen Jack,Dir,S - Sale,50.24,-21394,4102969,-1%,-1074792.0,,,,,HRMY
1,D,2022-04-05 17:07:48,2022-04-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,49.63,-14471,0,-100%,-718170.0,,,,,HRMY
2,M,2022-04-01 18:37:06,2022-03-30,HRMY,Nielsen Jack,Dir,S - Sale,50.21,-37391,4121697,-1%,-1877309.0,,,,,HRMY
3,M,2022-03-29 20:40:48,2022-03-25,HRMY,Nielsen Jack,Dir,S - Sale,50.66,-114121,4154429,-3%,-5781098.0,,,,,HRMY
4,M,2022-03-24 20:07:37,2022-03-22,HRMY,Nielsen Jack,Dir,S - Sale,50.16,-36294,4254330,-1%,-1820523.0,,,,,HRMY
5,M,2022-03-21 20:31:50,2022-03-17,HRMY,Nielsen Jack,Dir,S - Sale,50.08,-16181,4286097,0%,-810373.0,,,,,HRMY
6,D,2022-03-18 16:23:39,2022-03-16,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,45.32,-15000,0,-100%,-679821.0,,,,,HRMY
7,D,2022-03-16 16:05:46,2022-03-14,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,42.39,-25000,0,-100%,-1059772.0,,,,,HRMY
8,M,2022-03-11 20:00:58,2022-03-09,HRMY,Wicki Andreas,Dir,S - Sale,45.24,-285587,3663228,-7%,-12919670.0,,,,,HRMY
9,M,2022-03-04 06:01:24,2022-03-01,HRMY,Wicki Andreas,Dir,S - Sale,40.62,-596428,3948815,-13%,-24227112.0,,,,,HRMY
10,DM,2022-03-02 16:05:45,2022-02-28,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,40.01,-14910,0,-100%,-596611.0,,,,,HRMY
11,DM,2022-02-18 16:05:59,2022-02-16,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,40.03,-8518,0,-100%,-341015.0,,,,,HRMY
12,D,2022-01-10 16:07:48,2022-01-06,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,40.37,-6125,0,-100%,-247258.0,,,,,HRMY
13,DM,2022-01-05 16:15:55,2022-01-03,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,45.16,-28700,0,-100%,-1295985.0,,,,,HRMY
14,D,2021-12-29 16:18:11,2021-12-27,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,45.03,-1300,0,-100%,-58538.0,,,,,HRMY
15,D,2021-12-15 20:22:12,2021-12-13,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,38.22,-25000,0,-100%,-955409.0,,,,,HRMY
16,M,2021-12-10 21:46:03,2021-12-08,HRMY,Wicki Andreas,Dir,S - Sale,40.09,-27268,4545243,-1%,-1093148.0,,,,,HRMY
17,M,2021-11-17 21:00:49,2021-11-15,HRMY,Wicki Andreas,Dir,S - Sale,41.6,-69268,4572511,-1%,-2881693.0,,,,,HRMY
18,D,2021-11-03 16:45:19,2021-11-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,41.67,-10000,0,-100%,-416740.0,,,,,HRMY
19,D,2021-10-20 21:07:55,2021-10-19,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,43.27,-18200,0,-100%,-787543.0,,,,,HRMY
20,D,2021-10-07 18:55:40,2021-10-06,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,40.1,-1800,0,-100%,-72179.0,,,,,HRMY
21,D,2021-09-14 18:45:49,2021-09-13,HRMY,Jacobs John C,"Pres, CEO",S - Sale+OE,35.93,-25000,0,-100%,-898263.0,,,,,HRMY
22,D,2021-09-09 21:34:50,2021-09-07,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,37.0,-5000,0,-100%,-185000.0,,,,,HRMY
23,D,2021-09-09 21:23:50,2021-09-07,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,37.58,-10000,0,-100%,-375783.0,,,,,HRMY
24,D,2021-09-03 16:32:22,2021-09-01,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,33.61,-10000,0,-100%,-336125.0,,,,,HRMY
25,DM,2021-08-30 16:31:17,2021-08-26,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,35.13,-10000,0,-100%,-351282.0,,,,,HRMY
26,DM,2021-08-30 16:30:20,2021-08-26,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,35.13,-5000,0,-100%,-175625.0,,,,,HRMY
27,D,2021-08-11 16:30:36,2021-08-10,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,30.21,-9950,0,-100%,-300634.0,,,,,HRMY
28,D,2021-07-23 16:30:57,2021-07-22,HRMY,Dayno Jeffrey M.,Chief Medical Officer,S - Sale+OE,30.0,-50,0,-100%,-1500.0,,,,,HRMY
29,D,2021-06-16 18:13:34,2021-06-15,HRMY,Dierks Jeffrey,Chief Commercial Officer,S - Sale+OE,31.32,-15000,0,-100%,-469806.0,,,,,HRMY
30,,2020-10-16 17:00:08,2020-08-21,HRMY,Marshman Fund Trust II,10%,P - Purchase,24.0,339476,10651120,+3%,8147424.0,,,,,HRMY
31,M,2020-08-27 19:26:40,2020-08-25,HRMY,Nielsen Jack,Dir,P - Purchase,34.28,4745,42702,+13%,162671.0,,,,,HRMY
32,D,2020-08-25 16:34:19,2020-08-21,HRMY,Novo Holdings A/s,10%,P - Purchase,24.0,132503,4409803,+3%,3180072.0,,,,,HRMY
33,M,2020-08-24 21:09:56,2020-08-20,HRMY,Nielsen Jack,Dir,P - Purchase,27.58,37957,37957,New,1046806.0,,,,,HRMY
