,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-23 16:17:51,2021-12-21,PTGX,Patel Dinesh V Ph D,"Pres, CEO",S - Sale,32.14,-15000,477158,-3%,-482171.0,,,,,PTGX
1,D,2021-08-19 17:49:39,2021-08-17,PTGX,Liu David Y,Chief Scientific Officer,S - Sale+OE,47.56,-14779,58254,-20%,-702889.0,,,,,PTGX
2,DM,2021-02-12 18:36:55,2021-02-10,PTGX,Noonberg Sarah B.,Dir,S - Sale+OE,25.3,-8400,0,-100%,-212555.0,,,,,PTGX
3,D,2021-01-20 20:20:13,2021-01-19,PTGX,Patel Dinesh V Ph D,"Pres, CEO",S - Sale+OE,24.6,-24846,426144,-6%,-611105.0,,,,,PTGX
4,D,2020-08-12 17:38:37,2020-08-11,PTGX,Khosla Chaitan Phd,Dir,S - Sale+OE,17.19,-2499,0,-100%,-42952.0,,,,,PTGX
5,,2020-03-12 19:26:50,2020-03-12,PTGX,Selick Harold E,Dir,P - Purchase,6.7,12000,15310,+363%,80400.0,,,,,PTGX
6,,2019-12-03 18:46:06,2019-12-03,PTGX,Giraudo Bryan,Dir,P - Purchase,5.7,8000,18000,+80%,45620.0,,,,,PTGX
7,,2019-12-03 18:32:31,2019-12-03,PTGX,Gupta Suneel,EVP Clinical Operations,P - Purchase,5.13,30000,49500,+154%,153900.0,,,,,PTGX
8,,2019-12-03 18:11:32,2019-12-03,PTGX,Kalkofen Donald A.,CFO,P - Purchase,5.1,1175,1175,New,5987.0,,,,,PTGX
9,,2019-12-03 18:10:33,2019-12-03,PTGX,Patel Dinesh V Ph D,"Pres, CEO",P - Purchase,5.62,30000,409824,+8%,168500.0,,,,,PTGX
10,,2019-08-08 18:17:23,2019-08-06,PTGX,Liu David Y,Chief Scientific Officer,S - Sale,8.85,-3395,49802,-6%,-30044.0,,,,,PTGX
11,,2019-08-08 18:15:35,2019-08-06,PTGX,Patel Dinesh V Ph D,"Pres, CEO",S - Sale,8.85,-10792,374792,-3%,-95535.0,,,,,PTGX
12,D,2019-03-04 18:35:51,2019-03-01,PTGX,Liu David Y,Chief Scientific Officer,S - Sale+OE,8.03,-810,51197,-2%,-6504.0,,,,,PTGX
13,D,2019-03-04 18:33:51,2019-03-01,PTGX,Patel Dinesh V Ph D,"Pres, CEO",S - Sale+OE,8.03,-2183,383831,-1%,-17529.0,,,,,PTGX
14,D,2019-03-04 18:29:44,2019-03-01,PTGX,Shames Richard S.,Chief Medical Officer,S - Sale+OE,8.03,-657,32021,-2%,-5276.0,,,,,PTGX
15,,2019-02-08 17:37:50,2019-02-06,PTGX,Patel Dinesh V Ph D,"Pres, CEO",S - Sale,7.74,-10909,357264,-3%,-84410.0,,,,,PTGX
16,,2019-02-08 17:30:02,2019-02-06,PTGX,Liu David Y,Chief Scientific Officer,S - Sale,7.74,-3821,37007,-9%,-29562.0,,,,,PTGX
17,,2019-02-08 17:27:41,2019-02-06,PTGX,Shames Richard S.,Chief Medical Officer,S - Sale,7.74,-2778,24178,-10%,-21506.0,,,,,PTGX
18,,2018-05-21 16:34:24,2018-05-17,PTGX,Canaan X L.P.,10%,S - Sale,6.09,-38968,2116552,-2%,-237358.0,,,,,PTGX
19,M,2018-05-16 17:16:44,2018-05-14,PTGX,Canaan X L.P.,10%,S - Sale,6.42,-164747,2155520,-7%,-1058375.0,,,,,PTGX
