,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-10 20:50:55,2022-02-08,CG,Lee Kewsong,CEO,S - Sale,48.9,-359317,3890268,-8%,-17570601.0,,,,,CG
1,,2022-02-10 20:10:33,2022-02-08,CG,Buser Curtis L.,CFO,S - Sale,48.9,-71803,1133374,-6%,-3511167.0,,,,,CG
2,,2022-02-10 20:10:18,2022-02-08,CG,Ferguson Jeffrey W.,GC,S - Sale,48.9,-33331,1037806,-3%,-1629886.0,,,,,CG
3,,2022-02-10 20:04:08,2022-02-08,CG,Larson Bruce M.,CHRO,S - Sale,48.9,-10743,198455,-5%,-525333.0,,,,,CG
4,,2022-02-10 20:00:21,2022-02-08,CG,Finn Christopher,COO,S - Sale,48.9,-76897,1133536,-6%,-3760263.0,,,,,CG
5,,2022-02-03 17:54:19,2022-02-01,CG,Lee Kewsong,CEO,S - Sale,52.25,-124876,2958449,-4%,-6524771.0,,,,,CG
6,,2022-02-03 17:51:44,2022-02-01,CG,Buser Curtis L.,CFO,S - Sale,52.25,-10230,1050098,-1%,-534518.0,,,,,CG
7,,2022-02-03 17:51:24,2022-02-01,CG,Larson Bruce M.,CHRO,S - Sale,52.25,-10230,185997,-5%,-534518.0,,,,,CG
8,,2022-02-03 17:51:11,2022-02-01,CG,Finn Christopher,COO,S - Sale,52.25,-10956,1055354,-1%,-572451.0,,,,,CG
9,,2022-02-03 17:50:52,2022-02-01,CG,Ferguson Jeffrey W.,GC,S - Sale,52.25,-6820,999150,-1%,-356345.0,,,,,CG
10,,2021-11-24 16:30:31,2021-11-22,CG,D'Aniello Daniel A.,Dir,S - Sale,58.05,-1500000,32999644,-4%,-87076470.0,,,,,CG
11,,2021-11-10 17:52:13,2021-11-09,CG,Rubenstein David M.,Dir,S - Sale,58.0,-2000000,31249644,-6%,-116000000.0,,,,,CG
12,,2021-11-04 18:53:54,2021-11-03,CG,Robertson Thomas S,Dir,S - Sale,56.68,-30000,21930,-58%,-1700400.0,,,,,CG
13,,2021-08-27 16:30:13,2021-08-26,CG,D'Aniello Daniel A.,Dir,S - Sale,47.1,-5000000,35012186,-12%,-235500000.0,,,,,CG
14,M,2021-08-13 21:14:42,2021-08-11,CG,Rubenstein David M.,Dir,S - Sale,47.1,-4000000,33249644,-11%,-188391088.0,,,,,CG
15,,2021-08-06 18:24:18,2021-08-06,CG,Andrews Charles Elliott Jr.,Chief Accounting Officer,S - Sale,47.89,-6000,22282,-21%,-287340.0,,,,,CG
16,,2021-08-06 18:23:31,2021-08-05,CG,D'Aniello Daniel A.,"Dir, 10%",S - Sale,46.8,-5000000,39499644,-11%,-234000000.0,,,,,CG
17,,2021-08-03 21:20:53,2021-08-02,CG,Larson Bruce M.,CHRO,S - Sale,48.8,-860,164356,-1%,-41968.0,,,,,CG
18,,2021-08-03 21:18:27,2021-08-02,CG,Ferguson Jeffrey W.,GC,S - Sale,48.8,-14653,987758,-1%,-715066.0,,,,,CG
19,,2021-08-03 21:14:48,2021-08-02,CG,Clare Peter J,See remarks.,S - Sale,48.8,-14996,5168389,0%,-731805.0,,,,,CG
20,,2021-08-03 21:12:43,2021-08-02,CG,Finn Christopher,COO,S - Sale,48.8,-41273,1094439,-4%,-2014122.0,,,,,CG
21,,2021-08-03 21:12:08,2021-08-02,CG,Andrews Charles Elliott Jr.,Chief Accounting Officer,S - Sale,48.8,-4210,28282,-13%,-205448.0,,,,,CG
22,,2021-08-03 21:11:33,2021-08-02,CG,Lee Kewsong,CEO,S - Sale,48.8,-16495,3083325,-1%,-804956.0,,,,,CG
23,,2021-08-03 21:10:58,2021-08-02,CG,Buser Curtis L.,CFO,S - Sale,48.8,-45672,1028457,-4%,-2228794.0,,,,,CG
24,,2021-05-19 18:15:37,2021-05-18,CG,Rubenstein David M.,"Dir, 10%",S - Sale,41.76,-2000000,37249644,-5%,-83520000.0,,,,,CG
25,,2021-05-03 21:32:01,2021-05-03,CG,Lee Kewsong,CEO,S - Sale,43.49,-2639,821902,0%,-114770.0,,,,,CG
26,,2021-03-12 20:09:28,2021-03-11,CG,Rubenstein David M.,"Dir, 10%",S - Sale,35.8,-3000000,39249644,-7%,-107400000.0,,,,,CG
27,,2021-02-10 19:37:46,2021-02-09,CG,Ferguson Jeffrey W.,GC,S - Sale,36.6,-14236,1002411,-1%,-521038.0,,,,,CG
28,,2021-02-10 19:36:51,2021-02-09,CG,Buser Curtis L.,CFO,S - Sale,36.6,-33215,1074129,-3%,-1215669.0,,,,,CG
