,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-10-20 16:14:32,2021-10-19,ETTX,Perros Manoussos,See Remarks,S - Sale,3.19,-11974,147526,-8%,-38197.0,,,,,ETTX
1,,2021-10-20 16:10:10,2021-10-19,ETTX,Mueller John Patrick,Chief Development Officer,S - Sale,3.19,-4001,45999,-8%,-12763.0,,,,,ETTX
2,,2021-10-20 16:09:32,2021-10-19,ETTX,Gutch Michael,See Remarks,S - Sale,3.19,-3759,46241,-8%,-11991.0,,,,,ETTX
3,,2021-10-20 16:08:59,2021-10-19,ETTX,Tommasi Ruben,Chief Scientific Officer,S - Sale,3.19,-3759,68265,-5%,-11991.0,,,,,ETTX
4,,2021-10-20 16:08:29,2021-10-19,ETTX,Keiley Elizabeth M,GC,S - Sale,3.19,-3759,46241,-8%,-11991.0,,,,,ETTX
5,,2021-10-20 16:06:58,2021-10-19,ETTX,Altarac David,Chief Medical Officer,S - Sale,3.19,-3759,46241,-8%,-11991.0,,,,,ETTX
6,,2021-10-20 16:05:37,2021-10-19,ETTX,Ronsheim Matthew,See Remarks,S - Sale,3.19,-3759,46241,-8%,-11991.0,,,,,ETTX
7,D,2021-06-11 17:39:43,2021-06-11,ETTX,"Innoviva, Inc.",10%,P - Purchase,2.0,6268975,28672897,+28%,12537950.0,,,,,ETTX
8,D,2021-05-20 14:39:41,2021-05-03,ETTX,"Innoviva, Inc.",10%,P - Purchase,2.0,3731025,22403922,+20%,7462050.0,,,,,ETTX
9,D,2020-09-01 17:31:50,2020-09-01,ETTX,"Innoviva, Inc.",10%,P - Purchase,2.68,4672897,18672897,+33%,12499999.0,,,,,ETTX
10,D,2020-06-12 17:34:17,2020-06-11,ETTX,"Innoviva, Inc.",10%,P - Purchase,2.5,12677490,14000000,+959%,31693725.0,,,,,ETTX
11,,2020-01-13 10:47:04,2020-01-09,ETTX,"Frazier Life Sciences Viii, L.P.",10%,S - Sale,5.0,-50000,1299953,-4%,-250010.0,,,,,ETTX
12,D,2018-10-02 21:42:01,2018-09-28,ETTX,Topper James N,"Dir, 10%",P - Purchase,15.0,375887,1349953,+39%,5638305.0,,,,,ETTX
13,D,2018-10-02 21:41:14,2018-09-28,ETTX,"Sofinnova Venture Partners Ix, L.P.",10%,P - Purchase,15.0,337724,1180178,+40%,5065860.0,,,,,ETTX
14,D,2018-10-02 21:40:28,2018-09-28,ETTX,Preston Heather,"Dir, 10%",P - Purchase,15.0,337724,1180178,+40%,5065860.0,,,,,ETTX
15,D,2018-10-02 21:39:40,2018-09-28,ETTX,"Pivotal Bioventure Partners Fund I, L.P.",10%,P - Purchase,15.0,337724,1180178,+40%,5065860.0,,,,,ETTX
16,D,2018-10-02 21:38:44,2018-09-28,ETTX,Galakatos Nicholas,"Dir, 10%",P - Purchase,15.0,453395,1623405,+39%,6800925.0,,,,,ETTX
17,D,2018-10-02 21:38:00,2018-09-28,ETTX,"Frazier Life Sciences Viii, L.P.",10%,P - Purchase,15.0,375887,1349953,+39%,5638305.0,,,,,ETTX
18,D,2018-10-02 21:36:20,2018-09-28,ETTX,"Clarus Lifesciences Iii, L.P.",10%,P - Purchase,15.0,453395,1623405,+39%,6800925.0,,,,,ETTX
19,D,2018-10-02 21:35:32,2018-09-28,ETTX,Astrazeneca Plc,10%,P - Purchase,15.0,246666,2164855,+13%,3699990.0,,,,,ETTX
20,D,2018-10-02 16:46:58,2018-09-28,ETTX,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,P - Purchase,15.0,262539,1020748,+35%,3938085.0,,,,,ETTX
21,D,2018-10-01 16:36:32,2018-09-28,ETTX,Novo Holdings A/s,10%,P - Purchase,15.0,1089835,2181843,+100%,16347525.0,,,,,ETTX
